Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00424;CALLE;SANTA ENGRACIA;50660;TAUSTE;Zaragoza
00443;.;SANTA ENGRACIA;50669;SANTA ENGRACIA;Zaragoza
29420;PLAZA;SANTA ENGRACIA;50001;ZARAGOZA;Zaragoza
00072;CALLE;SANTA ESPINA;50786;GELSA;Zaragoza
00046;CALLE;SANTA EULALIA EMERITENSE;50215;MOROS;Zaragoza
00254;AVDA;SANTA FE;50420;SISALLETE (EL);Zaragoza
00124;CALLE;SANTA FE;50430;MARIA DE HUERVA;Zaragoza
29440;CALLE;SANTA FE;50014;ZARAGOZA;Zaragoza
29450;BARRO;SANTA FE;50012;ZARAGOZA;Zaragoza
29460;CALLE;SANTA GEMA;50007;ZARAGOZA;Zaragoza
29480;CALLE;SANTA INES;50003;ZARAGOZA;Zaragoza
00195;CALLE;SANTA ISABEL;50790;ESCATRON;Zaragoza
00245;CALLE;SANTA ISABEL;50740;FUENTES DE EBRO;Zaragoza
00133;CALLE;SANTA ISABEL;50840;SAN MATEO DE GALLEGO;Zaragoza
29520;CALLE;SANTA ISABEL;50003;ZARAGOZA;Zaragoza
29540;AVDA;SANTA ISABEL;50016;MOVERA;Zaragoza
29545;BARRO;SANTA ISABEL;50016;ZARAGOZA;Zaragoza
29547;URB;SANTA ISABEL;50016;ZARAGOZA;Zaragoza
00318;CALLE;SANTA ISABEL DE ARAGON;50420;CADRETE;Zaragoza
00123;CALLE;SANTA ISABEL DE PORTUGAL;50172;ALFAJARIN;Zaragoza
00257;CALLE;SANTA ISABEL DE PORTUGAL;50550;MALLEN;Zaragoza
00076;CALLE;SANTA JUSTA;50340;MALUENDA;Zaragoza
00099;CALLE;SANTA LUCIA;50313;ANIÑON;Zaragoza
00022;CALLE;SANTA LUCIA;50619;ASIN;Zaragoza
00038;CALLE;SANTA LUCIA;50332;BELMONTE DE GRACIAN;Zaragoza
00015;CALLE;SANTA LUCIA;50214;CAMPILLO DE ARAGON;Zaragoza
00550;CALLE;SANTA LUCIA;50700;CASPE;Zaragoza
00253;CALLE;SANTA LUCIA;50360;DAROCA;Zaragoza
10008;PLAZA;SANTA LUCIA;50600;EJEA DE LOS CABALLEROS;Zaragoza
00196;CALLE;SANTA LUCIA;50790;ESCATRON;Zaragoza
00018;CALLE;SANTA LUCIA;50513;FAYOS (LOS);Zaragoza
00086;CALLE;SANTA LUCIA;50320;FRASNO (EL);Zaragoza
00034;CALLE;SANTA LUCIA;50390;FUENTES DE JILOCA;Zaragoza
00144;PLAZA;SANTA LUCIA;50794;NONASPE;Zaragoza
00004;CALLE;SANTA LUCIA;50216;VILLALENGUA;Zaragoza
29580;CALLE;SANTA LUCIA;50003;ZARAGOZA;Zaragoza
29600;CALLE;SANTA LUCIA;50162;VILLAMAYOR DE GÁLLEGO;Zaragoza
00075;CALLE;SANTA LUISA MARILLAC;50678;UNCASTILLO;Zaragoza
00125;CALLE;SANTA MAGDALENA;50695;BIOTA;Zaragoza
00297;PLAZA;SANTA MARIA;50540;BORJA;Zaragoza
00045;CALLE;SANTA MARIA;50177;BUJARALOZ;Zaragoza
00141;CALLE;SANTA MARIA;50300;CALATAYUD;Zaragoza
00142;PLAZA;SANTA MARIA;50300;CALATAYUD;Zaragoza
00056;CALLE;SANTA MARIA;50212;CARENAS;Zaragoza
00043;CALLE;SANTA MARIA;50792;CHIPRANA;Zaragoza
00900;CALLE;SANTA MARIA;50600;EJEA DE LOS CABALLEROS;Zaragoza
00901;PLAZA;SANTA MARIA;50600;EJEA DE LOS CABALLEROS;Zaragoza
00051;CALLE;SANTA MARIA;50150;HERRERA DE LOS NAVARROS;Zaragoza
00059;CALLE;SANTA MARIA;50520;MAGALLON;Zaragoza
00238;CALLE;SANTA MARIA;50550;MALLEN;Zaragoza
00053;CALLE;SANTA MARIA;50143;MOYUELA;Zaragoza
00115;CALLE;SANTA MARIA;50450;MUEL;Zaragoza
00046;CALLE;SANTA MARIA;50299;PARACUELLOS DE LA RIBERA;Zaragoza
00047;CLLJA;SANTA MARIA;50299;PARACUELLOS DE LA RIBERA;Zaragoza
00041;CALLE;SANTA MARIA;50299;SABIÑAN;Zaragoza
00426;PLAZA;SANTA MARIA;50660;TAUSTE;Zaragoza
00039;CALLE;SANTA MARIA;50310;VILLARROYA DE LA SIERRA;Zaragoza
00194;PLAZA;SANTA MARIA (DE);50220;ARIZA;Zaragoza
00076;PLAZA;SANTA MARIA (DE);50678;UNCASTILLO;Zaragoza
29605;CALLE;SANTA MARIA (MONTAÑANA);50059;MONTAÑANA;Zaragoza
00069;CALLE;SANTA MARIA DEL PILAR;50430;MARIA DE HUERVA;Zaragoza
00242;CALLE;SANTA MARIA LA MAYOR;50290;EPILA;Zaragoza
00042;CALLE;SANTA MARIA MAGDALENA;50135;MEDIANA DE ARAGON;Zaragoza
00161;CALLE;SANTA MARIA MAGDALENA;50270;RICLA;Zaragoza
00092;CALLE;SANTA MARIA MAGDALENA;50693;TORRES DE BERRELLEN;Zaragoza
29610;CALLE;SANTA MARIA REINA;50009;ZARAGOZA;Zaragoza
00132;CALLE;SANTA MARTA;50237;JARABA;Zaragoza
29640;PLAZA;SANTA MARTA;50001;ZARAGOZA;Zaragoza
29650;CALLE;SANTA NUNILA (SIS);50016;ZARAGOZA;Zaragoza
29170;CALLE;SANTA OLODIA (SIS);50016;ZARAGOZA;Zaragoza
00094;CALLE;SANTA OROSIA;50840;SAN MATEO DE GALLEGO;Zaragoza
29660;CALLE;SANTA OROSIA;50010;ZARAGOZA;Zaragoza
00267;CALLE;SANTA PANTARIA;50100;ALMUNIA DOÑA GODINA (LA);Zaragoza
29681;URB;SANTA PAU (GARRAPINILLOS);50190;GARRAPINILLOS;Zaragoza
00075;CMNO;SANTA QUITERIA;50178;ALMOLDA (LA);Zaragoza
00551;CALLE;SANTA QUITERIA;50700;CASPE;Zaragoza
00081;CALLE;SANTA QUITERIA;50292;CETINA;Zaragoza
00040;CALLE;SANTA QUITERIA;50326;CODOS;Zaragoza
00051;PLAZA;SANTA QUITERIA;50615;LACORVILLA;Zaragoza
00020;CALLE;SANTA QUITERIA;22806;SANTA EULALIA DE GALLEGO;Zaragoza
29700;CALLE;SANTA QUITERIA;50014;ZARAGOZA;Zaragoza
00017;CALLE;SANTA QUITERIA;50616;MARRACOS;Zaragoza
00227;CALLE;SANTA RITA;50290;EPILA;Zaragoza
00077;CALLE;SANTA RITA;50340;MALUENDA;Zaragoza
00119;CALLE;SANTA RITA;50840;SAN MATEO DE GALLEGO;Zaragoza
29740;CALLE;SANTA RITA DE CASIA;50017;ZARAGOZA;Zaragoza
29760;CALLE;SANTA ROSA;50013;ZARAGOZA;Zaragoza
00078;CALLE;SANTA RUFINA;50340;MALUENDA;Zaragoza
00161;CALLE;SANTA SUSANA;50710;MAELLA;Zaragoza
00339;CALLE;SANTA TERESA;50630;ALAGON;Zaragoza
00144;PLAZA;SANTA TERESA;50300;CALATAYUD;Zaragoza
00552;CALLE;SANTA TERESA;50700;CASPE;Zaragoza
00079;CALLE;SANTA TERESA;50340;MALUENDA;Zaragoza
00075;CALLE;SANTA TERESA;50510;NOVALLAS;Zaragoza
00311;CALLE;SANTA TERESA;50670;SADABA;Zaragoza
00059;CALLE;SANTA TERESA;50180;UTEBO;Zaragoza
29780;CALLE;SANTA TERESA DE JESUS;50006;ZARAGOZA;Zaragoza
00234;CALLE;SANTA TERESITA;50830;VILLANUEVA DE GALLEGO;Zaragoza
29800;CALLE;SANTA TERESITA;50017;ZARAGOZA;Zaragoza
29820;CALLE;SANTANDER;50010;ZARAGOZA;Zaragoza
29830;CALLE;SANTANDER (CASETAS);50620;CASETAS;Zaragoza
00143;CALLE;SANTANDER MEDITERRANEO;50300;CALATAYUD;Zaragoza
00535;CALLE;SANTED;50810;ONTINAR DE SALZ;Zaragoza
00104;CALLE;SANTIAGO;50172;ALFAJARIN;Zaragoza
00234;CALLE;SANTIAGO;50461;ALFAMEN;Zaragoza
00057;CALLE;SANTIAGO;50108;ALMONACID DE LA SIERRA;Zaragoza
00029;CALLE;SANTIAGO;50590;AÑON DE MONCAYO;Zaragoza
00058;CALLE;SANTIAGO;50177;BUJARALOZ;Zaragoza
00145;PLAZA;SANTIAGO;50300;CALATAYUD;Zaragoza
00146;TRVA;SANTIAGO;50300;CALATAYUD;Zaragoza
00051;CALLE;SANTIAGO;50400;CARIÑENA;Zaragoza
00273;PLAZA;SANTIAGO;50360;DAROCA;Zaragoza
00059;CALLE;SANTIAGO;50790;ESCATRON;Zaragoza
00036;CALLE;SANTIAGO;50610;LUNA;Zaragoza
00055;CALLE;SANTIAGO;50510;NOVALLAS;Zaragoza
00008;CALLE;SANTIAGO;50619;ORES;Zaragoza
00023;CALLE;SANTIAGO;50195;PASTRIZ;Zaragoza
00048;CALLE;SANTIAGO;50270;RICLA;Zaragoza
00123;CALLE;SANTIAGO;50660;TAUSTE;Zaragoza
00066;CALLE;SANTIAGO;50678;UNCASTILLO;Zaragoza
00060;CALLE;SANTIAGO;50180;UTEBO;Zaragoza
29860;CALLE;SANTIAGO;50003;ZARAGOZA;Zaragoza
29870;CALLE;SANTIAGO (PEÑAFLOR);50193;PEÑAFLOR;Zaragoza
00072;CALLE;SANTIAGO ADAM;50668;PRADILLA DE EBRO;Zaragoza
00144;CALLE;SANTIAGO APOSTOL;50461;ALFAMEN;Zaragoza
00034;CALLE;SANTIAGO APOSTOL;50135;MEDIANA DE ARAGON;Zaragoza
00039;CALLE;SANTIAGO APOSTOL;50770;QUINTO;Zaragoza
10000;CALLE;SANTIAGO DULONG;50003;ZARAGOZA;Zaragoza
13680;CALLE;SANTIAGO GUALLAR;50006;ZARAGOZA;Zaragoza
00067;PLAZA;SANTIAGO GUTIERREZ;50342;PARACUELLOS DE JILOCA;Zaragoza
00045;CALLE;SANTIAGO HERNANDEZ;50480;PANIZA;Zaragoza
15885;CALLE;SANTIAGO LAGUNAS MAYANDIA;50018;ZARAGOZA;Zaragoza
00054;AVDA;SANTIAGO LAPUENTE;50740;FUENTES DE EBRO;Zaragoza
16060;CALLE;SANTIAGO LAPUENTE;50014;ZARAGOZA;Zaragoza
00046;CALLE;SANTIAGO MINGUEZ;50136;LETUX;Zaragoza
00394;CALLE;SANTIAGO PELEGRIN;50630;ALAGON;Zaragoza
00070;CALLE;SANTIAGO RAMON Y CAJAL;50230;ALHAMA DE ARAGON;Zaragoza
00066;CALLE;SANTIAGO RAMON Y CAJAL;50195;PASTRIZ;Zaragoza
00077;AVDA;SANTIAGO RAMON Y CAJAL;50678;UNCASTILLO;Zaragoza
26300;CALLE;SANTIAGO RUSIÑOL;50002;ZARAGOZA;Zaragoza
00083;FINCA;SANTIAREVALO;50611;ERLA;Zaragoza
00089;TRVA;SANTIPOL (DE);50510;NOVALLAS;Zaragoza
00039;CALLE;SANTISIMO;50153;VILLANUEVA DE HUERVA;Zaragoza
00019;CALLE;SANTISIMO MISTERIO;50213;CIMBALLA;Zaragoza
00205;CALLE;SANTO;50290;EPILA;Zaragoza
00092;PRAJE;SANTO (DEL);50408;AGUARON;Zaragoza
00100;PLAZA;SANTO (DEL);50131;LECERA;Zaragoza
00039;CMNO;SANTO (DEL);50296;URREA DE JALON;Zaragoza
00073;CALLE;SANTO CRISTO;50641;BOQUIÑENI;Zaragoza
00067;CALLE;SANTO CRISTO;50637;REMOLINOS;Zaragoza
00036;CALLE;SANTO CRISTO;50269;TIERGA;Zaragoza
00332;CALLE;SANTO CRISTO DE CADRETE;50420;CADRETE;Zaragoza
00298;PLAZA;SANTO DOMINGO;50540;BORJA;Zaragoza
00172;URB;SANTO DOMINGO;50300;CALATAYUD;Zaragoza
00553;PLAZA;SANTO DOMINGO;50700;CASPE;Zaragoza
00254;CALLE;SANTO DOMINGO;50360;DAROCA;Zaragoza
00255;PLAZA;SANTO DOMINGO;50360;DAROCA;Zaragoza
00121;CALLE;SANTO DOMINGO;50131;LECERA;Zaragoza
00253;CALLE;SANTO DOMINGO;50196;MUELA (LA);Zaragoza
00082;CALLE;SANTO DOMINGO;50510;NOVALLAS;Zaragoza
00139;CALLE;SANTO DOMINGO;50750;PINA DE EBRO;Zaragoza
00115;CALLE;SANTO DOMINGO;50840;SAN MATEO DE GALLEGO;Zaragoza
29880;PLAZA;SANTO DOMINGO;50003;ZARAGOZA;Zaragoza
00064;CALLE;SANTO DOMINGO;50619;BIEL;Zaragoza
29920;CALLE;SANTO DOMINGO DE SILOS;50002;ZARAGOZA;Zaragoza
29900;PLAZA;SANTO DOMINGO EL SABIO;50009;ZARAGOZA;Zaragoza
29940;CALLE;SANTO DOMINGUITO DE VAL;50001;ZARAGOZA;Zaragoza
00086;CALLE;SANTO ESPIRITU;50246;BREA DE ARAGON;Zaragoza
00427;CALLE;SANTO SEPULCRO;50660;TAUSTE;Zaragoza
00162;CALLE;SANTO TOMAS;50270;RICLA;Zaragoza
00128;CALLE;SANTOLEA;50700;CASPE;Zaragoza
00063;CALLE;SANTOS (LOS);50340;MALUENDA;Zaragoza
00095;CALLE;SANTOS (LOS);50800;ZUERA;Zaragoza
29960;CALLE;SANTUARIO;50162;VILLAMAYOR DE GÁLLEGO;Zaragoza
05230;CALLE;SANTUARIO DE CABAÑAS;50013;ZARAGOZA;Zaragoza
00147;CALLE;SANTUARIO DE MISERICORDIA;50172;CONDADO (EL);Zaragoza
00313;CALLE;SANTUARIO DE MISERICORDIA;50540;SANTUARIO DE MISERICORDIA;Zaragoza
25715;CALLE;SANTUARIO DE RODANAS;50002;ZARAGOZA;Zaragoza
19300;CALLE;SANTUARIO MISERICORDIA;50002;ZARAGOZA;Zaragoza
00199;CALLE;SANTUARIO RODANAS;50290;SANTUARIO DE RODANAS;Zaragoza
30140;CALLE;SANZ ARTIBUCILLA;50007;ZARAGOZA;Zaragoza
18595;CALLE;SARA MAYNAR ESCANILLA;50015;ZARAGOZA;Zaragoza
00062;CALLE;SARASATE;50630;ALAGON;Zaragoza
30200;CALLE;SARASATE;50010;ZARAGOZA;Zaragoza
00223;CALLE;SARDA (LA);50270;RICLA;Zaragoza
00007;POLIG;SARDA ALTA POLIGONO 5;50830;VILLANUEVA DE GALLEGO;Zaragoza
00459;PRAJE;SARDAS (LAS);50800;ESTACION PORTAZGO;Zaragoza
30220;CALLE;SARDAÑA;50007;ZARAGOZA;Zaragoza
00045;CALLE;SARDINA;42269;GRANJA DE SAN PEDRO;Zaragoza
00036;CALLE;SARGA;50220;ARIZA;Zaragoza
00219;CALLE;SARIÑENA;50196;ALTO DE LA MUELA;Zaragoza
30240;CALLE;SARIÑENA;50003;ZARAGOZA;Zaragoza
30247;CALLE;SARRIA ALMENARA (CASETAS);50620;CASETAS;Zaragoza
00140;PLAZA;SARTEN (DE LA);50680;SOS DEL REY CATOLICO;Zaragoza
30260;PLAZA;SAS (DE);50003;ZARAGOZA;Zaragoza
00951;CALLE;SASILLO;50600;EJEA DE LOS CABALLEROS;Zaragoza
00004;CMNO;SASILLO (DEL);50162;VILLAMAYOR DE GÁLLEGO;Zaragoza
30310;CMNO;SASO;50162;VILLAMAYOR DE GÁLLEGO;Zaragoza
30300;CMNO;SASO (DEL);50059;MONTAÑANA;Zaragoza
00512;CALLE;SASTAGO;50700;CASPE;Zaragoza
00220;CALLE;SASTAGO;50790;ESCATRON;Zaragoza
00221;TRVA;SASTAGO;50790;ESCATRON;Zaragoza
00219;CALLE;SASTAGO (PROLONGACION);50790;ESCATRON;Zaragoza
00211;FINCA;SAT VEGA SAN ANTONIO;50461;ALFAMEN;Zaragoza
30340;CALLE;SATURNO;50012;ZARAGOZA;Zaragoza
00229;CALLE;SAUCE;50550;MALLEN;Zaragoza
30360;CALLE;SAUCE (SANTA ISABEL);50016;ZARAGOZA;Zaragoza
00143;CALLE;SAUCES (LOS);50430;MARIA DE HUERVA;Zaragoza
00065;PLAZA;SAULINO;50141;JAULIN;Zaragoza
00053;CALLE;SAYAS;50100;ALMUNIA DOÑA GODINA (LA);Zaragoza
00066;CALLE;SAYON;50540;BORJA;Zaragoza
00053;CALLE;SBDA CASAS PALOMAR;50270;RICLA;Zaragoza
00060;CALLE;SEBASTIAN;50408;AGUARON;Zaragoza
03395;CALLE;SEBASTIAN BANZO URREA;50004;ZARAGOZA;Zaragoza
00055;CALLE;SEBASTIAN GALLIGO;50740;FUENTES DE EBRO;Zaragoza
00025;CALLE;SEBO;50366;MANCHONES;Zaragoza
00507;CTRA;SEDILES (TO);50335;TORRES;Zaragoza
00243;CALLE;SEFARAD;50290;EPILA;Zaragoza
00441;CALLE;SEGADOR (EL);50669;SANCHO ABARCA;Zaragoza
30420;CALLE;SEGOVIA;50007;ZARAGOZA;Zaragoza
00063;CALLE;SEGUNDA;50410;CUARTE DE HUERVA;Zaragoza
08950;CALLE;SEGUNDO CHOMON;50018;ZARAGOZA;Zaragoza
00050;CALLE;SEGURA;50460;LONGARES;Zaragoza
00582;CTRA;SELGUA;50700;CASPE;Zaragoza
00077;CALLE;SELVA DE OZA;50172;CONDADO (EL);Zaragoza
00164;CALLE;SELVA DE OZA;50171;PUEBLA DE ALFINDEN (LA);Zaragoza
30445;CALLE;SEMBLANTE ARAGONES;50007;ZARAGOZA;Zaragoza
00124;CALLE;SEMINARIO;50500;TARAZONA;Zaragoza
00089;CALLE;SENAC Y VICENTE;50529;FUENDEJALON;Zaragoza
00203;CALLE;SENADO;50410;CUARTE DE HUERVA;Zaragoza
00004;CALLE;SENDERO;50369;NOMBREVILLA;Zaragoza
30460;CALLE;SENECA;50011;ZARAGOZA;Zaragoza
00017;CALLE;SENTE;50368;TORRALBILLA;Zaragoza
30480;PLAZA;SEO (DE LA);50001;ZARAGOZA;Zaragoza
00074;PLAZA;SEO (LA);50500;TARAZONA;Zaragoza
00152;PLZLA;SEPULCRO;50300;CALATAYUD;Zaragoza
00027;CALLE;SEPULCRO;50612;CASTEJON DE VALDEJASA;Zaragoza
00061;CALLE;SEPULCRO;50180;UTEBO;Zaragoza
30500;CALLE;SEPULCRO;50001;ZARAGOZA;Zaragoza
00151;PLAZA;SEPULCRO (DEL);50300;CALATAYUD;Zaragoza
00149;CALLE;SEPULCRO BAJA;50300;CALATAYUD;Zaragoza
30515;PLAZA;SERALES (MIRALBUENO);50194;MOVERA;Zaragoza
00084;CALLE;SERAPIO MONTAÑES;50246;BREA DE ARAGON;Zaragoza
00035;CALLE;SERETA;50153;VILLANUEVA DE HUERVA;Zaragoza
17145;CALLE;SERGIO LOPEZ SAZ;50011;ZARAGOZA;Zaragoza
30530;CALLE;SERRABLO (EL);50007;ZARAGOZA;Zaragoza
00159;CMNO;SERRADA (LA);50200;ATECA;Zaragoza
00064;CALLE;SERRADOR;50258;JARQUE DE MONCAYO;Zaragoza
30580;PLAZA;SERRANO BERGES (STA ISABE;50016;ZARAGOZA;Zaragoza
30584;CALLE;SERRANO OSTARIZ;50016;ZARAGOZA;Zaragoza
30586;CALLE;SERRANO PUERTOLAS (STA IS;50016;ZARAGOZA;Zaragoza
30560;CALLE;SERRANO SANZ;50009;ZARAGOZA;Zaragoza
00079;CALLE;SERRETA;50409;COSUENDA;Zaragoza
00053;CALLE;SERRETA ALTA;50409;COSUENDA;Zaragoza
00081;CALLE;SERRETA BAJA;50409;COSUENDA;Zaragoza
00022;PLAZA;SEVERINO AZNAR;50268;CALCENA;Zaragoza
00027;AVDA;SEVERINO AZNAR;50269;TIERGA;Zaragoza
00125;CALLE;SEVERO OCHOA;50172;ALFAJARIN;Zaragoza
00050;CALLE;SEVERO OCHOA;50611;ERLA;Zaragoza
00242;CALLE;SEVERO OCHOA;50740;FUENTES DE EBRO;Zaragoza
00070;CALLE;SEVERO OCHOA;50668;PRADILLA DE EBRO;Zaragoza
00191;CALLE;SEVERO OCHOA;50180;UTEBO;Zaragoza
00200;CALLE;SEVERO OCHOA;50830;VILLANUEVA DE GALLEGO;Zaragoza
21000;CALLE;SEVERO OCHOA;50011;ZARAGOZA;Zaragoza
00221;CALLE;SEVILLA;50650;GALLUR;Zaragoza
30640;CALLE;SEVILLA;50006;ZARAGOZA;Zaragoza
00267;CALLE;SEÑORA (LA);50196;MUELA (LA);Zaragoza
00038;PLAZA;SEÑORIA;50297;BARBOLES;Zaragoza
00007;CALLE;SEÑORIA;50292;CETINA;Zaragoza
00011;PLAZA;SEÑORIA;50299;SABIÑAN;Zaragoza
00044;PLAZA;SEÑORIA (DE LA);50293;TERRER;Zaragoza
00082;PLAZA;SEÑORIA (LA);50340;MALUENDA;Zaragoza
00059;CALLE;SEÑORIO DE LAZAN;50136;LETUX;Zaragoza
13998;PLAZA;SHEILA HERRERO;50007;ZARAGOZA;Zaragoza
00418;CALLE;SICILIA;50630;ALAGON;Zaragoza
00124;CLLON;SICILIA;50660;TAUSTE;Zaragoza
30660;CALLE;SICILIA;50007;ZARAGOZA;Zaragoza
00037;CALLE;SIERLAS;50610;LUNA;Zaragoza
00090;CALLE;SIERRA (LA);50529;FUENDEJALON;Zaragoza
00224;CALLE;SIERRA (LA);50027;RICLA;Zaragoza
00172;CALLE;SIERRA ALCUBIERRE;50430;MARIA DE HUERVA;Zaragoza
00148;CALLE;SIERRA ALGAIREN;50108;ALMONACID DE LA SIERRA;Zaragoza
00131;CALLE;SIERRA DE ALBARRACIN;50180;SETABIA;Zaragoza
00525;CALLE;SIERRA DE ALBARRACIN;50800;ESTACION PORTAZGO;Zaragoza
00215;CALLE;SIERRA DE ALBARRACÍN;50298;PINSEQUE;Zaragoza
00091;CALLE;SIERRA DE ALCUBIERRE;50172;ALFAJARIN;Zaragoza
00098;CALLE;SIERRA DE ALCUBIERRE;50840;SAN MATEO DE GALLEGO;Zaragoza
00522;CALLE;SIERRA DE ALCUBIERRE;50800;ESTACION PORTAZGO;Zaragoza
00025;CALLE;SIERRA DE ALGAIREN;50100;ALMUNIA DOÑA GODINA (LA);Zaragoza
00073;CALLE;SIERRA DE ALGAIREN;50460;LONGARES;Zaragoza
00174;CALLE;SIERRA DE ARCOS;50171;PUEBLA DE ALFINDEN (LA);Zaragoza
00239;CALLE;SIERRA DE ARMANTES;50300;CALATAYUD;Zaragoza
00114;CALLE;SIERRA DE GREDOS;50430;MARIA DE HUERVA;Zaragoza
00127;CALLE;SIERRA DE GUARA;50430;MARIA DE HUERVA;Zaragoza
13700;CALLE;SIERRA DE GUARA;50015;ZARAGOZA;Zaragoza
00384;CALLE;SIERRA DE GUARA;50800;ESTACION PORTAZGO;Zaragoza
13750;CALLE;SIERRA DE GUDAR;50015;ZARAGOZA;Zaragoza
00235;CALLE;SIERRA DE LA VIRGEN;50300;CALATAYUD;Zaragoza
00173;CALLE;SIERRA DE LOARRE;50171;PUEBLA DE ALFINDEN (LA);Zaragoza
00032;CTRA;SIERRA DE LUNA;50612;CASTEJON DE VALDEJASA;Zaragoza
00128;CALLE;SIERRA DE LUNA;50430;MARIA DE HUERVA;Zaragoza
00172;CALLE;SIERRA DE LUNA;50171;PUEBLA DE ALFINDEN (LA);Zaragoza
00238;CALLE;SIERRA DE VICOR;50300;CALATAYUD;Zaragoza
00095;AVDA;SIERRA DE VICOR;50320;FRASNO (EL);Zaragoza
00034;CALLE;SIERRA DE VICOR;50334;SEDILES;Zaragoza
00151;CALLE;SIERRA DEL AGUILA;50430;MARIA DE HUERVA;Zaragoza
00237;CALLE;SIERRA DEL MONCAYO;50300;CALATAYUD;Zaragoza
00527;CALLE;SIERRA DEL MONCAYO;50800;ESTACION PORTAZGO;Zaragoza
00526;CALLE;SIERRA DEL TREMEDAL;50800;ESTACION PORTAZGO;Zaragoza
00150;CALLE;SIERRA LAS PEDROSAS;50430;MARIA DE HUERVA;Zaragoza
00154;CALLE;SIERRA ORICHE;50430;MARIA DE HUERVA;Zaragoza
00152;CALLE;SIERRA SANTA CRUZ;50430;MARIA DE HUERVA;Zaragoza
00153;CALLE;SIERRA VICOR;50430;MARIA DE HUERVA;Zaragoza
33420;CALLE;SIERRA VICOR;50003;ZARAGOZA;Zaragoza
00026;CALLE;SIERRA VICORT;50100;ALMUNIA DOÑA GODINA (LA);Zaragoza
00125;CALLE;SIETE OBISPOS;50500;TARAZONA;Zaragoza
00068;CALLE;SIETE RINCONES;50108;ALMONACID DE LA SIERRA;Zaragoza
00094;CALLE;SIGLO XXI;50529;FUENDEJALON;Zaragoza
00002;CALLE;SIGUENZA;50292;CETINA;Zaragoza
00084;CLLON;SIGUENZA (A);50292;CETINA;Zaragoza
00360;CALLE;SIGUETAS;50660;TAUSTE;Zaragoza
00062;CALLE;SILENCIO;50668;PRADILLA DE EBRO;Zaragoza
30760;CMNO;SILOS (DE LOS) (STA ISABE;50016;ZARAGOZA;Zaragoza
11432;CALLE;SILVERIA FAÑANAS;50011;ZARAGOZA;Zaragoza
00060;CALLE;SILVESTRE PEREZ;50290;EPILA;Zaragoza
22920;CALLE;SILVESTRE PEREZ;50002;ZARAGOZA;Zaragoza
15975;CALLE;SIMA DE LAMBAN;50162;VILLAMAYOR DE GÁLLEGO;Zaragoza
00047;CALLE;SIMON;50690;PEDROLA;Zaragoza
26520;CALLE;SIMON SAINZ DE VARANDA;50007;ZARAGOZA;Zaragoza
00085;CALLE;SIN NOMBRE;50248;SESTRICA;Zaragoza
00047;CALLE;SIN SALIDA;50480;PANIZA;Zaragoza
00025;CALLE;SIN SALIDA;50780;SASTAGO;Zaragoza
00083;CALLE;SINAGOGA ALTA;50408;AGUARON;Zaragoza
00082;CALLE;SINAGOGA BAJA;50408;AGUARON;Zaragoza
00064;CALLE;SINDICATO;50171;PUEBLA DE ALFINDEN (LA);Zaragoza
00052;PLAZA;SINUES Y URBIOLA;50360;DAROCA;Zaragoza
30810;CALLE;SIRACUSA;50011;ZARAGOZA;Zaragoza
30815;CALLE;SIRENA DEL MISSISSIPPI;50019;ZARAGOZA;Zaragoza
30840;CALLE;SIRIO;50012;ZARAGOZA;Zaragoza
00043;CALLE;SISALLAR;50760;VELILLA DE EBRO;Zaragoza
00044;CALLE;SISALLAR (HUERTA);50135;MEDIANA DE ARAGON;Zaragoza
00049;CALLE;SISALLAR L-1;50173;NUEZ DE EBRO;Zaragoza
00050;CALLE;SISALLAR L-2;50173;NUEZ DE EBRO;Zaragoza
00051;CALLE;SISALLAR L-3;50173;NUEZ DE EBRO;Zaragoza
00052;CALLE;SISALLAR L-4;50173;NUEZ DE EBRO;Zaragoza
00053;CALLE;SISALLAR L-5;50173;NUEZ DE EBRO;Zaragoza
00054;CALLE;SISALLAR L-6;50173;NUEZ DE EBRO;Zaragoza
00055;CALLE;SISALLAR L-7;50173;NUEZ DE EBRO;Zaragoza
00056;CALLE;SISALLAR L-8;50173;NUEZ DE EBRO;Zaragoza
00213;CALLE;SITIOS;50600;EJEA DE LOS CABALLEROS;Zaragoza
00111;CALLE;SITIOS (LOS);50420;CADRETE;Zaragoza
00203;CALLE;SITIOS (LOS);50290;EPILA;Zaragoza
00056;CALLE;SITIOS (LOS);50740;FUENTES DE EBRO;Zaragoza
00065;CALLE;SITIOS (LOS);50291;MONREAL DE ARIZA;Zaragoza
00299;CALLE;SITIOS (LOS);50196;MUELA (LA);Zaragoza
00073;CALLE;SITIOS (LOS);50298;PINSEQUE;Zaragoza
00065;CALLE;SITIOS (LOS);50291;MONREAL DE ARIZA;Zaragoza
00098;CALLE;SITIOS (LOS);50637;REMOLINOS;Zaragoza
00192;CALLE;SITIOS (LOS);50840;SAN MATEO DE GALLEGO;Zaragoza
00048;CALLE;SITIOS (LOS);50629;SOBRADIEL;Zaragoza
00047;CALLE;SITIOS (LOS);50784;ZAIDA (LA);Zaragoza
30870;PLAZA;SITIOS (LOS);50001;ZARAGOZA;Zaragoza
00025;PASEO;SIXTO CELORRIO;50300;CALATAYUD;Zaragoza
