Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00222;.;CASA BALIUS;25290;CLARIANA DE CARDENER;Lleida
00119;.;CASA BALLESTER;25290;HORTONEDA;Lleida
00295;.;CASA BALLESTERS;25290;RINER;Lleida
00116;.;CASA BALLIBELL;25595;MONTESCLADO;Lleida
00355;.;CASA BALLIVELL;25289;OGERN;Lleida
00165;.;CASA BALLONGA;25285;MONTCALB;Lleida
00170;.;CASA BALLONGA;25283;CANALDA;Lleida
00159;.;CASA BALTA;25216;PORTELL;Lleida
00181;.;CASA BANCAL;25286;SALLENT;Lleida
00046;.;CASA BARBE;25571;ARROS;Lleida
00187;.;CASA BARBE;25596;ESCALO;Lleida
00100;.;CASA BARBE MONTESCLADO;25595;MONTESCLADO;Lleida
00142;.;CASA BARCONS;25281;PERACAMPS;Lleida
00213;.;CASA BARDINA;25595;ESTARON;Lleida
00318;.;CASA BARGUJA;25723;BAR;Lleida
00136;.;CASA BARO;25597;ESPOT;Lleida
00121;.;CASA BARO;25595;BURG;Lleida
00171;.;CASA BARO;25283;CANALDA;Lleida
00153;.;CASA BARO CAREGUE;25594;CAREGUE;Lleida
00314;.;CASA BARRACA CASO;25284;PEDRA (LA);Lleida
00133;.;CASA BARRACAIRE;25795;BEREN;Lleida
00316;.;CASA BARRAQUE OGERN;25289;OGERN;Lleida
00315;.;CASA BARRAQUES;25284;PEDRA (LA);Lleida
00079;.;CASA BARRE;25571;ESTERRI DE CARDOS;Lleida
00157;.;CASA BARRERA;25290;FREIXINET;Lleida
00294;.;CASA BARRES;25574;ALINS;Lleida
00116;.;CASA BARRI;08281;PRADES;Lleida
00191;.;CASA BARRINA;25216;VIVER DE SEGARRA;Lleida
00064;.;CASA BARRULLES;25791;TIURANA;Lleida
00090;.;CASA BARRUSCA;08281;MOLSOSA (LA);Lleida
00338;.;CASA BARTOLINA;25286;BUSA;Lleida
00153;.;CASA BARTOLO;25283;CAMBRILS;Lleida
00139;.;CASA BARTOLÓ;25795;CASTELLAS;Lleida
00227;.;CASA BARTOMEU;25573;AINET DE BESAN;Lleida
00252;.;CASA BARTOMEU;25793;MASIES (LES);Lleida
00556;.;CASA BARTOMEU VELLA;25573;AINET DE BESAN;Lleida
00092;.;CASA BASOMBA;08281;MOLSOSA (LA);Lleida
00093;.;CASA BASSAS (LAS);08281;MOLSOSA (LA);Lleida
00094;.;CASA BASSAS NOVA(LAS);08281;MOLSOSA (LA);Lleida
00341;.;CASA BASTIGUES;25790;ANOVES (LES);Lleida
00146;.;CASA BATALLA;25747;SANT CRISTOFOL;Lleida
00071;.;CASA BATISTE;25716;SORRIBES;Lleida
00234;.;CASA BATLLE;25692;CORÇA;Lleida
00116;.;CASA BATLLE;25595;ARESTUI;Lleida
00303;.;CASA BATLLE;25516;SANT JOAN DE VINYAFRESCAL;Lleida
00174;.;CASA BATLLE;25588;CERBI;Lleida
05030;.;CASA BATLLE - ESPILLS;25584;ESPILLS;Lleida
00198;.;CASA BAURET DEL VINYER;25595;LLAVORSI;Lleida
00260;.;CASA BELLAPLANA;25286;LINYA;Lleida
00222;.;CASA BELLAVISTA;25285;VILAMANTELLS;Lleida
00155;.;CASA BELLERA CAREGUE;25594;CAREGUE;Lleida
00229;.;CASA BELLERA SURP;25594;SURP;Lleida
00182;.;CASA BELLONS;25286;SALLENT;Lleida
00283;.;CASA BELLS;25750;FONTANET;Lleida
00152;.;CASA BENET;25594;MONTENARTRO;Lleida
00208;.;CASA BENET;25286;PEGUEROLES;Lleida
00117;.;CASA BEP;08281;PRADES;Lleida
00168;.;CASA BEP;25284;COMA (LA);Lleida
00230;.;CASA BEPO;25283;VALLDAN (LA);Lleida
00310;.;CASA BEPO MIRAMBELL;25792;MIRAMBELL;Lleida
00078;.;CASA BERMELL;08281;ANFESTA;Lleida
00079;.;CASA BERMELL NOVA;08281;ANFESTA;Lleida
00368;.;CASA BERMUDEZ;25286;NAVES;Lleida
00228;.;CASA BERNAT;25574;TOR;Lleida
00316;.;CASA BERNAT;25284;PEDRA (LA);Lleida
00311;.;CASA BERNAT;25750;TORA;Lleida
00275;.;CASA BERNAT;25597;BERROS JUSSA;Lleida
00066;.;CASA BERNAT BURG;25595;BURG;Lleida
00137;.;CASA BERNE;25597;ESPOT;Lleida
00103;.;CASA BERNOI;25290;SANT PONÇ;Lleida
00158;.;CASA BERTRAN;25290;FREIXINET;Lleida
00133;.;CASA BERTRAN SURP;25594;SURP;Lleida
00116;.;CASA BERTRANS;25753;LLOBEROLA;Lleida
00143;.;CASA BERTRANS;25281;PERACAMPS;Lleida
00118;.;CASA BERTRANS;08281;PRADES;Lleida
00267;.;CASA BESOLI;25575;AREU;Lleida
00107;.;CASA BESOLI;25595;FARRERA;Lleida
00204;.;CASA BESOLI ARISTOT;25722;ARISTOT;Lleida
00242;.;CASA BESORA;25740;PONTS;Lleida
00164;.;CASA BESSO;25594;ROMADRIU;Lleida
00153;.;CASA BETO;25594;MONTENARTRO;Lleida
00268;.;CASA BETRIU;25575;AREU;Lleida
00108;.;CASA BIGARRET;25595;FARRERA;Lleida
00127;.;CASA BIOL;25795;GUARDIA D'ARES (LA);Lleida
00312;.;CASA BIRROT;25750;TORA;Lleida
00047;.;CASA BLANCA;25571;ARROS;Lleida
00250;.;CASA BLANCA;25286;NAVES;Lleida
04950;CAMI;CASA BLANCA (LA);25635;CLARET;Lleida
00135;.;CASA BLANCO;25216;VIVER DE SEGARRA;Lleida
00250;.;CASA BLANQUINA;25595;ESTARON;Lleida
00219;.;CASA BLASI;25597;ESPOT;Lleida
00127;.;CASA BLASI;25595;BAIASCA;Lleida
00222;.;CASA BLASI;25597;GUINGUETA (LA);Lleida
00252;.;CASA BLASIOT;25692;REGOLA (LA);Lleida
00211;.;CASA BOIX;25281;LLOBERA;Lleida
00086;.;CASA BOIX;25749;GOS (EL);Lleida
00298;.;CASA BOIX;25750;SANT SERNI DE LLANERA;Lleida
00209;.;CASA BOIXADERA;25286;PEGUEROLES;Lleida
00190;.;CASA BOIXET;25281;TORREDENAGO;Lleida
00098;.;CASA BONAVISTA;25752;BIOSCA;Lleida
00207;.;CASA BONET;25283;MORA COMTAL (LA);Lleida
00172;.;CASA BONIC;25284;COMA (LA);Lleida
00246;.;CASA BONICO;25596;ESCART;Lleida
00067;.;CASA BONICOY BURG;25595;BURG;Lleida
00310;.;CASA BONSFILLS;25287;VALLMANYA;Lleida
00275;.;CASA BORDA;25794;MONTANISSELL;Lleida
00099;.;CASA BORDA DE CAL TINENT;25716;GOSOL;Lleida
00141;.;CASA BORDA DE DALT;25595;FARRERA;Lleida
00250;.;CASA BORDA DEL SALÍ;25283;CAMBRILS;Lleida
00120;.;CASA BORDA TRESSO;25595;FARRERA;Lleida
00223;.;CASA BORRELLES;25290;CLARIANA DE CARDENER;Lleida
00143;.;CASA BORRELLS;25283;LLADURS;Lleida
00067;.;CASA BORRUT;25571;ESTERRI DE CARDOS;Lleida
00194;.;CASA BORRÁS;25287;MIRACLE (EL);Lleida
00308;.;CASA BORTOMICO;25574;ALINS;Lleida
00191;.;CASA BOSCH;25281;TORREDENAGO;Lleida
00207;.;CASA BOSCH;25287;ARDEVOL;Lleida
00288;.;CASA BOSCH DEL DUC;25290;RINER;Lleida
00208;.;CASA BOSQUET;25287;ARDEVOL;Lleida
00422;.;CASA BOSQUINA;25287;VALLMANYA;Lleida
00141;.;CASA BOTE;25216;VIVER DE SEGARRA;Lleida
00136;.;CASA BOTINES;25749;VILANOVA DE L'AGUDA;Lleida
00265;.;CASA BOTXACA;25595;MALLOLIS;Lleida
00113;.;CASA BOVER;25216;PORTELL;Lleida
00209;.;CASA BRICHS;25287;ARDEVOL;Lleida
00210;.;CASA BRICS;25287;BRICS;Lleida
00210;.;CASA BRINGUES;25287;ARDEVOL;Lleida
00230;.;CASA BRIO;25790;GAVARRA;Lleida
00163;.;CASA BRUFAU;25216;PORTELL;Lleida
00216;.;CASA BRUNA;25588;GAVAS;Lleida
00125;.;CASA BRUNAT;25281;LLOBERA;Lleida
00269;.;CASA BUENO;25575;AREU;Lleida
00070;.;CASA BULLICH;25795;ARGESTUES;Lleida
00074;.;CASA BULLONS;25290;CLARIANA DE CARDENER;Lleida
00252;.;CASA BURGUESA;25573;ARAOS;Lleida
00040;.;CASA BURGUETO;25595;TIRVIA;Lleida
00197;.;CASA CA L'ENRIC;25216;PORTELL;Lleida
00380;.;CASA CA LA MARI;25284;COMA (LA);Lleida
00191;.;CASA CABALE;25596;ESCALO;Lleida
00246;.;CASA CABALL;25286;OLIUS;Lleida
00263;.;CASA CABALLOL;25289;BASSELLA;Lleida
00144;.;CASA CABALLOL;25283;LLADURS;Lleida
00142;.;CASA CABALLOL;25286;MADRONA;Lleida
00285;.;CASA CABALLOL CASTELLNOU;25792;CASTELLNOU DE BASSELLA;Lleida
00143;.;CASA CABALLOLET;25286;MADRONA;Lleida
00122;.;CASA CABANASES;25747;BELLFORT;Lleida
00036;.;CASA CABANET;25595;TERVEU;Lleida
00188;.;CASA CABANOLA;25283;MONT-NOU;Lleida
00117;.;CASA CABIRO;25595;ARESTUI;Lleida
00117;.;CASA CABIROLS;25753;BIOSCA;Lleida
00196;.;CASA CABISCOL;25288;MONTPOL;Lleida
00312;.;CASA CABOT;25287;VALLMANYA;Lleida
00229;.;CASA CABOT;25290;SANTASUSAGNA;Lleida
00118;.;CASA CABRA;25290;CLARIANA DE CARDENER;Lleida
00276;.;CASA CABRE;25794;MONTANISSELL;Lleida
00146;.;CASA CAELLES;25753;LLOBEROLA;Lleida
00139;.;CASA CAGALERTA;25597;ESPOT;Lleida
00147;.;CASA CAJOLA;25283;LLADURS;Lleida
00267;.;CASA CAL PERA;25286;VALLDORA;Lleida
00188;.;CASA CAL POLA;25215;GOSPI;Lleida
00274;.;CASA CAL SUNYER;25290;FREIXINET;Lleida
00140;.;CASA CAL TERNAS;08281;ANFESTA;Lleida
00138;.;CASA CAL ZENIT;25795;JUNYENT;Lleida
00209;.;CASA CALL;25283;ODEN;Lleida
00318;.;CASA CALOT;25284;PEDRA (LA);Lleida
00383;.;CASA CALSSO;25287;VALLMANYA;Lleida
00110;.;CASA CALVET;25723;BAR;Lleida
00122;.;CASA CAMARADA;25748;RIBELLES;Lleida
00135;.;CASA CAMATS;25753;LLOBEROLA;Lleida
00177;.;CASA CAMETA;25284;COMA (LA);Lleida
00178;.;CASA CAMETA SALI;25284;COMA (LA);Lleida
00349;.;CASA CAMILO;25790;GAVARRA;Lleida
00359;.;CASA CAMPABADAL BASSELLA;25289;BASSELLA;Lleida
00194;.;CASA CAMPAS;25285;VILAMANTELLS;Lleida
00254;.;CASA CAMPEROL;25692;REGOLA (LA);Lleida
00086;.;CASA CAMPING CADI;25716;GOSOL;Lleida
00035;.;CASA CAMUÑAS;25413;FLORESTA (LA);Lleida
00073;.;CASA CAN BLANC;25290;HORTONEDA;Lleida
00313;.;CASA CAN FARRES;25750;TORA;Lleida
00246;.;CASA CAN FRONT;25283;CANALDA;Lleida
00086;.;CASA CAN JOVAL;25290;SANT JUST JOVAL;Lleida
00119;.;CASA CAN MAS;25289;CEURO;Lleida
00140;.;CASA CAN RIU;25752;LLOBEROLA;Lleida
00123;.;CASA CAN VALLS;25748;RIBELLES;Lleida
00135;.;CASA CANAL;25285;CASTELLTORT;Lleida
00246;.;CASA CANELO;25594;RODES;Lleida
00060;.;CASA CANET 1;25290;CLARIANA DE CARDENER;Lleida
00114;.;CASA CANET 2;25290;CLARIANA DE CARDENER;Lleida
00099;.;CASA CANGARRIGA;25752;BIOSCA;Lleida
00321;.;CASA CANONGE;25284;PEDRA (LA);Lleida
00169;.;CASA CANSOLA;25284;COMA (LA);Lleida
00192;.;CASA CANTO;25281;TORREDENAGO;Lleida
00114;.;CASA CAPCARRE;25216;PORTELL;Lleida
00076;.;CASA CAPDECOSTA;25290;HORTONEDA;Lleida
00228;.;CASA CAPDEVILA;25597;ESPOT;Lleida
00210;.;CASA CAPDEVILA;25286;PEGUEROLES;Lleida
00103;.;CASA CAPDEVILA;25795;CASTELLS (ELS);Lleida
00345;.;CASA CAPELLA;25793;SELLENT;Lleida
00166;.;CASA CAPO;25597;BERROS JUSSA;Lleida
00345;.;CASA CARBASES;25287;MATAMARGO;Lleida
00299;.;CASA CARBONELLS;25750;SANT SERNI DE LLANERA;Lleida
00271;.;CASA CARBONERA;25516;SANT JOAN DE VINYAFRESCAL;Lleida
00286;.;CASA CARCELLÉ CASAS;25286;BESORA;Lleida
00101;.;CASA CARDAIRE;25595;MALLOLIS;Lleida
00169;.;CASA CARDAIRE ESCAS;25594;ESCAS;Lleida
00285;.;CASA CARDENER;25286;OLIUS;Lleida
00095;.;CASA CARDONA;08281;MOLSOSA (LA);Lleida
00136;.;CASA CARIA;25289;CLARA;Lleida
00197;.;CASA CARISOLS;25288;MONTPOL;Lleida
00128;.;CASA CARME;25595;BAIASCA;Lleida
00153;.;CASA CAROL;25215;GOSPI;Lleida
00223;.;CASA CARRERA;25597;GUINGUETA (LA);Lleida
00150;.;CASA CARREU;25717;TUIXENT;Lleida
00322;.;CASA CASABELLA;25284;PEDRA (LA);Lleida
00211;.;CASA CASACREMADA;25287;ARDEVOL;Lleida
00220;.;CASA CASAFONT;25286;SELVA (LA);Lleida
00166;.;CASA CASALS;25286;PINELL;Lleida
00250;.;CASA CASAMI;25284;COMA (LA);Lleida
00144;.;CASA CASANOVA;25281;PERACAMPS;Lleida
00167;.;CASA CASANOVA;25286;PINELL;Lleida
00296;.;CASA CASANOVA;25287;SANT JUST D'ARDEVOL;Lleida
10115;.;CASA CASANOVA AGUILAR;25790;AGUILAR;Lleida
00238;.;CASA CASANOVA ALTES;25289;ALTES;Lleida
00201;.;CASA CASANOVA COLETES;25281;TORREDENAGO;Lleida
00229;.;CASA CASANOVA LA CANAL;25280;CASTELLVELL (EL);Lleida
00212;.;CASA CASANOVA OLIVA;25287;ARDEVOL;Lleida
00248;.;CASA CASAS;25286;OLIUS;Lleida
00128;.;CASA CASELLES;25794;ORGANYA;Lleida
00271;.;CASA CASELLES;25287;PINOS;Lleida
00120;.;CASA CASES;25289;CEURO;Lleida
00277;.;CASA CASETA;25794;MONTANISSELL;Lleida
00105;.;CASA CASETA;25795;CASTELLS (ELS);Lleida
00196;.;CASA CASETA (LA);25285;VILAMANTELLS;Lleida
00239;.;CASA CASETA ALTES;25289;ALTES;Lleida
00279;.;CASA CASETA DE VILLORBINA;25290;FREIXINET;Lleida
00346;.;CASA CASETA PLAXATS;25287;MATAMARGO;Lleida
00208;.;CASA CASIMIRO;25573;AINET DE BESAN;Lleida
00284;.;CASA CASO;25794;SELLENT;Lleida
00209;.;CASA CASO;25597;ESPOT;Lleida
00146;.;CASA CASO;25283;LLADURS;Lleida
00323;.;CASA CASO;25284;PEDRA (LA);Lleida
00324;.;CASA CASO VELL;25284;PEDRA (LA);Lleida
00141;.;CASA CASONET;25597;ESPOT;Lleida
00197;.;CASA CASSERRES;25285;VILAMANTELLS;Lleida
00142;.;CASA CASSO;25597;ESPOT;Lleida
00301;.;CASA CASTANESA;25516;SANT JOAN DE VINYAFRESCAL;Lleida
00254;.;CASA CASTELL;25793;MASIES (LES);Lleida
00126;.;CASA CASTELL;25281;LLOBERA;Lleida
00158;.;CASA CASTELL;25286;NAVES;Lleida
00155;.;CASA CASTELL;25215;GOSPI;Lleida
00240;.;CASA CASTELL ALTES;25289;ALTES;Lleida
00144;.;CASA CASTELL D'ANFESTA;08281;ANFESTA;Lleida
00068;.;CASA CASTELLA;25571;ESTERRI DE CARDOS;Lleida
00153;.;CASA CASTELLANA;25286;MADRONA;Lleida
00213;.;CASA CASTELLANES;25287;ARDEVOL;Lleida
05668;.;CASA CASTELLS;25620;TREMP;Lleida
00230;.;CASA CASTELLVELL;25280;CASTELLVELL (EL);Lleida
00253;.;CASA CASTIS;25573;ARAOS;Lleida
00323;.;CASA CASÓ;25280;CASTELLVELL (EL);Lleida
00048;.;CASA CATALA;25571;ARROS;Lleida
00346;.;CASA CATALINA;25286;NAVES;Lleida
00249;.;CASA CATI;25286;OLIUS;Lleida
00203;.;CASA CATINA RONI;25594;RONI;Lleida
00189;.;CASA CATRALLES;25283;MONT-NOU;Lleida
00128;.;CASA CAUBET;25747;PALAU;Lleida
00252;.;CASA CAUS;25287;MATAMARGO;Lleida
00116;.;CASA CAUS;25748;ALZINA (L');Lleida
00345;.;CASA CAVALL;25286;CASES DE POSADA (LES);Lleida
00172;.;CASA CAVALLERA ALTA;25283;CANALDA;Lleida
00243;.;CASA CAVALLERA BAIXA;25283;CANALDA;Lleida
00275;.;CASA CAVALLS;25285;VALLS;Lleida
00285;.;CASA CAYO;25794;SELLENT;Lleida
00241;.;CASA CELDONI ALTES;25289;ALTES;Lleida
00117;.;CASA CELUI;25595;MONTESCLADO;Lleida
00272;.;CASA CENTELLES;25287;PINOS;Lleida
00377;.;CASA CENTEUGUES;25286;BUSA;Lleida
00265;.;CASA CERDA;25573;ARAOS;Lleida
00253;.;CASA CEREROLS;25287;MATAMARGO;Lleida
00393;.;CASA CHARRUA;25613;CAMARASA;Lleida
00145;.;CASA CHAULET;25597;ESPOT;Lleida
00216;.;CASA CHERANGA;25573;ARAOS;Lleida
00148;.;CASA CINCA;25283;LLADURS;Lleida
00230;.;CASA CINTET;25574;ALINS;Lleida
00102;.;CASA CINTET;25795;CASTELLS (ELS);Lleida
00172;.;CASA CINTO;25588;BURGO;Lleida
00315;.;CASA CIRERA;25287;VALLMANYA;Lleida
00150;.;CASA CIRERA D'AVALL;25283;LLADURS;Lleida
00149;.;CASA CIRERA DE MUNT;25283;LLADURS;Lleida
00097;.;CASA CLARET;08281;MOLSOSA (LA);Lleida
00252;.;CASA CLEMENCET;25596;ESCART;Lleida
00270;.;CASA CLEMENS;25575;AREU;Lleida
00211;.;CASA CLES;25287;BRICS;Lleida
00231;.;CASA CLOP;25288;TIMONEDA;Lleida
00115;.;CASA CLOSA;25216;PORTELL;Lleida
00316;.;CASA COBERO AGUDA;25750;AGUDA (L');Lleida
00090;.;CASA COBERT DE JOANTET;25571;BENANTE;Lleida
00198;.;CASA COBERT DE TONIQUET;25571;ARROS;Lleida
00194;.;CASA COBERT MARTI;25595;BAIASCA;Lleida
00353;.;CASA CODINA;25793;VALLDARQUES;Lleida
00144;.;CASA CODINA;25286;MADRONA;Lleida
00077;.;CASA CODINA (LA);25290;HORTONEDA;Lleida
00242;.;CASA CODINA ALTES;25289;ALTES;Lleida
00159;.;CASA CODOL;25286;BESORA;Lleida
00210;.;CASA COGOLES;25283;ODEN;Lleida
00218;.;CASA COINS;25286;SANT CLIMENÇ;Lleida
00231;.;CASA COIX;25574;ALINS;Lleida
00148;.;CASA COIX;25215;GOSPI;Lleida
00179;.;CASA COIX;25588;ESCALARRE;Lleida
00264;.;CASA COIX - APARTAMENTS;25594;ESCAS;Lleida
00171;.;CASA COIX ESCAS;25594;ESCAS;Lleida
00229;.;CASA COLAU;25286;SANT CLIMENÇ;Lleida
00147;.;CASA COLELL;25595;BURG;Lleida
00169;.;CASA COLELL;25285;MONTCALB;Lleida
00193;.;CASA COLETAS;25281;TORREDENAGO;Lleida
00087;.;CASA COLILLES;25290;SANT JUST JOVAL;Lleida
00121;.;CASA COLL;25289;CEURO;Lleida
00232;.;CASA COLLADA;25790;GAVARRA;Lleida
00047;.;CASA COLLADA;25716;GOSOL;Lleida
00133;.;CASA COLLS;25747;PALLEROLS;Lleida
00143;.;CASA COLOM;25597;ESPOT;Lleida
00231;.;CASA COLOMA;25280;CASTELLVELL (EL);Lleida
00232;.;CASA COLOMES;25280;CASTELLVELL (EL);Lleida
00127;.;CASA COMA;25281;LLOBERA;Lleida
00311;.;CASA COMA MIRAMBELL;25792;MIRAMBELL;Lleida
00191;.;CASA COMABELLA;25286;NAVES;Lleida
00387;.;CASA COMABELLA;25750;VALLFEROSA;Lleida
00329;.;CASA COMABELLA NOU;25286;NAVES;Lleida
00250;.;CASA COMAJUNCOSA;25286;OLIUS;Lleida
00261;.;CASA COMES;25595;GLORIETA;Lleida
00297;.;CASA COMORERA;25287;SANT JUST D'ARDEVOL;Lleida
00342;.;CASA COMPANY OGERN;25289;OGERN;Lleida
00100;.;CASA CONDAL;25752;BIOSCA;Lleida
00145;.;CASA CONSISTORIAL;25281;PERACAMPS;Lleida
00099;.;CASA CONSISTORIAL;08281;MOLSOSA (LA);Lleida
00309;.;CASA CONSISTORIAL;25286;NAVES;Lleida
00275;.;CASA CONSISTORIAL;25287;PINOS;Lleida
00213;.;CASA CONSISTORIAL;25632;SANT ESTEVE DE LA SARGA;Lleida
00199;.;CASA CONSOLET RODES;25594;RODES;Lleida
00102;.;CASA COPET MONTESCLADO;25595;MONTESCLADO;Lleida
00212;.;CASA COR DE ROURE;25287;BRICS;Lleida
00255;.;CASA CORBERA;25286;NAVES;Lleida
00231;.;CASA CORDILL;25283;VALLDAN (LA);Lleida
00158;.;CASA COROMINAS;25285;GUIXERS;Lleida
00151;.;CASA CORRAL;25283;LLADURS;Lleida
00185;.;CASA CORRAL;25286;SALLENT;Lleida
00204;.;CASA CORRAL DE PEDRA;25283;MONT-NOU;Lleida
00342;.;CASA CORREDO;25793;VALLDARQUES;Lleida
00137;.;CASA CORTA DE CASTELLINS;25795;NOVES DE SEGRE;Lleida
00211;.;CASA CORTIELLES;25286;PEGUEROLES;Lleida
00175;.;CASA CORTINA;25588;CERBI;Lleida
00170;.;CASA CORTINA (LA);25285;MONTCALB;Lleida
00214;.;CASA COS;25287;ARDEVOL;Lleida
00151;.;CASA COSCO;25752;BIOSCA;Lleida
00134;.;CASA COSME SURP;25594;SURP;Lleida
00159;.;CASA COSTA (LA);25285;GUIXERS;Lleida
00312;.;CASA COSTA MIRAMBELL;25792;MIRAMBELL;Lleida
00248;.;CASA COSTAFREDA;25283;TORRENTS (ELS);Lleida
00190;.;CASA COSTES;25283;MONT-NOU;Lleida
00144;.;CASA COTE;25597;ESPOT;Lleida
00105;.;CASA COTE;25595;ALENDO;Lleida
00127;.;CASA COTE FARRERA;25595;FARRERA;Lleida
00154;.;CASA COTET;25594;MONTENARTRO;Lleida
00237;.;CASA COTET;25798;ARGOLELL;Lleida
00075;.;CASA CREU (LA);25795;BELLPUI;Lleida
00328;.;CASA CREU DE JUVELLS;25284;PEDRA (LA);Lleida
00295;.;CASA CREYES;25750;LLANERA;Lleida
00243;.;CASA CRISTOBAL;25740;PONTS;Lleida
00204;.;CASA CRISTOFOL RONI;25594;RONI;Lleida
00414;.;CASA CRISTOFOL-LA COLLITA;25750;VALLFEROSA;Lleida
00186;.;CASA CRISTU;25284;COMA (LA);Lleida
00304;.;CASA CRUZ HORT LA FEIXA;25500;POBLA DE SEGUR (LA);Lleida
00147;.;CASA CUADROS;25281;PERACAMPS;Lleida
00123;.;CASA CUARTEL;25595;FARRERA;Lleida
00255;.;CASA CUCA;25287;MATAMARGO;Lleida
00118;.;CASA CUCURULLS;25753;LLOBEROLA;Lleida
00061;.;CASA CUGUL;25290;CLARIANA DE CARDENER;Lleida
00317;.;CASA CURDILL OGERN;25289;OGERN;Lleida
00232;.;CASA CURMULLS;25574;ALINS;Lleida
00271;.;CASA CURRONA;25575;AREU;Lleida
00165;.;CASA CURT;25594;ROMADRIU;Lleida
04805;.;CASA CURTIT;25635;CASTISSENT;Lleida
00198;.;CASA CUSCULLOLA;25288;MONTPOL;Lleida
00136;.;CASA CUÑE;25216;VIVER DE SEGARRA;Lleida
00146;.;CASA DALIA;25597;ESPOT;Lleida
00231;.;CASA DANIEL;25597;JOU;Lleida
00418;.;CASA DAUFI;25750;SANT SERNI DE LLANERA;Lleida
10116;.;CASA DE L'ERA;25289;ALTES;Lleida
10001;.;CASA DE L'ERA VELLA;25790;TRAGO;Lleida
00241;.;CASA DE LA CARRETERA;25516;SANT JOAN DE VINYAFRESCAL;Lleida
00069;.;CASA DE LA VILA;25571;ESTERRI DE CARDOS;Lleida
00257;.;CASA DEL SOL;25594;RODES;Lleida
00230;.;CASA DENCÀS;25318;COSCO;Lleida
00118;.;CASA DIUMENGE;25595;ARESTUI;Lleida
00286;.;CASA DOBLE;25794;SELLENT;Lleida
00205;.;CASA DONDELA RONI;25594;RONI;Lleida
00172;.;CASA DONZELL ESCAS;25594;ESCAS;Lleida
00287;.;CASA DRIANA;25794;SELLENT;Lleida
00256;.;CASA DUARRI;25287;MATAMARGO;Lleida
00148;.;CASA DUARRIA;25281;PERACAMPS;Lleida
00180;.;CASA DUOCASTELLA;25286;LINYA;Lleida
00147;.;CASA DURRO;25597;ESPOT;Lleida
00230;.;CASA EL CARENAL;25290;HORTONEDA;Lleida
00198;.;CASA EL CASO;25286;SANT CLIMENÇ;Lleida
00290;.;CASA EL CASTELL;25287;SU;Lleida
00421;.;CASA EL CAU DE VILALTA;25287;VALLMANYA;Lleida
00215;.;CASA EL CENTRO;25287;ARDEVOL;Lleida
00119;.;CASA EL MAS DE SANT PERE;25753;LLOBEROLA;Lleida
00366;.;CASA EL MOLÍ;25793;COLL DE NARGO;Lleida
00221;.;CASA EL NOGUE;25281;PERACAMPS;Lleida
00369;.;CASA EL PUI;25793;COLL DE NARGO;Lleida
00240;.;CASA EL PUJOL;25286;VALLDORA;Lleida
00325;.;CASA EL PUY;25793;MASIES (LES);Lleida
00221;.;CASA EL REI;25597;ESPOT;Lleida
00284;.;CASA EL ROSERAR 2;25290;SANTASUSAGNA;Lleida
00285;.;CASA EL ROSERAR 3;25290;SANTASUSAGNA;Lleida
00368;.;CASA EL TOSSAL;25793;SELLENT;Lleida
05674;.;CASA EL TROS;25620;TREMP;Lleida
00232;.;CASA EL TURÓ;25290;CLARIANA DE CARDENER;Lleida
00266;.;CASA EL XALET;25286;BESORA;Lleida
00262;.;CASA ELS ERABLES;25290;FREIXINET;Lleida
00103;.;CASA ELS PLANS;25282;SANT LLORENÇ DE MORUNYS;Lleida
00255;.;CASA ELVIRA;25793;MASIES (LES);Lleida
00441;.;CASA ENCANTADA;25300;TARREGA;Lleida
00148;.;CASA ENCANTATS (ELS);25597;ESPOT;Lleida
00343;.;CASA ENRIC OGERN;25289;OGERN;Lleida
00146;.;CASA ERA BALLIBELL;25595;MONTESCLADO;Lleida
00475;.;CASA ERA DE CORTIU;25573;AINET DE BESAN;Lleida
00130;.;CASA ERA DE PERET;25595;BAIASCA;Lleida
00142;.;CASA ERA DEL BARBE;25595;MONTESCLADO;Lleida
00249;.;CASA ERA DEL JUTGE;25595;ALENDO;Lleida
00247;.;CASA ERA PALLOLA;25595;MONTESCLADO;Lleida
00145;.;CASA ERA ROC;25595;MONTESCLADO;Lleida
00538;.;CASA ERA TEIXIDOR;25573;ARAOS;Lleida
00266;.;CASA ERA TOMASÓ;25595;MONTESCLADO;Lleida
00030;.;CASA ESCALES;25595;BANA (LA);Lleida
00171;.;CASA ESCARDILL;25285;MONTCALB;Lleida
00272;.;CASA ESCARRE;25575;AREU;Lleida
00554;.;CASA ESCARRE NOVA;25575;AREU;Lleida
00234;.;CASA ESCLOPER;25283;VALLDAN (LA);Lleida
00123;.;CASA ESCOBET;25747;BELLFORT;Lleida
00304;.;CASA ESCOLA;25575;AREU;Lleida
00104;.;CASA ESCOLA;25290;SANT PONÇ;Lleida
00256;.;CASA ESCOLA;25793;MASIES (LES);Lleida
00292;.;CASA ESCOLA D'OLIUS;25287;OLIUS;Lleida
00246;.;CASA ESCOLA DE LINYA;25286;LINYA;Lleida
00200;.;CASA ESCOLA MONTPOL;25288;MONTPOL;Lleida
00249;.;CASA ESCOLA TORRENTS;25283;TORRENTS (ELS);Lleida
00094;.;CASA ESCOLES;25749;OLIOLA;Lleida
00560;CARRE;CASA ESCOLES VELLES;25574;ALINS;Lleida
