Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00016;TRVA;PRINCIPAL;05292;SANTO DOMINGO POSADAS;Avila
00011;CALLE;PRINCIPAL;05357;SIGERES;Avila
00024;CALLE;PRINCIPAL;05691;MAZALINOS;Avila
00033;CALLE;PRINCIPAL;05560;BARRIO DE ARRIBA;Avila
00425;CALLE;PRINCIPAL DE LA MORERIA;05200;AREVALO;Avila
00376;TRVA;PRINCIPE DON JUAN;05003;AVILA;Avila
01469;CALLE;PRINCIPE DON JUAN;05003;AVILA;Avila
00022;CALLE;PRISCO;05690;LLANOS DE TORMES (LOS);Avila
00010;CALLE;PROCESION (DE LA);05151;DIEGO ALVARO;Avila
00097;TRVA;PROCESION (DE LA);05151;DIEGO ALVARO;Avila
00011;CALLE;PROCESIONES;05193;OJOS-ALBOS;Avila
02002;CALLE;PROCESIONES (DE LAS);05195;URRACA-MIGUEL;Avila
02003;TRVA;PROCESIONES (DE LAS);05195;URRACA-MIGUEL;Avila
00188;CALLE;PROFESOR EMILIO RODRIGUEZ;05220;MADRIGAL ALTAS TORRES;Avila
00243;CALLE;PROGRESO;05460;GAVILANES;Avila
00041;CALLE;PROGRESO;05440;PIEDRALAVES;Avila
00400;CALLE;PROLONGACION BURGUILLO;05270;TIEMBLO (EL);Avila
00549;TRVA;PROLONGACION BURGUILLO;05270;TIEMBLO (EL);Avila
00240;CALLE;PROLONGACION SAN ISIDRO;05240;NAVALPERAL DE PINARES;Avila
01820;CALLE;PROLONGACION TESO HOSPITA;05002;AVILA;Avila
00077;CALLE;PROSPERIDAD;05480;CANDELEDA;Avila
00024;PLAZA;PROSPERIDAD (DE LA);05229;BERCIAL DE ZAPARDIEL;Avila
00008;CALLE;PROVINCIA;05229;CASTELLANOS DE ZAPARDIEL;Avila
00027;CTRA;PROVINCIAL AV-P 124;05216;NAVA DE AREVALO;Avila
00392;CALLE;PROVINCIAL DE TRUJILLO;05400;ARENAS DE SAN PEDRO;Avila
00417;TRVA;PROVINCIAL DE TRUJILLO;05400;ARENAS DE SAN PEDRO;Avila
00031;CALLE;PRUDENTES;05141;GALLEGOS;Avila
00055;.;PS DE LOS ROSALES;05192;COLILLA (LA);Avila
00047;CALLE;PUBLICA;05350;MORAÑUELA;Avila
00019;CALLE;PUBLICA;05357;VILLAFLOR;Avila
00010;RONDA;PUEBLO (DEL);05210;HORCAJO DE LAS TORRES;Avila
00021;RONDA;PUEBLO (DEL);05147;GAMONAL DE LA SIERRA;Avila
00009;RONDA;PUEBLO (DEL);05357;SANTO TOME DE ZABARCOS;Avila
00018;CALLE;PUENTE;05580;ALDEANUEVA DE SANTA CRUZ;Avila
00031;CALLE;PUENTE;05417;GUISANDO;Avila
00016;CALLE;PUENTE;05697;NAVA DEL BARCO;Avila
00002;CALLE;PUENTE;05132;SAN MARTIN DEL PIMPOLLAR;Avila
00078;CALLE;PUENTE;05193;BLASCOELES;Avila
00049;CALLE;PUENTE;05630;ALISEDA DE TORMES (LA);Avila
00053;CALLE;PUENTE (DEL);05600;BARCO DE AVILA (EL);Avila
00043;CALLE;PUENTE (DEL);05414;CUEVAS DEL VALLE;Avila
00612;CALLE;PUENTE (DEL);05250;HOYO DE PINARES (EL);Avila
00325;URB;PUENTE (EL);05430;ADRADA (LA);Avila
00796;TRVA;PUENTE (EL);05400;ARENAS DE SAN PEDRO;Avila
00031;CALLE;PUENTE (EL);05229;BARROMAN;Avila
00078;CALLE;PUENTE (EL);05480;CANDELEDA;Avila
00047;CALLE;PUENTE (EL);05571;RIBERA (LA);Avila
00215;CALLE;PUENTE ALTO;05450;CASAVIEJA;Avila
00245;PLAZA;PUENTE ALTO;05450;CASAVIEJA;Avila
00001;LUGAR;PUENTE ARCO;05113;BURGOHONDO;Avila
00050;CALLE;PUENTE ARCO;05113;BURGOHONDO;Avila
00077;PRAJE;PUENTE CANTO;05415;HORNILLO (EL);Avila
00300;PRAJE;PUENTE DE LA GAZNATA;05110;BARRACO (EL);Avila
00003;BJADA;PUENTE DE MEDINA (AL);05200;AREVALO;Avila
00061;CALLE;PUENTE DE SAN JUAN;05120;SAN JUAN DEL MOLINILLO;Avila
00208;URB;PUENTE DEL REGAJO;05110;BARRACO (EL);Avila
00114;CALLE;PUENTE DUQUE;05634;HOYOS DEL ESPINO;Avila
00806;CALLE;PUENTE EL;05418;RAMACASTAÑAS;Avila
00002;LUGAR;PUENTE NUEVA;05113;PUENTE NUEVA;Avila
00038;CALLE;PUENTE NUEVA;05198;SOTALBO;Avila
00043;PLZLA;PUENTE NUEVA;05198;SOTALBO;Avila
00324;CALLE;PUENTE NUEVO;05100;NAVALUENGA;Avila
00135;CALLE;PUENTE NUEVO;05270;TIEMBLO (EL);Avila
00597;URB;PUENTE PASIL;05270;TIEMBLO (EL);Avila
00333;PRAJE;PUENTE RIVEROS (DE LOS);05489;RASO (EL);Avila
00379;TRVA;PUENTE, DEL;05001;AVILA;Avila
00130;CALLE;PUENTECILLA;05450;CASAVIEJA;Avila
00248;CALLE;PUERTA DE AVILA;05500;PIEDRAHITA;Avila
00159;CALLE;PUERTA DE LA SALUD;05410;MOMBELTRAN;Avila
00128;CALLE;PUERTA DE LA VILLA;05410;MOMBELTRAN;Avila
00152;TRVA;PUERTA DE LA VILLA;05410;MOMBELTRAN;Avila
00549;CALLE;PUERTA DEL MIRON;05500;PIEDRAHITA;Avila
00018;CALLE;PUERTA DEL SOL;05132;CEPEDA LA MORA;Avila
00020;PLAZA;PUERTA DEL SOL;05250;HOYO DE PINARES (EL);Avila
00034;CALLE;PUERTA DEL SOL;05292;PAJARES DE ADAJA;Avila
00053;PLAZA;PUERTA DEL SOL;05111;SAN JUAN DE LA NAVA;Avila
00024;CALLE;PUERTAS;05520;BALBARDA;Avila
00034;CTRA;PUERTO;05416;ARENAL (EL);Avila
00041;CALLE;PUERTO;05450;CASAVIEJA;Avila
00041;CALLE;PUERTO;05450;CASAVIEJA;Avila
00005;CALLE;PUERTO;05145;MANJABALAGO;Avila
00091;CALLE;PUERTO;05461;MIJARES;Avila
00041;TRVA;PUERTO (DEL);05145;MANJABALAGO;Avila
00045;TRVA;PUERTO (DEL);05380;MUÑOSANCHO;Avila
00046;CLLON;PUERTO (DEL);05380;MUÑOSANCHO;Avila
00014;CALLE;PUERTO (EL);05428;CASILLAS;Avila
00408;URB;PUERTO (EL);05260;CEBREROS;Avila
00035;CALLE;PUERTO (EL);05380;MUÑOSANCHO;Avila
00037;CALLE;PUERTO (EL);05115;NAVARREVISCA;Avila
00028;CTRA;PUERTO DE CHIA;05571;NAVACEPEDILLA DE CORNEJA;Avila
00041;CTRA;PUERTO DE CHIA;05571;VILLAFRANCA DE LA SIERRA;Avila
01482;CALLE;PUERTO DE LAS PILAS;05004;AVILA;Avila
01582;CALLE;PUERTO DE MENGA;05004;AVILA;Avila
01880;CALLE;PUERTO DE SERRANILLOS;05004;AVILA;Avila
01583;CALLE;PUERTO DE VILLATORO;05004;AVILA;Avila
00111;CALLE;PUERTO DEL PEON;05634;HOYOS DEL ESPINO;Avila
01516;CALLE;PUERTO DEL PICO;05004;AVILA;Avila
00010;CALLE;PUERTO DEL PICO;05147;BLASCOJIMENO;Avila
00087;CALLE;PUERTO DEL PICO;05413;SANTA CRUZ DEL VALLE;Avila
00085;CTRA;PUERTO DEL PICO (DEL);05412;SAN ESTEBAN DEL VALLE;Avila
00815;CALLE;PUERTO EL PICO;05400;ARENAS DE SAN PEDRO;Avila
00009;CALLE;PUERTO EL PICO;05147;GAMONAL DE LA SIERRA;Avila
00064;CALLE;PUERTO PICO;05113;BURGOHONDO;Avila
00496;CALLE;PUERTO RICO;05200;AREVALO;Avila
00082;CALLE;PUERTO, EL;05490;LANZAHITA;Avila
00025;AVDA;PUESTO DEL BAILE;05571;CASAS DEL PUERTO;Avila
00051;CALLE;PULPITO, EL;05470;PEDRO BERNARDO;Avila
00079;CALLE;PUNTO;05193;BLASCOELES;Avila
00394;COL;PUYO;05430;ADRADA (LA);Avila
00011;PLAZA;PZA.DE LA FUENTE;05696;VALLEHONDO;Avila
00012;PLAZA;PZA.MAYOR;05593;ALDEHUELA (LA);Avila
00299;URB;QUEJIGO (EL);05100;QUEJIGO (EL);Avila
00043;CALLE;QUEMADILLOS;05220;MADRIGAL ALTAS TORRES;Avila
00044;PLAZA;QUEMADILLOS;05220;MADRIGAL ALTAS TORRES;Avila
00087;CALLE;QUEMAILLOS;05414;CUEVAS DEL VALLE;Avila
00403;PRAJE;QUEMAO (EL);05260;CEBREROS;Avila
00304;CALLE;QUEVEDO;05430;ADRADA (LA);Avila
00055;CALLE;QUEVEDO;05260;CEBREROS;Avila
00178;CALLE;QUEVEDO;05100;NAVALUENGA;Avila
00238;CALLE;QUEVEDO (DE);05250;HOYO DE PINARES (EL);Avila
00409;PRAJE;QUEXIGAL (EL);05260;QUEXIGAL (EL);Avila
00080;CALLE;QUITERIO BLAZQUEZ;05489;RASO (EL);Avila
00072;CALLE;QUIÑON;05420;SOTILLO DE LA ADRADA;Avila
01000;TRVA;QUIÑON (DEL);05420;SOTILLO DE LA ADRADA;Avila
00017;CALLE;QUIÑONES;05216;NAVA DE AREVALO;Avila
00025;MONTE;RABUDO;05210;HORCAJO DE LAS TORRES;Avila
02090;CALLE;RADIO NACIONAL DE ESPAÑA;05002;AVILA;Avila
00297;CALLE;RAFAEL ALBERTI;05250;HOYO DE PINARES (EL);Avila
00249;CALLE;RAFAEL ALBERTI;05470;PEDRO BERNARDO;Avila
00380;CALLE;RAFAELA DE ANTONIO;05002;AVILA;Avila
00102;CMNO;RAGAMA;05370;AJO (EL);Avila
00089;CALLE;RAJUELOS DE ABAJO;05239;PEGUERINOS;Avila
00090;URB;RAJUELOS DE ARRIBA;05239;PEGUERINOS;Avila
00041;CALLE;RAMA (LA);05428;CASILLAS;Avila
00182;CTRA;RAMACASTAÑAS;05450;CASAVIEJA;Avila
00006;CALLE;RAMAL;05212;CANALES;Avila
00118;CALLE;RAMAL DEL NOGALILLO;05461;MIJARES;Avila
00093;CALLE;RAMALEROS;05216;VINADEROS;Avila
00019;CALLE;RAMBLA;05413;SANTA CRUZ DEL VALLE;Avila
00065;CALLE;RAMBLA (DE LA);05414;CUEVAS DEL VALLE;Avila
00153;PLAZA;RAMBLAS (DE LAS);05492;POYALES DEL HOYO;Avila
01483;CALLE;RAMON DE FRANCISCO;05004;AVILA;Avila
00002;CALLE;RAMON HERNANDEZ;05146;MIRUEÑA DE LOS INFANZONES;Avila
00178;PLAZA;RAMON JIMENEZ MARAZUELA;05530;MUÑOGALINDO;Avila
00091;CALLE;RAMON NONATO;05161;ZORITA DE LOS MOLINOS;Avila
00015;CALLE;RAMON Y CAJAL;05296;ADANERO;Avila
00165;CALLE;RAMON Y CAJAL;05400;ARENAS DE SAN PEDRO;Avila
00239;TRVA;RAMON Y CAJAL;05400;ARENAS DE SAN PEDRO;Avila
00069;CALLE;RAMON Y CAJAL;05200;AREVALO;Avila
00381;CALLE;RAMON Y CAJAL;05001;AVILA;Avila
00300;AVDA;RAMON Y CAJAL;05480;CANDELEDA;Avila
00014;CALLE;RAMON Y CAJAL;05414;CUEVAS DEL VALLE;Avila
00096;CALLE;RAMON Y CAJAL;05310;FONTIVEROS;Avila
00056;CALLE;RAMON Y CAJAL;05250;HOYO DE PINARES (EL);Avila
00078;CALLE;RAMON Y CAJAL;05635;NAVARREDONDA DE GREDOS;Avila
00154;TRVA;RAMON Y CAJAL;05635;NAVARREDONDA DE GREDOS;Avila
00042;CALLE;RAMON Y CAJAL;05440;PIEDRALAVES;Avila
00043;TRVA;RAMON Y CAJAL;05440;PIEDRALAVES;Avila
00073;CALLE;RAMON Y CAJAL;05420;SOTILLO DE LA ADRADA;Avila
00136;CALLE;RAMON Y CAJAL;05270;TIEMBLO (EL);Avila
00043;CALLE;RAMON Y CAJAL;05440;PIEDRALAVES;Avila
00255;CALLE;RAMOS (LOS);05260;CEBREROS;Avila
00053;CALLE;RAMPA;05120;SAN JUAN DEL MOLINILLO;Avila
00094;CALLE;RAMPA (LA);05120;NAVANDRINAL;Avila
00025;CALLE;RANAS;05100;NAVALUENGA;Avila
00023;CALLE;RANCHO;05632;HERGUIJUELA;Avila
00417;LUGAR;RANCHO "LA YEDRA";05270;TIEMBLO (EL);Avila
00047;CALLE;RANOS;05123;NAVALOSA;Avila
00031;CALLE;RASA (LA);05122;NAVAQUESERA;Avila
00447;CTRA;RASO (EL);05480;CANDELEDA;Avila
00382;PASEO;RASTRO, DEL;05002;AVILA;Avila
01635;PLAZA;RASTRO, DEL;05001;AVILA;Avila
00075;CALLE;RASUEROS;05210;HORCAJO DE LAS TORRES;Avila
00053;CTRA;RASUEROS;05298;S. CRISTOBAL DE TRABANCOS;Avila
00031;CTRA;RASUEROS-BERCIAL;05298;MAMBLAS;Avila
00016;CALLE;RASURA;05298;RASUEROS;Avila
00332;PRAJE;RAYA (LA);05480;CANDELEDA;Avila
00052;CALLE;RAYO (DEL);05514;BONILLA DE LA SIERRA;Avila
00003;CALLE;REAL;05296;ADANERO;Avila
00166;CALLE;REAL;05418;HONTANARES;Avila
00384;CALLE;REAL;05195;BERNUY-SALINERO;Avila
00004;CALLE;REAL;05229;BERCIAL DE ZAPARDIEL;Avila
00005;CALLE;REAL;05162;BERLANAS (LAS);Avila
00012;CALLE;REAL;05217;CABEZAS DE ALAMBRE;Avila
00001;CALLE;REAL;05211;CABEZAS DEL POZO;Avila
00018;CALLE;REAL;05571;CASAS DEL PUERTO;Avila
00002;CALLE;REAL;05217;CONSTANZANA;Avila
00008;TRVA;REAL;05217;CONSTANZANA;Avila
00044;CALLE;REAL;05414;CUEVAS DEL VALLE;Avila
00060;CALLE;REAL;05197;FRESNO (EL);Avila
00032;CALLE;REAL;05141;GALLEGOS;Avila
00015;CALLE;REAL;05693;GIL GARCIA;Avila
00149;CALLE;REAL;05294;CAÑADA (LA);Avila
00029;CALLE;REAL;05140;MARTIHERRERO;Avila
00018;CALLE;REAL;05571;CASAS DEL PUERTO;Avila
00033;CALLE;REAL;05153;ALDEALABAD DEL MIRON;Avila
00008;CALLE;REAL;05217;CONSTANZANA;Avila
00023;CALLE;REAL;05571;NAVACEPEDILLA DE CORNEJA;Avila
00124;CALLE;REAL;05635;NAVARREDONDA DE GREDOS;Avila
00136;PLCET;REAL;05635;NAVARREDONDA DE GREDOS;Avila
00026;CALLE;REAL;05122;NAVATALGORDO;Avila
00065;CALLE;REAL;05239;HOYO DE LA GUIJA;Avila
00149;CALLE;REAL;05294;CAÑADA (LA);Avila
00010;CALLE;REAL;05292;POZANCO;Avila
00024;CALLE;REAL;05621;PUERTO CASTILLA;Avila
00086;CALLE;REAL;05190;RIOFRIO;Avila
00087;TRVA;REAL;05190;RIOFRIO;Avila
00122;CALLE;REAL;05290;SANCHIDRIAN;Avila
00038;TRVA;REAL;05141;SANCHORREJA;Avila
00052;CALLE;REAL;05412;SAN ESTEBAN DEL VALLE;Avila
00008;CALLE;REAL;05217;CONSTANZANA;Avila
00017;CALLE;REAL;05292;SANTO DOMINGO POSADAS;Avila
00007;CALLE;REAL;05357;SANTO TOME DE ZABARCOS;Avila
00024;TRVA;REAL;05621;PUERTO CASTILLA;Avila
00137;CALLE;REAL;05270;TIEMBLO (EL);Avila
00013;TRVA;REAL;05196;TORNADIZOS DE AVILA;Avila
00030;CALLE;REAL;05196;TORNADIZOS DE AVILA;Avila
00025;CALLE;REAL;05540;TORRE (LA);Avila
00067;CALLE;REAL;05693;VENTA DE VEGUILLAS;Avila
00013;CALLE;REAL;05196;TORNADIZOS DE AVILA;Avila
00019;CALLE;REAL;05309;VIÑEGRA DE MORAÑA;Avila
00041;PLAZA;REAL;05309;VIÑEGRA DE MORAÑA;Avila
00012;CALLE;REAL;05217;CABEZAS DE ALAMBRE;Avila
00055;CALLE;REAL;05193;ALDEAVIEJA;Avila
00055;CALLE;REAL (A);05141;ALTAMIROS;Avila
00131;CALLE;REAL (BA);05520;BALBARDA;Avila
00427;PLAZA;REAL (DEL);05200;AREVALO;Avila
00436;CALLE;REAL (DEL);05200;AREVALO;Avila
00035;CALLE;REAL (DEL);05120;NAVARREDONDILLA;Avila
00132;CALLE;REAL (S);05520;SANCHICORTO;Avila
00003;CALLE;REAL (TOLBAÑOS);05289;TOLBAÑOS;Avila
00125;CALLE;REAL DE ABAJO;05110;BARRACO (EL);Avila
00124;CALLE;REAL DE ARRIBA;05110;BARRACO (EL);Avila
00343;URB;REAL DEL VENERO;05420;SOTILLO DE LA ADRADA;Avila
00023;CALLE;REAL II;05143;PASARILLA DEL REBOLLAR;Avila
00033;CALLE;REAL PASAJERO;05146;BLASCOMILLAN;Avila
00017;CALLE;REBOLLA;05380;GIMIALCON;Avila
00167;CALLE;REBOLLAR EL;05400;ARENAS DE SAN PEDRO;Avila
00067;PRAJE;REBOLLARES (DE LOS);05414;CUEVAS DEL VALLE;Avila
00088;CUSTA;REBOLLARES (DE LOS);05414;CUEVAS DEL VALLE;Avila
00366;CALLE;RECAUDADOR;05270;TIEMBLO (EL);Avila
00365;CALLE;RECINTO ESTACION;05230;ESTACION (LA);Avila
00138;PASEO;RECOLETOS (DE);05270;TIEMBLO (EL);Avila
00011;CALLE;RECREO;05292;POZANCO;Avila
00014;CALLE;RECREO;05289;TOLBAÑOS;Avila
00026;CALLE;RECTA;05520;OCO;Avila
00001;CALLE;RECTORAL;05620;CARRERA (LA);Avila
00055;CALLE;RECUENTO (DEL);05134;NAVALACRUZ;Avila
00100;CALLE;RECUERDOS (DE LOS);05130;BATERNA;Avila
00044;PLAZA;REDONDA;05370;NARROS DEL CASTILLO;Avila
00058;CALLE;REDONDA;05149;SOLANA DE RIOALMAR;Avila
00046;CMNO;REDONDILLO;05413;SANTA CRUZ DEL VALLE;Avila
00072;CALLE;REDONDILLO;05413;SANTA CRUZ DEL VALLE;Avila
00042;CALLE;REDONDO;05500;PIEDRAHITA;Avila
00385;CALLE;REDONDOS;05160;ALAMEDILLA DEL BERROCAL;Avila
00059;ZONA;REFUGIO REGUERO LLANO;05633;NAVACEPEDA DE TORMES;Avila
00047;CALLE;REGADERA;05690;BOHOYO;Avila
00015;CALLE;REGADERA;05620;CERECEDA;Avila
00015;CALLE;REGADERA;05620;CERECEDA;Avila
00027;CALLE;REGADERA;05514;MESEGAR DE CORNEJA;Avila
00011;CALLE;REGADERA;05131;NARROS DEL PUERTO;Avila
00017;CALLE;REGADERA;05697;NAVA DEL BARCO;Avila
00066;CALLE;REGADERA;05130;ROBLEDILLO;Avila
00015;CALLE;REGADERA (DE LA);05580;AVELLANEDA;Avila
00034;CALLE;REGADERA (DE LA);05600;BARCO DE AVILA (EL);Avila
00035;PLAZA;REGADERA (DE LA);05600;BARCO DE AVILA (EL);Avila
00021;CALLE;REGADERILLA;05514;SAN MIGUEL DE CORNEJA;Avila
00052;EXTRR;REGADERON;05133;SAN MARTIN VEGA ALBERCHE;Avila
00746;CALLE;REGAJALES  LOS;05400;ARENAS DE SAN PEDRO;Avila
00807;TRVA;REGAJALES LOS;05400;ARENAS DE SAN PEDRO;Avila
00052;CALLE;REGAJILLOS;05580;SANTA MARIA CABALLEROS;Avila
00003;CMNO;REGAJO DEL MOLINO;05122;MORISCO;Avila
00227;CALLE;REGAJOS, LOS;05110;BARRACO (EL);Avila
00116;PRAJE;REGAJUELO;05111;SAN JUAN DE LA NAVA;Avila
00034;CALLE;REGALICES;05162;BERLANAS (LAS);Avila
00090;CALLE;REGATO (EL);05151;CARPIO MEDIANERO;Avila
00139;CALLE;REGIMIENTO FARNESIO;05270;TIEMBLO (EL);Avila
00053;CALLE;REGINO CRESPO GONZALEZ;05415;HORNILLO (EL);Avila
00053;CALLE;REGINO RODRÍGUEZ;05429;SANTA MARIA DEL TIETAR;Avila
00013;CALLE;REGUERA;05610;BECEDAS;Avila
00045;CALLE;REGUERA;05428;CASILLAS;Avila
00029;CALLE;REGUERA;05115;SERRANILLOS;Avila
00264;CALLE;REGUERA (LA);05430;ADRADA (LA);Avila
00030;CALLE;REGUERA (LA);05350;SAN PEDRO DEL ARROYO;Avila
00069;CALLE;REGUERA, LA;05490;LANZAHITA;Avila
01005;CALLE;REGUERILLA (LA);05420;SOTILLO DE LA ADRADA;Avila
00019;CALLE;REGUERILLO;05191;NIHARRA;Avila
00013;CALLE;REGUERILLO;05619;SAN BARTOLOME DE BEJAR;Avila
00156;CALLE;REGUERO;05240;NAVALPERAL DE PINARES;Avila
00087;CALLE;REGUERO;05520;PADIERNOS;Avila
00107;PLAZA;REGUERO;05520;PADIERNOS;Avila
00099;CALLE;REGUERO (DEL);05130;BATERNA;Avila
00065;CALLE;REGUERUELA;05540;MUÑANA;Avila
00489;CALLE;REGULAR;05230;NAVAS DEL MARQUES (LAS);Avila
00042;CALLE;REINA (LA);05133;SAN MARTIN VEGA ALBERCHE;Avila
00008;PLAZA;REINA (LA);05357;SANTO TOME DE ZABARCOS;Avila
00386;CALLE;REINA ISABEL;05001;AVILA;Avila
00159;CALLE;REINA ISABEL;05290;SANCHIDRIAN;Avila
00036;CALLE;REINA SOFIA;05358;ALBORNOS;Avila
00065;CALLE;REINA SOFIA;05111;SAN JUAN DE LA NAVA;Avila
01071;PLAZA;REINO DE CASTILLA;05460;GAVILANES;Avila
00213;PLAZA;REINO DE LEON;05460;GAVILANES;Avila
02106;CALLE;REINO UNIDO;05004;AVILA;Avila
01915;CALLE;REJERO FRAY FCO. DE SALAM;05004;AVILA;Avila
01916;CALLE;REJERO LORENZO DE AVILA;05004;AVILA;Avila
00073;CALLE;RELA (ESCALONILLA);05289;ESCALONILLA;Avila
00172;CALLE;RELOJ;05450;CASAVIEJA;Avila
00073;CALLE;REMORENA (LA);05415;HORNILLO (EL);Avila
00071;CALLE;RENFE;05200;AREVALO;Avila
00052;CALLE;RENTANILLA, LA;05470;PEDRO BERNARDO;Avila
00200;PRAJE;REPASCUAL;05492;POYALES DEL HOYO;Avila
00531;CALLE;REPUBLICA ARGENTINA;05200;AREVALO;Avila
00252;CALLE;REPUBLICA ARGENTINA(DE LA;05600;BARCO DE AVILA (EL);Avila
00526;CALLE;REPUBLICA DOMINICANA;05200;AREVALO;Avila
00023;CALLE;RESBALADEROS;05134;NAVADIJOS;Avila
00749;PASEO;RESECOS LOS;05400;ARENAS DE SAN PEDRO;Avila
00001;PRAJE;RESIDENCIA EL OLIVAR;05427;FRESNEDILLA;Avila
00010;CALLE;RESIDENCIAL EL HERREN;05140;MARTIHERRERO;Avila
00238;URB;RESIDENCIAL EL MIRADOR;05240;NAVALPERAL DE PINARES;Avila
00178;CALLE;RESIDENCIAL EL VALLE;05410;MOMBELTRAN;Avila
00199;URB;RESIDENCIAL GREDOS;05100;NAVALUENGA;Avila
00200;URB;RESIDENCIAL HUERTOS (LOS);05100;NAVALUENGA;Avila
00030;URB;RESIDENCIAL LAS ERAS;05610;BECEDAS;Avila
00387;CJTO;RESIDENCIAL PIQUER;05270;POBLADO DE BURGUILLO;Avila
00188;URB;RESIDENCIAL PRADO ALTO;05294;CAÑADA (LA);Avila
00108;URB;RESIDENCIAL PRADO HERAS;05429;SANTA MARIA DEL TIETAR;Avila
00076;URB;RESIDENCIAL RIO TIETAR;05429;SANTA MARIA DEL TIETAR;Avila
00302;CALLE;RESINERA;05420;SOTILLO DE LA ADRADA;Avila
00390;CALLE;RESINEROS;05230;NAVAS DEL MARQUES (LAS);Avila
00175;CUSTA;RESINEROS (DE LOS);05460;GAVILANES;Avila
00002;CALLE;RESINEROS (LOS);05428;CASILLAS;Avila
00786;CALLE;RESPINGO;05400;ARENAS DE SAN PEDRO;Avila
00371;CALLE;RESTITUTO GARCIA MARTIN;05600;BARCO DE AVILA (EL);Avila
00057;PLAZA;RESURRECCION;05250;HOYO DE PINARES (EL);Avila
00532;CALLE;RETAMA;05480;CANDELEDA;Avila
00121;CALLE;RETAMA;05291;PINAR DE PUENTE VIEJO;Avila
00548;CALLE;RETAMA (LA);05200;AREVALO;Avila
00046;CALLE;RETAMAL;05492;POYALES DEL HOYO;Avila
00180;CALLE;RETAMAR;05291;FONTANILLA (LA);Avila
00425;PRAJE;RETUERTA (LA);05430;ADRADA (LA);Avila
00083;CALLE;REVENTON;05480;CANDELEDA;Avila
00518;PRAJE;REVERTEROS (LOS);05480;RASO (EL);Avila
00044;CALLE;REVUELTA;05450;CASAVIEJA;Avila
00553;PRAJE;REVUELTA GRANDE (DE LA);05270;POBLADO DE BURGUILLO;Avila
00011;CALLE;REY DON ALONSO;05211;CANTIVEROS;Avila
00096;CALLE;REY ENRIQUE III;05410;MOMBELTRAN;Avila
00079;CALLE;REY JUAN CARLOS;05634;HOYOS DEL ESPINO;Avila
00497;CALLE;REYES CATOLICOS;05200;AREVALO;Avila
00387;CALLE;REYES CATOLICOS;05001;AVILA;Avila
00154;CALLE;REYES CATOLICOS;05290;SANCHIDRIAN;Avila
00066;CALLE;REYES CATOLICOS;05111;SAN JUAN DE LA NAVA;Avila
00026;CALLE;RIACHO;05100;NAVALUENGA;Avila
00402;CALLE;RIBERA;05430;ADRADA (LA);Avila
00005;CALLE;RIBERA;05140;CASASOLA;Avila
00038;CALLE;RIBERA;05692;NAVAMORISCA;Avila
00040;CALLE;RIBERA;05630;LASTRA DEL CANO (LA);Avila
00063;CALLE;RIBERA (LA);05210;HORCAJO DE LAS TORRES;Avila
00002;CALLE;RIBERA DEL ADAJA;05292;SANTO DOMINGO POSADAS;Avila
00710;CALLE;RIBERA DEL RIO;05400;ARENAS DE SAN PEDRO;Avila
00093;CMNO;RIHONDO;05149;CILLAN;Avila
00015;PLAZA;RINCON;05229;BERCIAL DE ZAPARDIEL;Avila
00031;CALLE;RINCON;05690;BOHOYO;Avila
00085;CALLE;RINCON;05197;GEMUÑO;Avila
00031;CALLE;RINCON;05690;BOHOYO;Avila
00022;CALLE;RINCON;05191;MIRONCILLO;Avila
00027;PASEO;RINCON;05100;RINCON (EL);Avila
00488;CALLE;RINCON;05230;NAVAS DEL MARQUES (LAS);Avila
00043;CALLE;RINCON;05515;CASAS DE SEBASTIAN PEREZ;Avila
00132;CALLE;RINCON;05492;POYALES DEL HOYO;Avila
00020;CALLE;RINCON;05560;PRADOSEGAR;Avila
00022;CALLE;RINCON;05191;MIRONCILLO;Avila
00058;CALLE;RINCON;05592;LASTRA (LA);Avila
00064;CALLE;RINCON;05621;SOLANA DE AVILA;Avila
00050;CALLE;RINCON;05165;TIÑOSILLOS;Avila
00060;CALLE;RINCON;05632;SAN BARTOLOME DE TORMES;Avila
00480;PRAJE;RINCON (DEL);05480;CANDELEDA;Avila
00046;CALLE;RINCON (DEL);05414;CUEVAS DEL VALLE;Avila
00031;CALLE;RINCON (DEL);05692;LOSAR (EL);Avila
00056;CALLE;RINCON (DEL);05134;NAVALACRUZ;Avila
00032;CALLE;RINCON (EL);05140;BULARROS;Avila
01911;CALLE;RINCON DE LA ERA;05160;NARRILLOS DE SAN LEONARDO;Avila
00086;CALLE;RINCON DE SAN JUAN;05213;LANGA;Avila
00002;CALLE;RINCON DEL SOL;05194;BERROCALEJO DE ARAGONA;Avila
00038;CALLE;RINCON DEL SOL;05132;NAVALSAUZ;Avila
00166;FINCA;RINCONADA (LA);05492;POYALES DEL HOYO;Avila
00301;CALLE;RINCONADA, LA;05278;RINCONADA (LA);Avila
00577;LUGAR;RINCONADILLA (LA);05489;RASO (EL);Avila
00769;CALLE;RINCONCILLO;05400;PARRA (LA);Avila
00508;PRAJE;RINCONCILLO (EL);05480;CANDELEDA;Avila
00017;CALLE;RINCONCILLO (EL);05100;NAVALUENGA;Avila
00148;LUGAR;RINCONCILLO (EL);05492;POYALES DEL HOYO;Avila
