Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00045;CALLE;ALMIRANTE CHURRUCA;12550;ALMASSORA;Castellón
01011;CALLE;ALMUDIN;12110;ALCORA (L');Castellón
00125;PLAZA;ALMUDIN;12400;SEGORBE;Castellón
00312;PTDA;ALOUS;12192;VILAFAMES;Castellón
00064;PTDA;ALPIOTA;12413;CASTELLNOVO;Castellón
00049;CALLE;ALQUERIA;12550;ALMASSORA;Castellón
00126;PTDA;ALQUERIA;12131;USERAS/USERES (LES);Castellón
00320;CALLE;ALQUERIA O DE L'ALQUERIA;12100;CASTELLON DE LA PLANA;Castellón
00057;CALLE;ALQUERIAS DEL NIÑO PERDID;12560;CUADRO SANTIAGO;Castellón
00111;PLAZA;ALQUERIAS DEL NIÑO PERDID;12440;CAUDIEL;Castellón
00216;CARRE;ALQUERIAS DEL NIÑO PERDID;12150;VILAFRANCA/VILLAFRANCA DE;Castellón
09033;CALLE;ALQUERIAS NIÑO PERDIDO;12006;CASTELLON DE LA PLANA;Castellón
03731;PTDA;ALQUERIAS SANTA BARBARA;12530;ALQUERIAS SANTA BARBARA;Castellón
01208;CALLE;ALQUERIES;12520;NULES;Castellón
02054;CALLE;ALQUERIES;12200;ONDA;Castellón
00295;PTDA;ALQUERIES;12192;VILAFAMES;Castellón
80058;C/;ALQUERIES (DE LES);12593;PUEBLO;Castellón
03061;CARRE;ALQUERIES, DE LES;12530;POBLADOS MARITIMOS;Castellón
00062;CARRE;ALT (DE D');12527;ARTANA;Castellón
00157;C/;ALT MAESTRAT;12593;GRAO;Castellón
00156;CARRE;ALT MAESTRAT;12150;VILAFRANCA/VILLAFRANCA DE;Castellón
00161;C/;ALT MILLARS;12593;GRAO;Castellón
00160;C/;ALT PALANCIA;12593;GRAO;Castellón
00024;CALLE;ALTA;12160;BENASSAL;Castellón
00002;CALLE;ALTA;12159;CASTELLFORT;Castellón
00013;CALLE;ALTA;12123;CASTILLO DE VILLAMALEFA;Castellón
00007;CALLE;ALTA;12230;ESPADILLA;Castellón
00003;CALLE;ALTA;12225;FUENTES DE AYODAR;Castellón
00005;CALLE;ALTA;12415;MATET;Castellón
00034;CALLE;ALTA;12447;MONTAN;Castellón
00002;CALLE;ALTA;12159;CASTELLFORT;Castellón
00006;CALLE;ALTA;12311;PALANQUES;Castellón
00003;CALLE;ALTA;12225;FUENTES DE AYODAR;Castellón
00032;CALLE;ALTA;12469;TERESA;Castellón
00003;CALLE;ALTA;12225;FUENTES DE AYODAR;Castellón
00004;CALLE;ALTA;12414;VALL DE ALMONACID;Castellón
00009;CALLE;ALTA;12311;VILLORES;Castellón
00007;CALLE;ALTA;12230;ESPADILLA;Castellón
00002;CARRE;ALTA SAN FRANCISCO;12300;MORELLA;Castellón
01033;CALLE;ALTAMIRA;12110;ALCORA (L');Castellón
02250;CARRE;ALTER (L');12590;PLATJA D'ALMENARA;Castellón
00005;BARRO;ALTO;12225;FUENTES DE AYODAR;Castellón
00011;CALLE;ALTO;12431;TORAS;Castellón
04110;CALLE;ALTO DE LA VILLA;12600;VALL D'UIXO (LA);Castellón
00002;CALLE;ALTO PALANCIA;12410;ALTURA;Castellón
00066;CALLE;ALTO PALANCIA;12470;NAVAJAS;Castellón
00038;CALLE;ALTO TARRAMAO;12431;TORAS;Castellón
00063;CALLE;ALTOMIRA;12470;NAVAJAS;Castellón
00193;URB;ALTOMIRA;12400;SEGORBE;Castellón
00072;CALLE;ALTURA;12470;NAVAJAS;Castellón
00022;CALLE;ALTURA;12400;SEGORBE;Castellón
00044;CARRE;ALTURA;12540;VILA-REAL;Castellón
00196;MASIA;ALVARO;12193;IBARSOS (ELS);Castellón
00350;CALLE;ALVARO BAZAN;12100;CASTELLON DE LA PLANA;Castellón
00360;CALLE;ALZIRA;12006;CASTELLON DE LA PLANA;Castellón
00370;CALLE;AMADEO I;12001;CASTELLON DE LA PLANA;Castellón
46300;CARRE;AMADO GRANELL MESADO;12530;BORRIANA/BURRIANA;Castellón
04024;CALLE;AMALIA ABAD PASTOR;12004;CASTELLON DE LA PLANA;Castellón
00380;CALLE;AMALIA FENOLLOSA;12004;CASTELLON DE LA PLANA;Castellón
00390;AVDA;AMALIO GIMENO;12005;CASTELLON DE LA PLANA;Castellón
00293;CALLE;AMARA;12414;PEÑALBA;Castellón
00195;PTDA;AMARA BAJA;12414;PEÑALBA;Castellón
00006;CALLE;AMARGURA;12429;PINA DE MONTALGRAO;Castellón
00035;CALLE;AMARGURA;12125;ZUCAINA;Castellón
00364;CARRE;AMBAIXADOR MASCARELL;12540;VILA-REAL;Castellón
00121;CARRE;AMBULATORI;12595;VENTA S ANTONIO-ESTACION;Castellón
06380;CAMI;AMERADORS;12500;VINAROS;Castellón
03730;CARRE;AMERADORS R;12500;VINAROS;Castellón
00045;CARRE;AMERADORS T;12500;VINAROS;Castellón
03740;CARRE;AMERADORS U;12500;VINAROS;Castellón
03760;CARRE;AMERADORS V;12500;VINAROS;Castellón
03750;CARRE;AMERADORS X;12500;VINAROS;Castellón
02440;CAMI;AMERADORS-SALDONAR;12500;VINAROS;Castellón
04510;CARRE;AMERADORS-URB.LAS PALMERA;12500;VINAROS;Castellón
01048;CALLE;AMERICA;12110;ALCORA (L');Castellón
00030;CARRE;AMERICA;12560;LAS VILLAS;Castellón
00345;CARRE;AMETLER (L');12579;ALCOSSEBRE;Castellón
00031;CARRE;AMETLERS (ELS);12560;MAS DELS FRARES;Castellón
03951;CARRE;AMISTAT, DE L';12530;POBLADOS MARITIMOS;Castellón
00245;PTDA;AMPLARIES;12594;AMPLARIES (LES);Castellón
00337;CALLE;AMPLARIES;12594;MARINA D'OR;Castellón
00086;CARRE;AMPLE;12580;BENICARLO;Castellón
00032;CARRE;AMPLE;12560;VOLTANS DE MONTORNES;Castellón
01681;CARRE;AMPLE;12530;BORRIANA/BURRIANA;Castellón
00033;CARRE;AMUNT (D');12560;VOLTANS DE MONTORNES;Castellón
00048;CARRE;ANA NEBOT LOPEZ;12540;VILA-REAL;Castellón
01268;CALLE;ANA REBECA;12520;NULES;Castellón
00009;CALLE;ANCHA;12232;ARAÑUEL;Castellón
00142;CARRE;ANCHA;12527;ARTANA;Castellón
00030;CALLE;ANCHA;12520;NULES;Castellón
00004;CALLE;ANCHA;12330;TRAIGUERA;Castellón
00125;AVDA;ANDALUCIA;12200;ONDA;Castellón
00428;CALLE;ANDALUCIA;12598;PEÑISCOLA;Castellón
00257;CALLE;ANDALUCIA;12400;SEGORBE;Castellón
00110;CALLE;ANDALUCIA;12600;VALL D'UIXO (LA);Castellón
00052;CARRE;ANDALUCIA;12540;VILA-REAL;Castellón
00006;CALLE;ANDALUCÍA;12596;TORREBLANCA;Castellón
01422;CARRE;ANDALUSIA;12500;VINAROS;Castellón
04551;CARRE;ANDEN;12530;BORRIANA/BURRIANA;Castellón
00226;CALLE;ANDERNOS LES BAINS;12400;SEGORBE;Castellón
00092;CALLE;ANDORRA;12594;PLAYA (LA);Castellón
00376;CALLE;ANDORRA;12598;PEÑISCOLA;Castellón
00040;CARRE;ANDORRA;12500;VINAROS;Castellón
02411;CARRE;ANDREA DORIA, D';12530;POBLADOS MARITIMOS;Castellón
00043;CARRE;ANDREUS (ELS);12180;CABANES;Castellón
00034;CARRE;ANDROMEDA;12560;VOLTANS DE MONTORNES;Castellón
00305;CALLE;ANDROMEDA;12190;BORRIOL;Castellón
06050;CARRE;ANFÓS;12500;VINAROS;Castellón
00206;CALLE;ANGASTO;12400;SEGORBE;Castellón
00212;PTDA;ANGASTO;12400;SEGORBE;Castellón
00015;CARRE;ANGEL;12590;ALMENARA;Castellón
00005;PLAZA;ANGEL;12460;VIVER;Castellón
00119;CARRE;ANGEL PALLARES (D');12130;SANT JOAN DE MORO;Castellón
00049;CALLE;ANGEL SANCHEZ GOZALBO;12560;LAS VILLAS;Castellón
00395;CALLE;ANGEL, DEL;12004;CASTELLON DE LA PLANA;Castellón
00135;CALLE;ANGELA PORTALES ROMERO;12600;VALL D'UIXO (LA);Castellón
00050;CALLE;ANGELES;12550;ALMASSORA;Castellón
00060;URB;ANGELES;12540;VILA-REAL;Castellón
00158;URB;ANGELES (LOS);12450;ANGELES (LOS);Castellón
00097;CALLE;ANGELES (LOS);12594;PLAYA (LA);Castellón
00010;CALLE;ANGELES (LOS);12429;TORO (EL);Castellón
00021;TRVA;ANGELES (LOS);12429;TORO (EL);Castellón
00130;CALLE;ANGELES (LOS);12600;VALL D'UIXO (LA);Castellón
06177;TRVA;ANGELES (LOS);12600;VALL D'UIXO (LA);Castellón
00018;CALLE;ANGELES LOS;12415;MATET;Castellón
00053;CARRE;ANGELINA ABAD;12540;VILA-REAL;Castellón
02420;CARRE;ANGLESOS (DELS);12590;PLATJA D'ALMENARA;Castellón
00396;CALLE;ANLUJA;12100;CASTELLON DE LA PLANA;Castellón
00730;CALLE;ANNA REBECA MEZQUITA;12200;ONDA;Castellón
00078;CALLE;ANROIG;12370;ANROIG;Castellón
00041;AVDA;ANSELMO COYNE;12200;ONDA;Castellón
00263;CALLE;ANTIGUA VIA MINERA;12410;ALTURA;Castellón
00001;CARRE;ANTIGUO REINO DE VALENCIA;12539;ALQUERIAS DEL NIÑO PERDID;Castellón
03081;CARRE;ANTONI GAUDÍ, D';12530;POBLADOS MARITIMOS;Castellón
01069;CALLE;ANTONI MATUTANO, POETA;12550;ALMASSORA;Castellón
00275;CALLE;ANTONIO BOSQUE;12594;PLAYA (LA);Castellón
00010;CARRE;ANTONIO CANOVAS;12527;ARTANA;Castellón
00132;CALLE;ANTONIO CASTELL;12598;PEÑISCOLA;Castellón
00042;AVDA;ANTONIO FORNAS;12447;MONTAN;Castellón
03091;CARRE;ANTONIO LUQUE VICENS, D';12530;BORRIANA/BURRIANA;Castellón
00268;CALLE;ANTONIO MACHADO;12410;ALTURA;Castellón
00035;CALLE;ANTONIO MACHADO;12560;CUADRO SANTIAGO;Castellón
05713;CALLE;ANTONIO MACHADO;12004;CASTELLON DE LA PLANA;Castellón
01179;PLAZA;ANTONIO MACHADO;12200;ONDA;Castellón
00005;CALLE;ANTONIO MACHADO;12330;TRAIGUERA;Castellón
00072;CARRE;ANTONIO MACHADO (D');12130;SANT JOAN DE MORO;Castellón
00400;CALLE;ANTONIO MAURA;12001;CASTELLON DE LA PLANA;Castellón
00410;CALLE;ANTONIO PONZ;12002;CASTELLON DE LA PLANA;Castellón
00026;CALLE;ANTONIO PONZ;12431;TORAS;Castellón
00411;CALLE;ANTONIO PRADES SAFONT;12004;CASTELLON DE LA PLANA;Castellón
00029;CALLE;ANTONIO PUERTO;12560;BENICASIM;Castellón
00958;CMNO;ANTRILLES;12100;CASTELLON DE LA PLANA;Castellón
05310;PTDA;ANTRILLES;12100;CASTELLON DE LA PLANA;Castellón
00321;PTDA;ANÇAROLLA;12578;CERVERA DEL MAESTRE;Castellón
00039;PTDA;APARICIO;12449;BENAFER;Castellón
00420;CALLE;APARISI GUIJARRO;12002;CASTELLON DE LA PLANA;Castellón
00317;CARRE;APEADERO (DE L');12549;BETXI;Castellón
00341;CALLE;APEADERO DE BETXI;12200;APEADERO DE BECHI;Castellón
00036;CALLE;APOSTOL SANTIAGO;12560;MAS DELS FRARES;Castellón
00497;CARRE;APOTECARIS MEYER BENGOCHE;12589;CALIG;Castellón
00761;CALLE;ARAGO;12200;ONDA;Castellón
00084;CARRE;ARAGO;12540;VILA-REAL;Castellón
00112;CARRE;ARAGO (D');12132;ATZENETA DEL MAESTRAT;Castellón
80047;C/;ARAGO (D');12593;GRAO;Castellón
00003;CALLE;ARAGON;12410;ALTURA;Castellón
00012;CALLE;ARAGON;12449;BENAFER;Castellón
00145;CALLE;ARAGON;12160;BENASSAL;Castellón
00012;CALLE;ARAGON;12449;BENAFER;Castellón
00440;CALLE;ARAGON;12004;CASTELLON DE LA PLANA;Castellón
00027;CALLE;ARAGON;12412;GELDO;Castellón
00059;AVDA;ARAGON;12447;MONTAN;Castellón
00358;CALLE;ARAGON;12598;PEÑISCOLA;Castellón
00030;CALLE;ARAGON;12428;PUEBLA DE ARENOSO;Castellón
00147;AVDA;ARAGON;12400;SEGORBE;Castellón
00015;CALLE;ARAGON;12480;SONEJA;Castellón
00025;CALLE;ARAGON;12230;TOGA;Castellón
00006;CALLE;ARAGON;12429;TORO (EL);Castellón
00450;CALLE;ARAGONESA;12006;CASTELLON DE LA PLANA;Castellón
02570;GRUP;ARAGONESA;12006;CASTELLON DE LA PLANA;Castellón
00065;CARRE;ARAGÓ;12500;VINAROS;Castellón
00007;CALLE;ARAGÓN;12596;TORRENOSTRA;Castellón
02016;CALLE;ARAIA;12110;ALCORA (L');Castellón
01304;PTGE;ARAIA;12540;VILA-REAL;Castellón
00084;CALLE;ARALAR;12579;FUENTES (LAS);Castellón
00460;CALLE;ARANDA;12006;CASTELLON DE LA PLANA;Castellón
02020;CARRE;ARANDA (D');12590;PLATJA D'ALMENARA;Castellón
02444;CALLE;ARANDANO, DEL (UR.FUENTE;12004;CASTELLON DE LA PLANA;Castellón
02030;CARRE;ARANYA;12500;VINAROS;Castellón
00430;CALLE;ARAÑUEL;12006;CASTELLON DE LA PLANA;Castellón
00026;CALLE;ARBELLO;12592;CHILCHES/XILXES;Castellón
00056;PTDA;ARBOCER;12190;BORRIOL;Castellón
00052;PTDA;ARBOLEDA;12550;ALMASSORA;Castellón
00777;CALLE;ARBOLEDA;12550;ALMASSORA;Castellón
06660;CARRE;ARBORADURA;12500;VINAROS;Castellón
00319;CARRE;ARBORCER (DE L');12549;BETXI;Castellón
00452;AV;ARBORCERS (DELS);12598;PEÑISCOLA;Castellón
00003;PLAÇA;ARBRE (L');12180;CABANES;Castellón
01241;CARRE;ARBRETS, DELS;12530;BORRIANA/BURRIANA;Castellón
00003;CARRE;ARC;12192;VILAFAMES;Castellón
02012;CALLE;ARCADI GARCIA;12200;ONDA;Castellón
00431;CALLE;ARCADI GARCIA I SANZ;12006;CASTELLON DE LA PLANA;Castellón
00470;CALLE;ARCIPRESTE M J BALAGUER;12001;CASTELLON DE LA PLANA;Castellón
00002;CALLE;ARCO;12312;TODOLELLA;Castellón
00046;CALLE;ARCOS;12570;ALCALA DE XIVERT;Castellón
00013;CALLE;ARCOS (LOS);12430;BEJIS;Castellón
00028;PTDA;ARCOS (LOS);12430;BEJIS;Castellón
00001;CALLE;ARENACHOS;12450;JERICA;Castellón
00292;CARRE;ARENAS;12180;CABANES;Castellón
00010;AVDA;ARENOS;12428;LOS CALPES;Castellón
00146;CALLE;ARES;12160;BENASSAL;Castellón
00133;CARRE;ARES;12150;VILAFRANCA/VILLAFRANCA DE;Castellón
00480;CALLE;ARES DEL MAESTRE;12004;CASTELLON DE LA PLANA;Castellón
00396;CALLE;ARES DEL MAESTRE;12594;CUARTS (ELS);Castellón
03280;PTDA;ARGAMASSA;12500;VINAROS;Castellón
00346;CAMI;ARGELAGAR;12579;CAPICORP;Castellón
00490;CALLE;ARGELITA;12006;CASTELLON DE LA PLANA;Castellón
00114;CTRA;ARGELITA;12120;LUCENA DEL CID;Castellón
00021;CTRA;ARGELITA;12123;LUDIENTE;Castellón
01232;CALLE;ARGELITA;12200;ONDA;Castellón
00134;CALLE;ARGEN;12400;SEGORBE;Castellón
00039;CALLE;ARGENTINA;12560;MAS DELS FRARES;Castellón
00411;CALLE;ARGENTINA;12594;COLOMERA (LA);Castellón
00412;CALLE;ARGENTINA;12598;PEÑISCOLA;Castellón
00213;CARRE;ARGILAGA;12190;BORRIOL;Castellón
90110;PTDA;ARGUINAS;12400;ESPERANZA (LA);Castellón
00020;PTDA;ARIÑAL;12449;BENAFER;Castellón
01200;CALLE;ARMADA ESPAÑOLA;12529;PLAYA DE NULES;Castellón
06730;CARRE;ARMALL;12500;VINAROS;Castellón
00002;PLAZA;ARMAS;12598;PEÑISCOLA;Castellón
00019;PLAÇA;ARNAU DE VILANOVA;12183;VILANOVA D'ALCOLEA;Castellón
00014;CRO;ARNAUS (DELS);12132;ATZENETA DEL MAESTRAT;Castellón
02685;CARRE;ARPÓ;12500;VINAROS;Castellón
00025;CARRE;ARQUET/ARQUET;12609;ALFONDEGUILLA;Castellón
00500;CALLE;ARQUITECTO GAUDI;12006;CASTELLON DE LA PLANA;Castellón
00510;CALLE;ARQUITECTO MARISTANY;12004;CASTELLON DE LA PLANA;Castellón
00140;CALLE;ARQUITECTO MEYER;12600;VALL D'UIXO (LA);Castellón
00011;CALLE;ARQUITECTO ROMANI;12592;CHILCHES/XILXES;Castellón
00520;CALLE;ARQUITECTO ROS;12002;CASTELLON DE LA PLANA;Castellón
00001;CARRE;ARRABAL;12350;CANET LO ROIG;Castellón
00002;CALLE;ARRABAL;12163;CULLA;Castellón
00016;CALLE;ARRABAL;12230;ESPADILLA;Castellón
00007;CALLE;ARRABAL;12230;FANZARA;Castellón
00023;CALLE;ARRABAL;12310;FORCALL;Castellón
00001;CALLE;ARRABAL;12350;CANET LO ROIG;Castellón
00008;CALLE;ARRABAL;12317;HERBERS;Castellón
00003;CALLE;ARRABAL;12449;HIGUERAS;Castellón
00091;CALLE;ARRABAL;12400;SEGORBE;Castellón
00001;CALLE;ARRABAL;12350;CANET LO ROIG;Castellón
00003;CALLE;ARRABAL;12449;HIGUERAS;Castellón
00006;PLAZA;ARRABAL;12330;TRAIGUERA;Castellón
00007;CLLON;ARRABAL;12230;FANZARA;Castellón
00008;CALLE;ARRABAL;12317;HERBERS;Castellón
00004;CALLE;ARRABAL;12311;ZORITA DEL MAESTRAZGO;Castellón
00017;CALLE;ARRABAL DE LA FUENTE;12223;SUERAS/SUERA;Castellón
00004;CALLE;ARRABAL DE SANTA BARBARA;12179;TIRIG;Castellón
00012;CALLE;ARRABAL DE VINAROZ;12179;TIRIG;Castellón
00060;CALLE;ARRABAL DEL CASTILLO;12200;ONDA;Castellón
00012;CALLE;ARRABAL SAN VICENTE;12310;FORCALL;Castellón
00194;CUSTA;ARRAPAT;12300;PRIMERA DEL RIU;Castellón
00038;CARRE;ARRENDADOR;12528;ESLIDA;Castellón
00008;CALLE;ARRIBA;12414;ALGIMIA DE ALMONACID;Castellón
00020;CALLE;ARRIBA;12119;COSTUR;Castellón
00003;CALLE;ARRIBA;12594;OROPESA;Castellón
00001;CALLE;ARRIBA;12469;SACAÑET;Castellón
00155;CALLE;ARRIBA;12412;VILLATORCAS;Castellón
00042;CALLE;ARRIBA;12179;TIRIG;Castellón
00031;CALLE;ARRIBA (DE);12125;ZUCAINA;Castellón
00040;CARRE;ARROSSARS;12560;CUADRO SANTIAGO;Castellón
00540;CALLE;ARRUFAT ALONSO;12001;CASTELLON DE LA PLANA;Castellón
00050;CALLE;ARSIS;12200;ONDA;Castellón
00055;CALLE;ARTANA;12550;ALMASSORA;Castellón
00041;CALLE;ARTANA;12560;MAS DELS FRARES;Castellón
00244;CARRE;ARTANA;12180;CABANES;Castellón
00550;CALLE;ARTANA;12005;CASTELLON DE LA PLANA;Castellón
00061;CTRA;ARTANA;12528;ESLIDA;Castellón
00069;CARRE;ARTANA;12528;ESLIDA;Castellón
00115;CALLE;ARTANA;12520;NULES;Castellón
00331;CALLE;ARTANA;12594;PLAYA (LA);Castellón
00160;CALLE;ARTANA;12600;VALL D'UIXO (LA);Castellón
00088;CARRE;ARTANA;12540;VILA-REAL;Castellón
00169;CAMI;ARTANA;12539;ALQUERIAS DEL NIÑO PERDID;Castellón
00200;CARRE;ARTANA;12539;ALQUERIAS DEL NIÑO PERDID;Castellón
00005;CARRE;ARTANA (D');12549;BETXI;Castellón
00282;CAMI;ARTANA (D');12549;BETXI;Castellón
04601;CAMI;ARTANA, D';12530;BORRIANA/BURRIANA;Castellón
00012;ALDEA;ARTEAS DE ABAJO;12430;ARTEAS DE ABAJO;Castellón
00042;ALDEA;ARTEAS DE ARRIBA;12430;ARTEAS DE ARRIBA;Castellón
00026;CALLE;ARTEJUELA;12232;ARAÑUEL;Castellón
00007;BARRO;ARTEJUELA (LA);12232;ARTEJUELA (LA);Castellón
00066;PTDA;ARTEL;12413;CASTELLNOVO;Castellón
00098;.;ARTESAS (LAS);12118;USERAS/USERES (LES);Castellón
01085;CARRE;ARTET;12500;VINAROS;Castellón
00348;CAMI;ARTOLA;12579;CAPICORP;Castellón
00221;CARRE;ARTUR PERUCHO I BADIA, D';12530;BORRIANA/BURRIANA;Castellón
00070;CARRE;ARXIPRESTE BONO;12500;VINAROS;Castellón
00080;CARRE;ARXIPRESTE SIRISI;12500;VINAROS;Castellón
00039;CARRE;ARXIVELLO;12134;CHODOS/XODOS;Castellón
01026;CALLE;ARZOBISPO GASCH;12110;ALCORA (L');Castellón
02010;CALLE;ASALTO, EL;12006;CASTELLON DE LA PLANA;Castellón
00560;CALLE;ASARAU;12001;CASTELLON DE LA PLANA;Castellón
00067;PTDA;ASCAY;12413;CASTELLNOVO;Castellón
00246;CALLE;ASCENSION CHIRIVELLA;12400;SEGORBE;Castellón
00570;CALLE;ASENSI;12002;CASTELLON DE LA PLANA;Castellón
00012;CARRE;ASSEGADOR;12527;ARTANA;Castellón
00302;CARRE;ASSEGADOR;12190;BORRIOL;Castellón
00101;CARRE;ASSUMPCIO;12511;ROSSELL;Castellón
00100;CARRE;ASSUMPCIO;12540;VILA-REAL;Castellón
00006;CARRE;ASSUMPCIÓ FRANCH (D');12549;BETXI;Castellón
03981;CARRE;ASSUMPTA GONZÁLEZ CUBERTO;12530;BORRIANA/BURRIANA;Castellón
00041;AVGDA;ASSUT (DE L');12191;POBLA TORNESA (LA);Castellón
00042;CALLE;ASTORIA;12560;MAS DELS FRARES;Castellón
00056;CARRE;ASTRONOM PIERRE MECHAIN;12560;MAS DELS FRARES;Castellón
00060;CARRE;ASTURIAS;12130;SANT JOAN DE MORO;Castellón
00152;CARRE;ASTÚRIES;12596;TORRENOSTRA;Castellón
00085;CARRE;ASTÚRIES;12500;VINAROS;Castellón
01430;CALLE;ASUNCION;12200;MONTEBLANCO;Castellón
00091;CALLE;ATALAYA;12200;PEDRIZAS-PEDRISSETES;Castellón
00248;CMNO;ATALL (L');12594;OROPESA;Castellón
00384;CAMI;ATALL (L') Z.ALCOSSEBRE;12579;ALCOSSEBRE;Castellón
00385;CAMI;ATALL (L') ZONA CAMPAMENT;12579;ALCOSSEBRE;Castellón
00386;CAMI;ATALL (L') ZONA CAPICORP;12579;CAPICORP;Castellón
00388;CAMI;ATALL (L') ZONA LES FONTS;12579;FUENTES (LAS);Castellón
00387;CAMI;ATALL (L'), ZONA PASSEIG;12579;ALCOSSEBRE;Castellón
00070;CAMI;ATALL (L'), ZONA RIBAMAR;12579;FUENTES (LAS);Castellón
00311;CALLE;ATARAZANAS;12598;PEÑISCOLA;Castellón
00008;CALLE;ATENEO;12330;TRAIGUERA;Castellón
36000;CARRE;ATENES, D';12530;BORRIANA/BURRIANA;Castellón
03101;CARRE;ATLÀNTIC, DE L';12530;POBLADOS MARITIMOS;Castellón
00036;CALLE;ATOCHA;12312;OLOCAU DEL REY;Castellón
01397;CARRE;ATREVITS;12540;VILA-REAL;Castellón
00001;CARRE;ATZAVARA;12190;BORRIOL;Castellón
00009;CARRE;ATZAVARES;12540;VILA-REAL;Castellón
00047;CTRA;ATZENETA;12134;CHODOS/XODOS;Castellón
00004;CARRE;ATZENETA;12540;VILA-REAL;Castellón
00089;AV;ATZENETA;12135;VISTABELLA DEL MAESTRAT;Castellón
00125;CARRE;ATZENETA D'ALBAIDA (D');12132;ATZENETA DEL MAESTRAT;Castellón
00132;CALLE;AUGUSTO;12400;SEGORBE;Castellón
00580;PLAZA;AULAS;12001;CASTELLON DE LA PLANA;Castellón
00028;CALLE;AULAS;12125;ZUCAINA;Castellón
00041;CALLE;AURELIANO GARCIA;12414;VALL DE ALMONACID;Castellón
06280;CARRE;AURICA;12500;VINAROS;Castellón
00104;CALLE;AUSIAS MARCH;12579;ALCOSSEBRE;Castellón
00057;CALLE;AUSIAS MARCH;12550;PLAYA (LA);Castellón
00540;PLAÇA;AUSIAS MARCH;12590;ALMENARA;Castellón
00220;CARRE;AUSIAS MARCH;12180;CABANES;Castellón
00590;CALLE;AUSIAS MARCH;12001;CASTELLON DE LA PLANA;Castellón
00004;CALLE;AUSIAS MARCH;12591;LLOSA (LA);Castellón
00523;C/;AUSIAS MARCH;12593;PUEBLO;Castellón
00570;CALLE;AUSIAS MARCH;12200;ONDA;Castellón
00190;CALLE;AUSIAS MARCH;12600;VALL D'UIXO (LA);Castellón
00104;CARRE;AUSIAS MARCH;12579;ALCOSSEBRE;Castellón
00133;CARRE;AUSIAS MARCH;12130;SANT JOAN DE MORO;Castellón
00090;CARRE;AUSIÀS MARC;12500;VINAROS;Castellón
01209;CALLE;AUSIÀS MARCH;12520;NULES;Castellón
00222;CARRE;AUSIÀS MARCH (D');12549;BETXI;Castellón
00231;CARRE;AUSIÀS MARCH, D';12530;BORRIANA/BURRIANA;Castellón
02101;CARRE;AUSTRIA;12200;BENIPARRELL;Castellón
00377;AVDA;AUSTRIA;12598;PEÑISCOLA;Castellón
00002;CALLE;AUTONOMIA;12489;SOT DE FERRER;Castellón
00305;AVDA;AV JUAN CARLOS I;12400;SEGORBE;Castellón
00059;TRVA;AVDA ALCORA;12210;RIBESALBES;Castellón
00200;CALLE;AVE MARIA;12600;VALL D'UIXO (LA);Castellón
01491;CARRE;AVE MARIA, DE L';12530;BORRIANA/BURRIANA;Castellón
00052;CALLE;AVELINA ALVAREZ;12591;LLOSA (LA);Castellón
00001;.;AVELLA (LA);12513;AVELLA (LA);Castellón
00965;CARRE;AVELLANER;12579;ALCOSSEBRE;Castellón
00108;CARRE;AVIADOR FRANCO;12540;VILA-REAL;Castellón
80120;C/;AVILA;12593;GRAO;Castellón
00600;CALLE;AYODAR;12005;CASTELLON DE LA PLANA;Castellón
00002;CMNO;AYODAR;12230;ESPADILLA;Castellón
00047;CALLE;AYR;12414;VALL DE ALMONACID;Castellón
00004;PLAZA;AYUNTAMIENTO;12414;ALGIMIA DE ALMONACID;Castellón
00007;PLAZA;AYUNTAMIENTO;12413;ALMEDIJAR;Castellón
00147;PLAZA;AYUNTAMIENTO;12160;BENASSAL;Castellón
00057;PLAZA;AYUNTAMIENTO;12413;CASTELLNOVO;Castellón
00008;PLAZA;AYUNTAMIENTO;12311;PALANQUES;Castellón
00074;PLAZA;AYUNTAMIENTO;12469;SACAÑET;Castellón
00002;PLAZA;AYUNTAMIENTO;12182;SIERRA ENGARCERÁN;Castellón
00032;PLAZA;AYUNTAMIENTO;12230;TOGA;Castellón
00001;PLAZA;AYUNTAMIENTO;12428;VILLANUEVA DE VIVER;Castellón
00052;PLAZA;AYUNTAMIENTO (DEL);12447;MONTAN;Castellón
00039;CALLE;AYUNTAMIENTO VIEJO;12430;BEJIS;Castellón
00300;CALLE;AZAGADOR;12600;VALL D'UIXO (LA);Castellón
00320;TRVA;AZAGADOR;12600;VALL D'UIXO (LA);Castellón
00341;ZONA;AZAGADOR DE LA CRUZ;12598;PEÑISCOLA;Castellón
02562;PTDA;AZAGADOR DE LES FOYES;12110;ALCORA (L');Castellón
00052;CALLE;AZAGADOR RIO MESON;12414;VALL DE ALMONACID;Castellón
00941;CARRE;AZAHAR;12579;ALCOSSEBRE;Castellón
00045;CALLE;AZAHAR;12560;MAS DELS FRARES;Castellón
00037;CALLE;AZAHAR;12592;CHILCHES/XILXES;Castellón
00008;CALLE;AZAHAR;12596;TORRENOSTRA;Castellón
00615;CALLE;AZAHAR DEL SERRADAL;12100;CASTELLON DE LA PLANA;Castellón
00046;CARRE;AZORIN;12560;CUADRO SANTIAGO;Castellón
01174;CALLE;AZORIN;12200;ONDA;Castellón
00009;CALLE;AZORÍN;12596;TORREBLANCA;Castellón
