Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00420;CALLE;FEDERICO BARRENENGOA;01470;AMURRIO;Araba-Alava
01542;CALLE;FEDERICO GARCIA LORCA;01003;VITORIA-GASTEIZ;Araba-Alava
01550;CALLE;FELICIA OLAVE;01007;VITORIA-GASTEIZ;Araba-Alava
03145;CALLE;FELIPE IV;01320;OYON-OION;Araba-Alava
04668;CALLE;FELIX ALFARO FOURNIER;01010;VITORIA-GASTEIZ;Araba-Alava
04891;CALLE;FELIX GONZALEZ PETITE;01006;VITORIA-GASTEIZ;Araba-Alava
03420;CALLE;FELIX MARIA SAMANIEGO;01008;VITORIA-GASTEIZ;Araba-Alava
00415;CALLE;FELIX MURGA KALEA;01470;AMURRIO;Araba-Alava
01560;CALLE;FERMIN LASUEN;01013;VITORIA-GASTEIZ;Araba-Alava
01570;CALLE;FERNAN GONZALEZ;01002;VITORIA-GASTEIZ;Araba-Alava
05043;PLAZA;FERNANDO FERNANDEZ;01213;RIBABELLOSA;Araba-Alava
01580;CALLE;FERROCARRIL;01006;VITORIA-GASTEIZ;Araba-Alava
04770;CALLE;FERROCARRIL DEL NORTE;01006;VITORIA-GASTEIZ;Araba-Alava
03030;PRAJE;FINCA SAN RAFAEL;01321;LASERNA;Araba-Alava
01590;CALLE;FLANDES;01006;VITORIA-GASTEIZ;Araba-Alava
03055;CALLE;FLORIDA;01320;OYON-OION;Araba-Alava
05115;CALLE;FLORIDA (DE LA);01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
01020;CALLE;FLORIDA (LA);01330;LABASTIDA/BASTIDA;Araba-Alava
01035;CALLE;FORTALEZA;01240;ALEGRIA-DULANTZI;Araba-Alava
00120;CALLE;FORU KALEA;01470;AMURRIO;Araba-Alava
01011;CALLE;FRACALES;01211;BERANTEVILLA;Araba-Alava
00710;CALLE;FRANCIA;01002;VITORIA-GASTEIZ;Araba-Alava
05022;CALLE;FRANCISCO ANTONIO SALAZAR;01213;RIBABELLOSA;Araba-Alava
02030;PLAZA;FRANCISCO JUAN DE AYALA;01008;VITORIA-GASTEIZ;Araba-Alava
01604;CALLE;FRANCISCO LEANDRO VIANA;01009;VITORIA-GASTEIZ;Araba-Alava
01606;CALLE;FRANCISCO LONGA;01010;VITORIA-GASTEIZ;Araba-Alava
05016;CALLE;FRANCISCO MANUEL ECHANOVE;01213;RIBABELLOSA;Araba-Alava
05055;CALLE;FRANCISCO SANTOS DE AYALA;01520;DURANA;Araba-Alava
01100;PLAZA;FRAY ANDRES MESANZA;01118;LAGRAN;Araba-Alava
01135;CALLE;FRAY DOMINGO SALAZAR;01330;LABASTIDA/BASTIDA;Araba-Alava
01610;PASEO;FRAY FRANCISCO DE VITORIA;01007;VITORIA-GASTEIZ;Araba-Alava
06005;PLAZA;FRAY JACINTO;01212;PEÑACERRADA-URIZAHARRA;Araba-Alava
01045;PLAZA;FRAY PEDRO DE URBINA;01211;BERANTEVILLA;Araba-Alava
01620;CALLE;FRAY ZACARIAS MARTINEZ;01001;VITORIA-GASTEIZ;Araba-Alava
01090;CALLE;FRONTIN (EL);01330;LABASTIDA/BASTIDA;Araba-Alava
05015;CALLE;FRONTON;01211;MIJANCAS;Araba-Alava
03045;CALLE;FRONTON;01117;ORBISO;Araba-Alava
01070;CALLE;FRONTON;01118;LAGRAN;Araba-Alava
10030;CALLE;FRONTON;01120;MAEZTU/MAESTU;Araba-Alava
11050;URB;FRONTON;01423;ESPEJO;Araba-Alava
02075;PLAZA;FRONTON (DEL);01322;LABRAZA;Araba-Alava
00115;CALLE;FRONTON/FRONTOI KALEA;01470;AMURRIO;Araba-Alava
01015;CMNO;FUENTE (DE LA);01520;ARROIABE;Araba-Alava
00935;CALLE;FUENTE (DE LA);01206;OZAETA;Araba-Alava
00905;CALLE;FUENTE (DE LA);01117;KONTRASTA;Araba-Alava
02016;PLAZA;FUENTE (DE LA);01117;KONTRASTA;Araba-Alava
01005;CALLE;FUENTE (LA);01220;ARMIÑON;Araba-Alava
10010;CALLE;FUENTE (LA);01128;SAN ROMÁN DE CAMPEZO/DURR;Araba-Alava
00915;CALLE;FUENTE (LA);01128;BUJANDA;Araba-Alava
03005;CALLE;FUENTE (LA);01308;LANCIEGO/LANTZIEGO;Araba-Alava
01050;CALLE;FUENTE (LA);01306;LAPUEBLA DE LABARCA;Araba-Alava
01005;TRVA;FUENTE (LA);01220;ARMIÑON;Araba-Alava
01022;CALLE;FUENTE (LA);01309;LEZA;Araba-Alava
02020;CALLE;FUENTE (LA);01216;FAIDO/FAIDU;Araba-Alava
01020;CALLE;FUENTE (LA);01213;IGAI;Araba-Alava
02040;TRVA;FUENTE (LA);01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
02045;PLAZA;FUENTE (LA);01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
02200;CALLE;FUENTE (LA);01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
11001;CMNO;FUENTE (LA);01449;UNTZA-APREGINDANA;Araba-Alava
00920;PLAZA;FUENTE (LA);01423;VILLAMADERNE;Araba-Alava
08010;CALLE;FUENTE (LA);01426;CARANCA;Araba-Alava
01010;CALLE;FUENTE (LA);01322;YECORA/IEKORA;Araba-Alava
03020;CALLE;FUENTE (LA);01212;PORTILLA/ZABALATE;Araba-Alava
02088;CALLE;FUENTE (LA);01139;AMETZAGA ZUIA;Araba-Alava
03015;CALLE;FUENTE (LA);01428;OLLÁVARRE/OLABARRI;Araba-Alava
00935;CALLE;FUENTE (LA);01423;ALCEDO;Araba-Alava
05075;PLAZA;FUENTE (LA);01423;FONTECHA;Araba-Alava
07030;PLAZA;FUENTE ABAJO;01129;KORRES;Araba-Alava
04040;PLAZA;FUENTE ABAJO;01207;EGUILAZ/EGILATZ;Araba-Alava
07007;CALLE;FUENTE ARRIBA;01440;IZARRA;Araba-Alava
08059;CALLE;FUENTE DE ITURRARATE;01139;JUGO;Araba-Alava
01635;CALLE;FUENTE DE LA SALUD;01003;VITORIA-GASTEIZ;Araba-Alava
01640;PLZLA;FUENTE DE LOS PATOS;01001;VITORIA-GASTEIZ;Araba-Alava
30035;CALLE;FUENTE LA POLLINA;01426;VILLANUEVA DE VALDEGOVIA;Araba-Alava
00008;CALLE;FUENTE PUDIA;01420;POBES;Araba-Alava
02265;PASEO;FUENTE REDONDA;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
07020;CALLE;FUENTE VIEJA;01118;NAVARRETE;Araba-Alava
01031;CALLE;FUENTE VIEJA;01309;LEZA;Araba-Alava
00910;CALLE;FUENTES (LAS);01139;DOMAIKIA;Araba-Alava
05085;CALLE;FUENTICHUELA (LA);01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
03060;CALLE;FUEROS;01320;OYON-OION;Araba-Alava
06100;CALLE;FUEROS;01200;AGURAIN/SALVATIERRA;Araba-Alava
01650;CALLE;FUEROS;01001;VITORIA-GASTEIZ;Araba-Alava
06010;PLAZA;FUEROS (LOS);01212;PEÑACERRADA-URIZAHARRA;Araba-Alava
05011;PLAZA;FUEROS (LOS);01213;RIBABELLOSA;Araba-Alava
01040;CALLE;FUEROS (LOS);01322;YECORA/IEKORA;Araba-Alava
03890;CALLE;FUND. SIERVAS DE JESUS;01001;VITORIA-GASTEIZ;Araba-Alava
04560;CALLE;GABRIEL ARESTI;01010;VITORIA-GASTEIZ;Araba-Alava
01150;CALLE;GABRIEL CELAYA;01340;ELCIEGO;Araba-Alava
04556;CALLE;GABRIEL CELAYA;01010;VITORIA-GASTEIZ;Araba-Alava
04859;CALLE;GABRIEL MTNEZ DE ARAGON;01002;VITORIA-GASTEIZ;Araba-Alava
04822;CALLE;GABRIELA MISTRAL;01003;VITORIA-GASTEIZ;Araba-Alava
02110;PLAZA;GAITERO (EL);01300;LAGUARDIA;Araba-Alava
01016;KALE;GALBURU;01240;ALEGRIA-DULANTZI;Araba-Alava
08060;CALLE;GALERIA (LA);01139;JUGO;Araba-Alava
01660;CALLE;GALICIA;01003;VITORIA-GASTEIZ;Araba-Alava
04799;CALLE;GALILEO;01003;VITORIA-GASTEIZ;Araba-Alava
00146;CALLE;GALLARRAGA;01400;LAUDIO/LLODIO;Araba-Alava
00150;CALLE;GALLARREKO;01400;LAUDIO/LLODIO;Araba-Alava
12012;CALLE;GALTZARRA;01206;MARIETA-LARRINTZAR;Araba-Alava
03016;CALLE;GALZAR;01192;ARGOMANIZ;Araba-Alava
06250;CALLE;GALZAR;01200;AGURAIN/SALVATIERRA;Araba-Alava
04920;CALLE;GAMARRARTEA;01013;GAMARRA MAYOR/GAMARRA NAG;Araba-Alava
00151;CALLE;GANEKOGORTA;01400;LAUDIO/LLODIO;Araba-Alava
05005;AUZO;GANTZAGA;01169;GANTZAGA;Araba-Alava
11040;BARRO;GARABILLA;01478;LLANTENO;Araba-Alava
05035;BARRO;GARABO;01195;VILLODAS/BILLODA;Araba-Alava
14007;CMNO;GARADIABIDE;01206;MENDIXUR/MENDÍJUR;Araba-Alava
01021;AVDA;GARAI;01474;ARTZINIEGA;Araba-Alava
01026;PLAZA;GARAI;01474;ARTZINIEGA;Araba-Alava
18030;BARRO;GARAI;01479;OLABEZAR;Araba-Alava
13038;CALLE;GARAIBIDE;01139;BITORIANO;Araba-Alava
01010;AVDA;GARAIKOETXEA;01409;IRABIEN;Araba-Alava
18085;BARRO;GARBIRAS;01479;OLABEZAR;Araba-Alava
00155;CALLE;GARDEA;01400;LAUDIO/LLODIO;Araba-Alava
00160;CALLE;GARDEAGOTXI;01400;LAUDIO/LLODIO;Araba-Alava
00145;CALLE;GARMAKA;01400;LAUDIO/LLODIO;Araba-Alava
07012;CALLE;GARRASTARI;01440;IZARRA;Araba-Alava
04035;CALLE;GASTEIZ;01309;PAGANOS;Araba-Alava
01070;AVDA;GASTEIZ;01306;LAPUEBLA DE LABARCA;Araba-Alava
01770;AVDA;GASTEIZ;01008;VITORIA-GASTEIZ;Araba-Alava
01050;KALE;GASTEIZ BIDEA;01240;ALEGRIA-DULANTZI;Araba-Alava
09080;CALLE;GAULIPERRA;01208;NARBAIZA;Araba-Alava
05034;CALLE;GAZARRIZA;01213;RIBABELLOSA;Araba-Alava
01030;BARRO;GAZPIDI;01428;MONTEVITE/MANDAITA;Araba-Alava
01055;CALLE;GAZTELUBIDE;01240;ALEGRIA-DULANTZI;Araba-Alava
00161;CALLE;GAZTELUZAR;01400;LAUDIO/LLODIO;Araba-Alava
00905;CMNO;GEBARA (DE);01206;ETURA;Araba-Alava
07005;CALLE;GEBARAZABALA BIDEA;01206;GEBARA;Araba-Alava
01011;CALLE;GELTOKI PLAZA;01474;ARTZINIEGA;Araba-Alava
01730;CALLE;GENERAL ALAVA;01005;VITORIA-GASTEIZ;Araba-Alava
01750;PLAZA;GENERAL LOMA;01005;VITORIA-GASTEIZ;Araba-Alava
01015;CALLE;GENERAL SARRALDE;01309;LEZA;Araba-Alava
01763;PLAZA;GERARDO ARMESTO;01008;VITORIA-GASTEIZ;Araba-Alava
04593;CALLE;GERARDO DIEGO;01010;VITORIA-GASTEIZ;Araba-Alava
04055;CALLE;GERMAN MARIA LANDAZABAL;01250;ARAIA;Araba-Alava
01025;AVDA;GERNIKA;01474;ARTZINIEGA;Araba-Alava
03220;AVDA;GERNIKA;01320;OYON-OION;Araba-Alava
01765;CALLE;GERNIKAKO ARBOLA;01010;VITORIA-GASTEIZ;Araba-Alava
00370;CALLE;GERNIKAKO ARBOLA KALEA;01470;AMURRIO;Araba-Alava
04640;CALLE;GERTRUDIS GOMEZ DE AVELLA;01007;VITORIA-GASTEIZ;Araba-Alava
04585;CALLE;GETARIA;01010;VITORIA-GASTEIZ;Araba-Alava
00165;CALLE;GIPUZKOA;01400;LAUDIO/LLODIO;Araba-Alava
06370;CALLE;GIPUZKOA;01200;AGURAIN/SALVATIERRA;Araba-Alava
03235;CALLE;GIRALDA (LA);01320;OYON-OION;Araba-Alava
04621;CALLE;GIRONA;01010;VITORIA-GASTEIZ;Araba-Alava
09055;CALLE;GOBEA;01423;PUENTELARRÁ/LARRAZUBI;Araba-Alava
07017;CALLE;GODAMITURRI;01440;IZARRA;Araba-Alava
00013;PLAZA;GOIALDEKO PLAZA;01420;POBES;Araba-Alava
06015;CALLE;GOICHALDE;01208;LUZURIAGA;Araba-Alava
04953;CALLE;GOIENA;01194;LASARTE;Araba-Alava
00395;CALLE;GOIENA KALEA;01470;AMURRIO;Araba-Alava
07095;CALLE;GOIENDIA;01196;ETXABARRI IBIÑA;Araba-Alava
01001;CALLE;GOIENKALE;01474;ARTZINIEGA;Araba-Alava
00175;CALLE;GOIENURI;01400;LAUDIO/LLODIO;Araba-Alava
00180;CMNO;GOIENURI;01400;LAUDIO/LLODIO;Araba-Alava
03035;CALLE;GOIKALDE;01207;TXINTXETRU;Araba-Alava
02015;BARRO;GOIKARA;01129;APELLÁNIZ/APILAIZ;Araba-Alava
13020;CALLE;GOIKARA;01207;ULLIBARRI-JAUREGI/URIBARR;Araba-Alava
01003;PLAZA;GOIKO PLAZA;01474;ARTZINIEGA;Araba-Alava
01010;BARRO;GOIKOALDEA;01208;ZALDUONDO;Araba-Alava
06100;BARRO;GOIKOERROTA;01170;LEGUTIO;Araba-Alava
04025;CALLE;GOIKOETXE;01250;ARAIA;Araba-Alava
00185;CALLE;GOIKOETXE;01400;LAUDIO/LLODIO;Araba-Alava
06065;BARRO;GOIKOETXE;01170;LEGUTIO;Araba-Alava
05020;BARRO;GOIKOETXEA;01409;VILLACHICA;Araba-Alava
00170;CALLE;GOIKOGANE;01400;LAUDIO/LLODIO;Araba-Alava
01003;KALE;GOIKOLANDA;01240;ALEGRIA-DULANTZI;Araba-Alava
02020;CALLE;GOIKOLANDA;01138;APODAKA;Araba-Alava
00125;PLAZA;GOIKOLARRA PLAZA;01470;AMURRIO;Araba-Alava
09030;CALLE;GOIKOMENDI;01208;NARBAIZA;Araba-Alava
00190;CALLE;GOIKOPLAZA;01400;LAUDIO/LLODIO;Araba-Alava
20035;BARRO;GOIKOSOLO;01476;ARESPALDITZA/RESPALDIZA;Araba-Alava
09005;CALLE;GOIKOSOLO;01208;HERMUA;Araba-Alava
14015;CALLE;GOIKURI;01138;MURUA;Araba-Alava
06900;CALLE;GOIKURI;01170;LEGUTIO;Araba-Alava
01004;CALLE;GOITIALDE;01206;AUDIKANA;Araba-Alava
01020;BARRO;GOITIALDEA;01208;ZALDUONDO;Araba-Alava
02001;CALLE;GOJAIN;01170;GOIAIN;Araba-Alava
12005;CALLE;GOPEGI BIDEA;01138;MANURGA;Araba-Alava
17010;BARRO;GORBEA;01477;OZEKA;Araba-Alava
00905;CALLE;GORBEA;01138;ERIBE;Araba-Alava
03025;CALLE;GORBEA;01308;VIÑASPRE/BINASPERI;Araba-Alava
06160;CALLE;GORBEA;01170;LEGUTIO;Araba-Alava
01780;CALLE;GORBEA;01008;VITORIA-GASTEIZ;Araba-Alava
14095;CALLE;GORBEA;01139;ZARATE;Araba-Alava
09030;AVDA;GORBEA ETORBIDEA;01138;GOPEGI;Araba-Alava
12070;CALLE;GORBEA MENDI;01139;SARRIA;Araba-Alava
00200;CALLE;GORBEIA;01400;LAUDIO/LLODIO;Araba-Alava
06405;PASEO;GORBEIA MENDIA PASEALEKUA;01200;AGURAIN/SALVATIERRA;Araba-Alava
03002;CALLE;GORDELIZ;01478;GORDELIZ;Araba-Alava
06320;CTRA;GORDOA;01200;AGURAIN/SALVATIERRA;Araba-Alava
01020;BARRO;GOROSTIOLA;01409;IRABIEN;Araba-Alava
01001;CALLE;GOROSTIZA;01138;ACOSTA/OKOIZTA;Araba-Alava
04564;CALLE;GRAN SOL;01010;VITORIA-GASTEIZ;Araba-Alava
05013;CALLE;GRANERO (EL);01170;URRUNAGA;Araba-Alava
00195;CALLE;GRANJABIDE;01400;LAUDIO/LLODIO;Araba-Alava
04010;CALLE;GREGORIO ALONSO;01213;COMUNIÓN/KOMUNIOI;Araba-Alava
01790;PLAZA;GREGORIO DE ALTUBE;01002;VITORIA-GASTEIZ;Araba-Alava
01010;CALLE;GRUPO GALLARZA;01340;ELCIEGO;Araba-Alava
01081;URB;GUADALUPE LARRAURI;01307;SAMANIEGO;Araba-Alava
01820;CALLE;GUATEMALA;01012;VITORIA-GASTEIZ;Araba-Alava
01810;CALLE;GUAYAQUIL;01012;VITORIA-GASTEIZ;Araba-Alava
02125;CALLE;GUIPUZCOA;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
06075;BARRO;GUREIA;01169;URIBARRI;Araba-Alava
01835;CALLE;GURUTXELARRE;01007;ARMENTIA;Araba-Alava
09090;PLAZA;GURUTZE PLAZA;01138;GOPEGI;Araba-Alava
03015;CALLE;GURUTZE-BI;01138;BERRIKANO;Araba-Alava
01031;KALE;GURUTZITURRI;01240;ALEGRIA-DULANTZI;Araba-Alava
07083;CALLE;GUSTINZA;01139;GILLERNA;Araba-Alava
20055;BARRO;GUZIESKO;01476;ARESPALDITZA/RESPALDIZA;Araba-Alava
04839;CALLE;HANS CHRISTIAN ANDERSEN;01010;VITORIA-GASTEIZ;Araba-Alava
10008;BARRO;HARRIKRUTZ;01208;LARREA;Araba-Alava
01837;CALLE;HARROBI;01013;BETOÑO;Araba-Alava
02030;CALLE;HEGOALDE;01138;APODAKA;Araba-Alava
04686;CALLE;HELSINKI;01002;VITORIA-GASTEIZ;Araba-Alava
01012;KALE;HENAIO BIDEA;01240;ALEGRIA-DULANTZI;Araba-Alava
01838;CALLE;HERACLIO ALFARO;01002;VITORIA-GASTEIZ;Araba-Alava
01840;CALLE;HERACLIO FOURNIER;01006;VITORIA-GASTEIZ;Araba-Alava
01850;PLAZA;HERACLIO FOURNIER;01006;VITORIA-GASTEIZ;Araba-Alava
11001;CALLE;HEREÑA;01420;HEREÑA;Araba-Alava
01860;CALLE;HERMINIO MADINAVEITIA;01006;VITORIA-GASTEIZ;Araba-Alava
04001;BARRO;HEROS (LOS);01478;MENDIETA;Araba-Alava
01052;CALLE;HERRADOR;01240;ALEGRIA-DULANTZI;Araba-Alava
05015;CALLE;HERRADOR;01520;DURANA;Araba-Alava
01023;CALLE;HERRERIA;01307;BAÑOS DE EBRO/MAÑUETA;Araba-Alava
00915;CALLE;HERRERIA;01118;ANGOSTINA;Araba-Alava
03010;CALLE;HERRERIA;01117;ORBISO;Araba-Alava
01085;CALLE;HERRERIA;01118;LAGRAN;Araba-Alava
10035;CALLE;HERRERIA;01120;MAEZTU/MAESTU;Araba-Alava
01012;CALLE;HERRERIA;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
01870;CALLE;HERRERIA;01001;VITORIA-GASTEIZ;Araba-Alava
02000;CALLE;HERRERIA TRAVESIA Nº 3;01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
01090;CALLE;HERRERIAS;01340;ELCIEGO;Araba-Alava
01035;CALLE;HERRERIAS;01309;ELVILLAR/BILAR;Araba-Alava
01026;CALLE;HERRERIAS;01322;MOREDA DE ÁLAVA/MOREDA AR;Araba-Alava
01085;CALLE;HERRERIAS;01322;YECORA/IEKORA;Araba-Alava
01250;CALLE;HERRI-GAIN;01330;LABASTIDA/BASTIDA;Araba-Alava
01900;PLAZA;HERRIKO;01240;ALEGRIA-DULANTZI;Araba-Alava
13039;CALLE;HERRIKO BIDEA;01139;BITORIANO;Araba-Alava
04001;PLAZA;HERRIKO ENPARANTZA;01250;ARAIA;Araba-Alava
02150;PLAZA;HERRIKO ENPARANTZA;01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
01014;PLAZA;HERRIKO PLAZA;01309;LEZA;Araba-Alava
00205;PLAZA;HERRIKO PLAZA;01400;LAUDIO/LLODIO;Araba-Alava
04928;PLAZA;HERRIKO PLAZA;01013;GAMARRA MAYOR/GAMARRA NAG;Araba-Alava
09040;CALLE;HESIA;01138;GOPEGI;Araba-Alava
01014;CALLE;HIGUERILLAS (LAS);01308;KRIPAN;Araba-Alava
13002;BARRO;HILERRI ZAHAR;01206;MATURANA;Araba-Alava
08030;CALLE;HILERRIBIDEA;01138;ERIBE;Araba-Alava
01008;CALLE;HIRIKO ATEA;01474;ARTZINIEGA;Araba-Alava
04605;CALLE;HONDARRIBIA;01010;VITORIA-GASTEIZ;Araba-Alava
25050;CALLE;HONDAVILLA;01423;TUESTA;Araba-Alava
01890;CALLE;HONDURAS;01009;VITORIA-GASTEIZ;Araba-Alava
01120;CALLE;HORCA (LA);01330;LABASTIDA/BASTIDA;Araba-Alava
01019;BARRO;HORMAZA;01474;ARTZINIEGA;Araba-Alava
05040;CALLE;HORNO;01110;SANTA CRUZ DE CAMPEZO/SAN;Araba-Alava
02155;CALLE;HORNO;01212;SALINILLAS DE BURADON/GAT;Araba-Alava
02050;CALLE;HORNO;01308;LANCIEGO/LANTZIEGO;Araba-Alava
04040;CALLE;HORNO;01212;ZAMBRANA;Araba-Alava
04085;TRVA;HORNO (DEL);01212;ZAMBRANA;Araba-Alava
01010;CALLE;HORNO (EL);01307;BAÑOS DE EBRO/MAÑUETA;Araba-Alava
01016;CALLE;HORNO (EL);01309;LEZA;Araba-Alava
01030;CALLE;HORNOS;01309;ELVILLAR/BILAR;Araba-Alava
04045;CALLE;HORNOS;01309;PAGANOS;Araba-Alava
02085;CALLE;HORNOS;01426;SALINAS DE AÑANA/GESALTZA;Araba-Alava
03005;CTRA;HORRADICHO-ENTREPEÑAS;01117;ORBISO;Araba-Alava
01028;CALLE;HORTAL (EL);01307;BAÑOS DE EBRO/MAÑUETA;Araba-Alava
01900;CALLE;HORTALEZA;01002;VITORIA-GASTEIZ;Araba-Alava
03030;CALLE;HOSPITAL;01118;BERNEDO;Araba-Alava
01095;CALLE;HOSPITAL;01340;ELCIEGO;Araba-Alava
02035;CALLE;HOSPITAL;01212;SALINILLAS DE BURADON/GAT;Araba-Alava
03070;CALLE;HOSPITAL;01320;OYON-OION;Araba-Alava
09050;CALLE;HOSPITAL;01208;NARBAIZA;Araba-Alava
01910;PLAZA;HOSPITAL;01002;VITORIA-GASTEIZ;Araba-Alava
02210;CALLE;HOSPITAL DE LEZA;01300;LAGUARDIA;Araba-Alava
04789;CALLE;HOSPITALEROS;01007;ARMENTIA;Araba-Alava
01070;CALLE;HOYA (LA);01307;VILLABUENA DE ALAVA/ESKUE;Araba-Alava
02105;CALLE;HOYANCO;01308;LANCIEGO/LANTZIEGO;Araba-Alava
05915;CMNO;HOYO (DEL);01423;FONTECHA;Araba-Alava
12965;CALLE;HUERTA (LA);01118;URTURI;Araba-Alava
01045;CALLE;HUERTAS (LAS);01307;BAÑOS DE EBRO/MAÑUETA;Araba-Alava
01340;CALLE;HUERTAS (LAS);01330;LABASTIDA/BASTIDA;Araba-Alava
04010;CALLE;HUERTAS (LAS);01309;PAGANOS;Araba-Alava
04025;CALLE;HUERTAS (LAS);01213;QUINTANILLA DE LA RIBERA;Araba-Alava
10030;CALLE;HUERTAS (LAS);01213;SALCEDO;Araba-Alava
00005;BARRO;IBAGUEN;01477;QUEJANA/KEXAA;Araba-Alava
07015;BARRO;IBAIARTEGUI;01510;LUKO;Araba-Alava
13040;CALLE;IBAIBIDE;01139;BITORIANO;Araba-Alava
01040;KALE;IBAIONDO;01240;ALEGRIA-DULANTZI;Araba-Alava
12009;CALLE;IBAISOLO;01206;MARIETA-LARRINTZAR;Araba-Alava
00920;BARRO;IBAIZABAL;01477;COSTERA/OPELLORA;Araba-Alava
00215;CALLE;IBAIZABAL;01400;LAUDIO/LLODIO;Araba-Alava
07110;CALLE;IBAIZABAL;01440;IZARRA;Araba-Alava
04010;CALLE;IBARBETXI;01138;BURUAGA;Araba-Alava
06005;CALLE;IBARGOIA;01160;IBARRA;Araba-Alava
07040;BARRO;IBARRA;01479;IZORIA;Araba-Alava
06205;CALLE;IBARRA;01170;LEGUTIO;Araba-Alava
04070;CALLE;IDUIA;01250;ARAIA;Araba-Alava
05002;CALLE;IGAPERRA;01138;ZESTAFE;Araba-Alava
05046;CALLE;IGAY;01213;RIBABELLOSA;Araba-Alava
02015;CALLE;IGLESIA;01216;ARLUZEA;Araba-Alava
01025;CALLE;IGLESIA;01207;ALANGUA;Araba-Alava
00910;SENDA;IGLESIA (DE LA);01206;AUDIKANA;Araba-Alava
00930;CMNO;IGLESIA (DE LA);01206;DALLO;Araba-Alava
09004;BARRO;IGLESIA (DE LA);01208;HERMUA;Araba-Alava
14003;PLAZA;IGLESIA (DE LA);01206;MENDIXUR/MENDÍJUR;Araba-Alava
00925;PLAZA;IGLESIA (DE LA);01128;ANTOÑANA;Araba-Alava
02060;PLAZA;IGLESIA (DE LA);01212;SALINILLAS DE BURADON/GAT;Araba-Alava
11006;CMNO;IGLESIA (DE LA);01449;UNTZA-APREGINDANA;Araba-Alava
03025;PLAZA;IGLESIA (DE LA);01212;PORTILLA/ZABALATE;Araba-Alava
02055;PASEO;IGLESIA (DE LA);01230;NANCLARES DE LA OCA/LANGR;Araba-Alava
01020;CALLE;IGLESIA (LA);01220;ARMIÑON;Araba-Alava
00925;BARRO;IGLESIA (LA);01479;MURGA;Araba-Alava
01095;CANT;IGLESIA (LA);01118;LAGRAN;Araba-Alava
02055;CALLE;IGLESIA (LA);01211;PIPAON;Araba-Alava
04020;PLAZA;IGLESIA (LA);01309;PAGANOS;Araba-Alava
01120;PLAZA;IGLESIA (LA);01306;LAPUEBLA DE LABARCA;Araba-Alava
01013;CUSTA;IGLESIA (LA);01309;LEZA;Araba-Alava
10065;PLAZA;IGLESIA (LA);01120;MAEZTU/MAESTU;Araba-Alava
06011;CALLE;IGLESIA (LA);01220;RIBAGUDA;Araba-Alava
01009;TRVA;IGLESIA (LA);01307;SAMANIEGO;Araba-Alava
01010;CALLE;IGLESIA (LA);01307;SAMANIEGO;Araba-Alava
02004;CALLE;IGLESIA (LA);01449;ABORNIKANO;Araba-Alava
00915;CALLE;IGLESIA (LA);01423;BARRIO;Araba-Alava
01002;CALLE;IGLESIA (LA);01117;ALDA;Araba-Alava
01001;CALLE;IGLESIA (LA);01322;YECORA/IEKORA;Araba-Alava
00900;CALLE;IGLESIA (LA);01212;BERGANZO;Araba-Alava
00940;CALLE;IGLESIA (LA);01423;ALCEDO;Araba-Alava
03005;CALLE;IGLESIA SAN ESTEBAN;01212;LOZA;Araba-Alava
03005;CALLE;IGLESIA SAN JUAN;01213;MELLEDES;Araba-Alava
01160;CALLE;IGNACIO ALDECOA;01340;ELCIEGO;Araba-Alava
04544;PLAZA;IGNACIO ALDECOA;01010;VITORIA-GASTEIZ;Araba-Alava
04842;CALLE;IGNACIO RUIZ DE LUZURIAGA;01010;VITORIA-GASTEIZ;Araba-Alava
04227;CALLE;IHURRALDEA;01010;VITORIA-GASTEIZ;Araba-Alava
05045;CALLE;IKASTOLABIDE;01520;DURANA;Araba-Alava
03047;CALLE;IKASTOLAK;01139;APERREGI;Araba-Alava
04075;CALLE;ILARDUIBIDE;01250;ARAIA;Araba-Alava
01025;BARRO;ILOA;01208;ZALDUONDO;Araba-Alava
11050;CALLE;ILUR;01208;ORDOÑANA/ERDOÑANA;Araba-Alava
03015;CALLE;IMPERIAL;01117;ORBISO;Araba-Alava
20025;BARRO;INARZA;01476;ARESPALDITZA/RESPALDIZA;Araba-Alava
01930;CALLE;INDEPENDENCIA;01005;VITORIA-GASTEIZ;Araba-Alava
04761;CALLE;INGENIERO ALEJANDRO;01006;VITORIA-GASTEIZ;Araba-Alava
04225;CALLE;INGLARES;01212;ZAMBRANA;Araba-Alava
12071;CALLE;INMACULADA;01139;SARRIA;Araba-Alava
13025;PLAZA;INMACULADA (DE LA);01207;ULLIBARRI-JAUREGI/URIBARR;Araba-Alava
11065;BARRO;INORZA;01478;LLANTENO;Araba-Alava
