Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00072;CALLE;DOCTOR SEVERO OCHOA;48510;VALLE DE TRAPAGA;Vizkaya
00108;CALLE;DOKTOR FLEMING;48970;ARIZGOITI;Vizkaya
00128;CALLE;DOKTOR JOSE GARAI;48970;ARIZGOITI;Vizkaya
02890;BARRO;DOLARETXE;48006;BILBAO;Vizkaya
00029;CALLE;DOLARIAGA;48370;BERMEO;Vizkaya
00985;PASEO;DOLORES IBARRURI;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00145;CALLE;DOLORES IBARRURI;48510;VALLE DE TRAPAGA;Vizkaya
00198;PLAZA;DOMINGO ALEGRIA;48300;GERNIKA-LUMO;Vizkaya
00012;CALLE;DOMINGO BERNAOLA;48300;GERNIKA-LUMO;Vizkaya
00055;CALLE;DOMINGO UGARTETXEA;48278;BOLIBAR;Vizkaya
00987;CALLE;DON TELLO;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00013;CALLE;DON TELLO;48300;GERNIKA-LUMO;Vizkaya
00016;CALLE;DONIBANE;48287;EA;Vizkaya
00026;PLAZA;DONIBANE;48287;EA;Vizkaya
00044;CALLE;DONIBANE;48460;ORDUÑA;Vizkaya
00120;BARRO;DONIBANE;48410;ZUBIAUR;Vizkaya
00063;CMNO;DONIBANE BIDEA;48410;ZUBIAUR;Vizkaya
00017;PLAZA;DONIBANE ENPARANTZA;48380;AULESTI;Vizkaya
00183;CALLE;DONIBANE GARAZI KALEA;48100;MUNGIA;Vizkaya
00060;CALLE;DONIENE;48370;BERMEO;Vizkaya
09080;PLAZA;DONOSTIA AITA;48012;BILBAO;Vizkaya
02895;CALLE;DONOSTIA-SAN SEBASTIAN;48003;BILBAO;Vizkaya
02900;CALLE;DOS DE MAYO;48003;BILBAO;Vizkaya
02150;CALLE;DR. NORBERTO ACEBAL;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00149;BARRO;DUDAGOITIA;48340;DUDEA;Vizkaya
00020;BARRO;DUDEA;48340;ETXANO;Vizkaya
00003;BARRO;DURANDIO;48330;LEMOA;Vizkaya
02905;CALLE;DURANGO;48003;BILBAO;Vizkaya
00145;PLAZA;DURANGOKO PLATERUEN PLAZA;48200;DURANGO;Vizkaya
00076;SBIDA;DURAÑONA;48510;DURAÑONA;Vizkaya
00086;BARRO;DURAÑONA;48510;DURAÑONA;Vizkaya
05020;CALLE;DURRIO FRANCISCO ESCULTOR;48015;BILBAO;Vizkaya
00016;BARRO;DURUKIZ;48311;ELEXALDE;Vizkaya
00059;CALLE;E.BUSTINTZA KIRIKIÑO KALE;48200;DURANGO;Vizkaya
00005;CALLE;EBARISTO BUSTINZA KIRIKIÑ;48212;MAÑARIA;Vizkaya
01590;PLAZA;ECHANIZ BOMBERO;48010;BILBAO;Vizkaya
00005;BARRO;ECHANO;48213;IZURTZA;Vizkaya
03450;PLAZA;ECHEVARRIA FEDERICO;48004;BILBAO;Vizkaya
05630;PLAZA;ECHEVARRIA LUIS;48004;BILBAO;Vizkaya
02460;CALLE;ECHEVARRIETA COSME;48009;BILBAO;Vizkaya
00062;CALLE;EDUARDO COSTE;48930;LAS ARENAS-AREETA;Vizkaya
02970;CALLE;EGAÑA;48010;BILBAO;Vizkaya
00007;CALLE;EGETIAGA URIBARRI;48450;DONEZTEBE;Vizkaya
00054;BARRO;EGIA;48499;ZUBIALDE;Vizkaya
00011;BARRO;EGIA;48960;ELEXALDE GALDAKAO;Vizkaya
00101;MUELL;EGIDAZU KAIA;48700;ONDARROA;Vizkaya
02980;CALLE;EGILEOR;48014;BILBAO;Vizkaya
00055;BARRO;EGIRAUN;48141;BARGONDIA;Vizkaya
00001;BARRO;EGUEN;48289;EGUEN;Vizkaya
03810;CALLE;EGUIA GENERAL;48010;BILBAO;Vizkaya
07230;PLAZA;EGUILLOR PEDRO;48008;BILBAO;Vizkaya
09405;CALLE;EGUILUZ ANTONIO MEDICO;48004;BILBAO;Vizkaya
06230;CALLE;EGUREN ENRIQUE;48012;BILBAO;Vizkaya
00027;BARRO;EGURRIGARTU;48419;IBARRA;Vizkaya
01000;CALLE;EGUSKIAGIRRE;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00083;BARRO;EGUZKI BEGIRA (FASE I);48280;LEKEITIO;Vizkaya
00089;BARRO;EGUZKI BEGIRA (FASE II);48280;LEKEITIO;Vizkaya
01129;CALLE;EGUZKIALDE;48100;BERREAGAMENDI;Vizkaya
00081;CMNO;EGUZKIEDER BIDEA;48640;BASERRI-SANTA ANA;Vizkaya
00060;BARRO;EGUZKIN;48141;INDUSI;Vizkaya
00120;BARRO;EGUZKITZA AUZOA;48200;DURANGO;Vizkaya
00003;CMNO;EGUZKITZA BIDEA;48640;BASERRI-SANTA ANA;Vizkaya
00002;BARRO;EITUA;48249;EITUA;Vizkaya
00049;POLIG;EITUA INDUSTRIALDEA;48249;EITUA;Vizkaya
00001;BARRO;EITZAGA;48250;EITZAGA;Vizkaya
04900;CALLE;EKAIN CUEVAS;48005;BILBAO;Vizkaya
00181;CALLE;EL ABRA;48920;PORTUGALETE;Vizkaya
00018;BARRO;EL AGUANAZ;48880;IGLESIA (LA);Vizkaya
00030;CALLE;EL AHORRO;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00067;BARRO;EL ALISAL;48190;EL ALISAL;Vizkaya
00033;BARRO;EL ARCO;48879;TRASLOSHEROS;Vizkaya
00007;BARRO;EL ARENAO;48191;ARENAO;Vizkaya
00005;CALLE;EL ARROYO;48800;BALMASEDA;Vizkaya
00021;BARRO;EL BAO;48540;SAN PEDRO;Vizkaya
00098;BARRO;EL BAULAR;48860;MIMETIZ;Vizkaya
00017;BARRO;EL BENTORRO;48191;SAN ESTEBAN;Vizkaya
00670;PLAZA;EL BOTXO;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00146;BARRO;EL CALERO;48980;SANTURTZI;Vizkaya
00016;BARRO;EL CALLEJO;48890;EL CALLEJO;Vizkaya
00008;CALLE;EL CALVARIO;48800;BALMASEDA;Vizkaya
00009;BARRO;EL CAMPILLO;48500;CAMPILLO (EL);Vizkaya
00012;BARRO;EL CAMPO;48191;SAN ESTEBAN;Vizkaya
00017;BARRO;EL CAMPO;48550;SANTELICES;Vizkaya
00020;BARRO;EL CAMPO;48860;SOLLANO-LLANTADA;Vizkaya
00103;AVDA;EL CAMPON;48540;CARRERAS (LAS);Vizkaya
00770;CALLE;EL CARMEN;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00780;TRVA;EL CARMEN;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00088;BARRO;EL CARMEN;48860;MIMETIZ;Vizkaya
00012;BARRO;EL CARRAL;48191;SAN MARTIN DE CARRAL;Vizkaya
00067;BARRO;EL CASAL;48500;SANFUENTES;Vizkaya
00800;CALLE;EL CASTAÑAL;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00013;BARRO;EL CASTAÑO;48190;EL CASTAÑO;Vizkaya
00062;BARRO;EL CASTAÑO NUEVO;48190;EL CASTAÑO;Vizkaya
00014;BARRO;EL CASTAÑO VIEJO;48190;LA BALUGA;Vizkaya
00807;CALLE;EL CASTILLO;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00850;CALLE;EL CERCO;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00014;BARRO;EL CERCO;48191;SAN ESTEBAN;Vizkaya
00013;BARRO;EL CERRILLO;48500;PICON;Vizkaya
00038;BARRO;EL CERRILLO;48879;TRASLAVIÑA;Vizkaya
00098;CALLE;EL CERRO;48500;GALLARTA;Vizkaya
00010;BARRO;EL CERRO;48550;SAN JUAN;Vizkaya
00860;CALLE;EL CERRO;48810;IRAUREGI;Vizkaya
00026;BARRO;EL CHARCO;48860;MIMETIZ;Vizkaya
00880;CALLE;EL CID;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00088;BARRO;EL COTON;48191;SAN ESTEBAN;Vizkaya
00018;PLAZA;EL CRISTO;48920;PORTUGALETE;Vizkaya
00016;CALLE;EL CRISTO;48800;BALMASEDA;Vizkaya
00014;BARRO;EL CRUCERO;48550;SAN JUAN;Vizkaya
00019;BARRO;EL CUADRO;48891;SIERRA;Vizkaya
00018;CALLE;EL CUBO;48800;BALMASEDA;Vizkaya
00960;PLAZA;EL DESIERTO;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00020;BARRO;EL ESCOBAL;48191;SAN PEDRO;Vizkaya
00023;BARRO;EL ESKANDAL;48879;TRASLAVIÑA;Vizkaya
00965;PASEO;EL FERROCARRIL;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00194;CALLE;EL FRONTON;48920;PORTUGALETE;Vizkaya
01300;CALLE;EL FUERTE;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00024;BARRO;EL GARMO;48879;TRASLAVIÑA;Vizkaya
00018;BARRO;EL HAYA;48550;RIGADA (LA);Vizkaya
00019;BARRO;EL HOYO;48550;COBARON;Vizkaya
00038;PASEO;EL JARO;48490;UGAO-MIRABALLES;Vizkaya
00014;BARRO;EL JUNCAL;48510;UGARTE;Vizkaya
00106;CTRA;EL JUNCAL;48510;UGARTE;Vizkaya
00112;PLAZA;EL KASKO;48910;SESTAO;Vizkaya
00096;BARRO;EL MANZANAR;48500;CASTAÑOS (LOS);Vizkaya
00187;GRUP;EL METAL;48920;PORTUGALETE;Vizkaya
00023;AVDA;EL MINERO;48500;GALLARTA;Vizkaya
00061;GRUP;EL MINERO;48540;CARRERAS (LAS);Vizkaya
00013;CALLE;EL MINERO;48520;LA ARBOLEDA/ZUGAZTIETA;Vizkaya
00158;ESTDA;EL MOLINO-ERROTAKO ESTRAT;48510;VALLE DE TRAPAGA;Vizkaya
00091;BARRO;EL ONCE;48500;CASTAÑOS (LOS);Vizkaya
02220;CALLE;EL ORDEN;48901;SAN VICENTE DE BARAKALDO;Vizkaya
02240;CALLE;EL PARQUE;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00036;BARRO;EL PESO;48879;TRASLOSHEROS;Vizkaya
00048;BARRO;EL PEÑUECO;48800;PEÑUECO;Vizkaya
00078;BARRO;EL PICO;48191;LA ACEÑA/ATXURIAGA;Vizkaya
00013;BARRO;EL PIGAZO;48879;SAN MIGUEL DE LINARES;Vizkaya
00033;BARRO;EL POBAL;48550;SANTELICES;Vizkaya
00009;BARRO;EL PONTON-URARTE;48192;SANDAMENDI;Vizkaya
02320;CALLE;EL PORVENIR;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00057;CALLE;EL PROGRESO;48003;ABUSU/PEÑA (LA);Vizkaya
00191;GRUP;EL PROGRESO;48920;PORTUGALETE;Vizkaya
00077;BARRO;EL PUERTO;48508;EL PUERTO;Vizkaya
00042;BARRO;EL RAYON;48190;EL CASTAÑO;Vizkaya
00044;BARRO;EL RIO;48879;SANTA CRUZ;Vizkaya
00015;BARRO;EL RISKERO;48879;SAN MIGUEL DE LINARES;Vizkaya
00010;CALLE;EL ROBLE;48920;PORTUGALETE;Vizkaya
02490;CALLE;EL ROSARIO;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00054;BARRO;EL SAUCO;48191;SAN PEDRO;Vizkaya
00086;BARRO;EL SEL;48191;SAN PEDRO;Vizkaya
00012;CALLE;EL SOL;48910;SESTAO;Vizkaya
00045;BARRO;EL SOLAR;48879;GORGOLAS;Vizkaya
00025;BARRO;EL SUCESO;48891;EL SUCESO;Vizkaya
00045;BARRO;EL VALLE;48550;SAN JUAN;Vizkaya
00212;PLAZA;ELAI-ALAI;48300;GERNIKA-LUMO;Vizkaya
00074;CALLE;ELBIRA ITURRI KALEA;48300;GERNIKA-LUMO;Vizkaya
00077;CANT;ELBIRA IÑURRIETA;48230;ELORRIO;Vizkaya
01610;CALLE;ELCANO;48901;SAN VICENTE DE BARAKALDO;Vizkaya
03000;CALLE;ELCANO;48009;BILBAO;Vizkaya
01005;CALLE;ELECTRICA NERVION;48901;SAN VICENTE DE BARAKALDO;Vizkaya
00034;BARRO;ELEIXETA;48195;GOIKOELEXALDE O ELEXALDE;Vizkaya
00029;CALLE;ELEIXOSTE;48195;URIA;Vizkaya
00014;PLAZA;ELEIZ ENPARANTZA;48620;PLENTZIA;Vizkaya
00007;CMNO;ELEIZ-BIDE;48395;SUKARRIETA;Vizkaya
00022;CALLE;ELEIZ-ONDO KALEA;48115;ANDRA MARI;Vizkaya
00008;PLAZA;ELEIZABARRI;48310;ELANTXOBE;Vizkaya
00024;CALLE;ELEIZALDE;48314;ZELAIETA;Vizkaya
00123;CALLE;ELEIZALDE;48600;MOREAGA;Vizkaya
00134;CALLE;ELEIZBIDE;48600;MOREAGA;Vizkaya
00011;CALLE;ELEIZKALE;48380;AULESTI;Vizkaya
00033;BARRO;ELEIZONDO;48144;IBARGUEN;Vizkaya
00002;BARRO;ELEJALDE;48382;ELEJALDE;Vizkaya
00006;BARRO;ELEJALDE;48480;ZARATAMO;Vizkaya
00237;AVDA;ELEUTERIO VILLAVERDE;48970;ELEXALDE;Vizkaya
03040;CALLE;ELEXABARRI;48002;BILBAO;Vizkaya
00002;BARRO;ELEXABEITIA;48142;ELEXABEITIA;Vizkaya
00005;BARRO;ELEXALDE;48289;ELEXALDE;Vizkaya
00002;BARRO;ELEXALDE;48498;ARAKALDO;Vizkaya
00010;BARRO;ELEXALDE;48498;ARENE;Vizkaya
00009;BARRO;ELEXALDE;48130;ELEXALDE;Vizkaya
01010;CALLE;ELEXALDE;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00040;PLAZA;ELEXALDE;48640;BERANGO;Vizkaya
00043;BARRO;ELEXALDE;48141;UGARANA;Vizkaya
00012;BARRO;ELEXALDE;48960;ELEXALDE GALDAKAO;Vizkaya
00002;BARRO;ELEXALDE;48498;ARAKALDO;Vizkaya
00015;BARRO;ELEXALDE;48311;ELEXALDE;Vizkaya
00006;BARRO;ELEXALDE;48288;ISPASTER-ELEXALDE;Vizkaya
00007;BARRO;ELEXALDE;48111;ELEXALDE;Vizkaya
00005;BARRO;ELEXALDE;48289;ELEXALDE;Vizkaya
00005;BARRO;ELEXALDE;48289;ELEXALDE;Vizkaya
00002;CALLE;ELEXALDE;48498;ARAKALDO;Vizkaya
00003;BARRO;ELEXALDE;48390;ELEXALDE;Vizkaya
00002;CALLE;ELEXALDE;48498;ARAKALDO;Vizkaya
00168;BARRO;ELEXALDE;48393;ELEXALDE FORUA;Vizkaya
00182;BARRO;ELEXALDE;48312;ELEXALDE;Vizkaya
00028;BARRO;ELEXALDE (BEDARONA);48287;BEDARONA;Vizkaya
00008;BARRO;ELEXALDE (NATXITUA);48311;NATXITUA;Vizkaya
01187;BARRO;ELEXALDE AUZOA;48950;ERANDIOGOIKOA;Vizkaya
00158;BARRO;ELEXALDE AUZOA;48383;ELEXALDE;Vizkaya
00031;BARRO;ELEXALDE AUZOTEGIA;48970;ELEXALDE;Vizkaya
00089;AVDA;ELEXALDE ETORBIDEA;48940;ELEXALDE;Vizkaya
00019;PLAZA;ELEXALDE PLAZA;48170;ARTEAGA (SAN MARTIN);Vizkaya
00006;BARRO;ELEXALDE-ZEETA;48313;ELEXALDE-ZEETA;Vizkaya
00040;PLAZA;ELEXALDEKO PLAZEA;48130;ELEXALDE;Vizkaya
00039;CMNO;ELEXBIDEA;48640;BERANGO;Vizkaya
01020;CALLE;ELEXPURU;48902;SAN VICENTE DE BARAKALDO;Vizkaya
00053;BARRO;ELEZATSU;48141;BARGONDIA;Vizkaya
00052;BARRO;ELEZKAO;48141;OLAZABAL;Vizkaya
00032;BARRO;ELGABIDE;48141;INDUSI;Vizkaya
00088;BARRO;ELGOIBAR;48192;SANDAMENDI;Vizkaya
00007;BARRO;ELGUERO;48510;ELGUERO;Vizkaya
00144;CALLE;ELIXALDE;48215;AITA SAN MIGEL;Vizkaya
00031;CALLE;ELIXOSTE;48210;OTXANDIO;Vizkaya
00015;CALLE;ELIZ-ATEA;48280;LEKEITIO;Vizkaya
00070;PLAZA;ELIZA ENPARANTZA;48630;ELEXALDE;Vizkaya
00021;CALLE;ELIZABARRI;48210;OTXANDIO;Vizkaya
00151;CALLE;ELIZALDE;48340;AMOREBIETA;Vizkaya
03055;CALLE;ELIZALDE;48006;BILBAO;Vizkaya
00064;CALLE;ELIZALDE;48230;ELORRIO;Vizkaya
00006;BARRO;ELIZALDE;48213;IZURTZA;Vizkaya
00149;CMNO;ELIZALDE BIDEA;48120;LARRAURI;Vizkaya
00012;PLAZA;ELIZALDEA;48269;MALLABIA;Vizkaya
00026;CALLE;ELIZBURU;48230;ELORRIO;Vizkaya
00034;GRUP;ELIZONDO;48240;BERRIZ-OLAKUETA;Vizkaya
00039;PLAZA;ELIZONDO;48240;BERRIZ-OLAKUETA;Vizkaya
02715;CALLE;ELIZONDO;48004;BILBAO;Vizkaya
00082;BARRO;ELIZONDO;48499;ERMITABARRI-IBARRA;Vizkaya
00293;CALLE;ELIZONDO;48991;ALGORTA;Vizkaya
00004;BARRO;ELIZONDO;48330;LEMOA;Vizkaya
00007;CALLE;ELIZONDO;48620;ARMINTZA;Vizkaya
00025;PLAZA;ELIZONDO;48292;ARRAZOLA;Vizkaya
00002;CALLE;ELIZONDO;48250;ZALDIBAR;Vizkaya
00004;CMNO;ELIZONDO BIDEA;48180;ZABALOETXE;Vizkaya
00150;CALLE;ELKANO;48970;ARIZGOITI;Vizkaya
00071;CALLE;ELKANO;48992;ALGORTA;Vizkaya
00088;CALLE;ELKANO'TAR JUAN SEBASTIAN;48370;BERMEO;Vizkaya
00026;CALLE;ELKARTASUNA;48490;UGAO-MIRABALLES;Vizkaya
00103;BARRO;ELLAKO;48419;ALBITZUELEXAGA;Vizkaya
00015;CALLE;ELOISA ARTAZA KALEA;48630;ELEXALDE;Vizkaya
00194;CALLE;ELORDUI KALEA;48100;TROBIKA;Vizkaya
00011;CALLE;ELORDUIGOITIA;48100;MUNGIA;Vizkaya
00198;CALLE;ELORDUIZARRA KALEA;48100;TROBIKA;Vizkaya
00081;BARRO;ELORREA;48499;ERMITABARRI-IBARRA;Vizkaya
00054;CALLE;ELORREA KALEA;48160;ARTEAGA DERIO;Vizkaya
00050;BARRO;ELORREBIETA;48499;ARESANDIAGA;Vizkaya
00064;CMNO;ELORRETA;48260;ERMUA;Vizkaya
00248;CALLE;ELORRI;48991;ALGORTA;Vizkaya
01030;AVDA;ELORRIAGA;48903;SAN VICENTE DE BARAKALDO;Vizkaya
00005;BARRO;ELORRIAGA;48330;LEMOA;Vizkaya
00175;BARRO;ELORRIAGA;48315;KORTEZUBI;Vizkaya
00155;CMNO;ELORRIAGA BIDEA;48100;EMERANDO;Vizkaya
00043;CALLE;ELORRIAGA KALEA;48630;ELEXALDE;Vizkaya
00056;AVDA;ELORRIAGAZAR;48220;GEREDIAGA;Vizkaya
00031;CMNO;ELORRIBI;48143;UPARAN;Vizkaya
03075;PLAZA;ELORRIETA;48015;BILBAO;Vizkaya
03085;RBRA;ELORRIETA;48015;BILBAO;Vizkaya
00005;BARRO;ELORRITXU AUZOA;48180;ZABALOETXE;Vizkaya
00015;BARRO;ELORTEGI;48112;ERGOIEN;Vizkaya
00010;BARRO;ELORTZA;48610;ELORTZA;Vizkaya
00036;CALLE;ELORTZA;48610;ELORTZA;Vizkaya
00165;CMNO;ELORTZA ERROTA BIDEA;48100;BILLELA;Vizkaya
00006;BARRO;ELOSU;48490;UGAO-MIRABALLES;Vizkaya
00057;CMNO;ELOTXELERRI BIDEA;48180;ELOTXELERRI;Vizkaya
00023;BARRO;ELUBARRI;48830;SODUPE;Vizkaya
00020;BARRO;EMALDI;48141;OBA;Vizkaya
00072;CALLE;EMBARCADERO;48930;LAS ARENAS-AREETA;Vizkaya
00002;BARRO;EMERANDO;48120;EMERANDO;Vizkaya
00005;CALLE;ENARA KALEA;48170;ARTEAGA (SAN MARTIN);Vizkaya
00155;BARRO;ENARTZE;48340;AMOREBIETA;Vizkaya
03090;CALLE;ENCARNACION;48006;BILBAO;Vizkaya
03100;PLZLA;ENCARNACION;48006;BILBAO;Vizkaya
01040;CALLE;ENCARTACIONES;48902;SAN VICENTE DE BARAKALDO;Vizkaya
05050;CALLE;ENCARTACIONES;48015;BILBAO;Vizkaya
00052;AVDA;ENCARTACIONES;48800;BALMASEDA;Vizkaya
00163;CALLE;ENCARTACIONES DE BIZKAIA;48980;SANTURTZI;Vizkaya
03110;CALLE;ENDERIKA;48007;BILBAO;Vizkaya
00176;BARRO;ENDERIKA;48315;KORTEZUBI;Vizkaya
00993;CMNO;ENEKOENABIDEA;48950;ASUA;Vizkaya
03120;CMNO;ENEKONE;48150;ZANGROIZ;Vizkaya
03130;AVDA;ENEKURI;48014;BILBAO;Vizkaya
00463;AVDA;ENEKURI ETORBIDEA;48950;LUTXANA-ENEKURI;Vizkaya
03140;CTRA;ENEKURI-ARTXANDA;48015;BILBAO;Vizkaya
00009;CMNO;ENEKURIBIDEA;48950;LUTXANA-ENEKURI;Vizkaya
00188;CALLE;ENEPERI KALEA;48100;ATELA;Vizkaya
00001;CALLE;ENKARTERRI;48840;GUEÑES;Vizkaya
00184;PASEO;ENRIKE RENTERIA;48340;AMOREBIETA;Vizkaya
00070;CALLE;ENRIKE URRUTIKOETXEA;48600;MOREAGA;Vizkaya
00195;CALLE;ENRIQUE AMURRIO;48300;GERNIKA-LUMO;Vizkaya
00028;CALLE;ENRIQUE ARESTI;48992;ALGORTA;Vizkaya
02330;PLAZA;ENSANCHE;48009;BILBAO;Vizkaya
00079;BARRO;ENTELLADORENA;48499;ERMITABARRI-IBARRA;Vizkaya
03190;ESTDA;ENTRAMBASAGUAS;48002;BILBAO;Vizkaya
00022;BARRO;ENTRAMBOSRIOS;48879;TRASLAVIÑA;Vizkaya
02840;CALLE;ENTRECANALES DOCTOR;48002;BILBAO;Vizkaya
00023;BARRO;EPALTZA;48340;ETXANO;Vizkaya
00028;BARRO;EPALTZE;48419;ALBITZUELEXAGA;Vizkaya
03200;CALLE;EPALZA;48007;BILBAO;Vizkaya
09490;CALLE;EPALZA VIUDA DE;48005;BILBAO;Vizkaya
00414;CALLE;EPERRA;48993;ANDRA MARI;Vizkaya
00007;BARRO;EPERRETXE;48498;ARAKALDO;Vizkaya
03205;CALLE;EPETXA;48014;BILBAO;Vizkaya
00250;CMNO;ERANDIOGOIKOA-ELORDUI BID;48950;ERANDIOGOIKOA;Vizkaya
00260;CTRA;ERANDIOGOIKOA-ERANDIONDO;48950;ERANDIOGOIKOA;Vizkaya
00012;CMNO;ERANDIOGOIKOA-LOPEIGARTU;48950;ERANDIOGOIKOA;Vizkaya
00270;CTRA;ERANDIOGOIKOA-MAGDALENA E;48950;ERANDIOGOIKOA;Vizkaya
00280;CMNO;ERANDIOGOIKOA-URIBENA BID;48950;ERANDIOGOIKOA;Vizkaya
00023;BARRO;ERANDIOGOIKOKO SAN JOSE A;48950;ERANDIOGOIKOA;Vizkaya
00015;BARRO;ERAS DE POLANKO;48460;ORDUÑA;Vizkaya
03830;CALLE;ERASO GENERAL;48014;BILBAO;Vizkaya
00004;CALLE;ERBERA;48277;ERBERA;Vizkaya
00008;CALLE;ERBERA;48620;ARMINTZA;Vizkaya
03210;CALLE;ERCILLA;48009;BILBAO;Vizkaya
00101;CALLE;ERDELLA;48230;ELORRIO;Vizkaya
00004;BARRO;ERDIGUNE;48112;ERGOIEN;Vizkaya
01050;CALLE;ERDIKO;48810;ALONSOTEGI;Vizkaya
00025;CALLE;ERDIKO KALEA;48160;ARTEAGA DERIO;Vizkaya
00041;CALLE;ERDIKOBENTA KALEA;48130;GIBELORRATZAGAKO SAN PELA;Vizkaya
03225;CALLE;ERDIKOETXE;48015;BILBAO;Vizkaya
00007;CALLE;ERDIKOKALE;48260;ERMUA;Vizkaya
00042;TRVA;ERDIKOKALE;48260;ERMUA;Vizkaya
00007;CALLE;ERDIKOKALEA;48270;MARKINA-XEMEIN;Vizkaya
00058;BARRO;ERDOTZA AUZOA;48270;MARKINA-XEMEIN;Vizkaya
00028;AVDA;ERDOTZA ETORBIDEA;48270;MARKINA-XEMEIN;Vizkaya
00230;MUELL;EREAGA;48992;ALGORTA;Vizkaya
00009;CALLE;ERETZA;48992;ALGORTA;Vizkaya
00120;CALLE;ERETZA;48820;ZARAMILLO;Vizkaya
06430;CALLE;ERETZA MONTE;48003;BILBAO;Vizkaya
00044;CALLE;EREZENA;48220;TRAÑA-MATIENA;Vizkaya
00004;BARRO;EREÑO;48390;EREÑO;Vizkaya
00040;BARRO;EREÑOZA;48499;ZUBIALDE;Vizkaya
00025;BARRO;ERGOIEN;48348;ALDANA;Vizkaya
00132;BARRO;ERGOIEN;48960;KURTZEA;Vizkaya
00003;BARRO;ERGOIEN;48113;ERGOIEN;Vizkaya
00015;CALLE;ERIABARRENA;48300;GERNIKA-LUMO;Vizkaya
00013;CALLE;ERKIAGA;48288;ISPASTER-ELEXALDE;Vizkaya
00008;BARRO;ERKINKO;48195;GOIKOELEXALDE O ELEXALDE;Vizkaya
00024;BARRO;ERKOLES;48340;EUBA;Vizkaya
03850;PLAZA;ERKOREKA ERNESTO;48007;BILBAO;Vizkaya
00025;CALLE;ERMENDURU;48360;MUNDAKA;Vizkaya
01033;CALLE;ERMITA ONDO;48960;KURTZEA;Vizkaya
00009;BARRO;ERMITABARRI;48499;ERMITABARRI-IBARRA;Vizkaya
00095;CALLE;ERMITAONDO KALEA;48640;BASERRI-SANTA ANA;Vizkaya
01124;CALLE;ERMITAZPI;48100;BERREAGAMENDI;Vizkaya
00116;CALLE;ERMODO KALEA;48200;DURANGO;Vizkaya
00005;BARRO;EROSO-UGARTE;48390;EROSO-UGARTE;Vizkaya
00038;CALLE;ERREBALBURU;48260;ERMUA;Vizkaya
00001;CALLE;ERREBALE;48195;URIA;Vizkaya
00075;CALLE;ERREBITARTE;48930;LAS ARENAS-AREETA;Vizkaya
00065;CALLE;ERREBONBILLO;48230;ELORRIO;Vizkaya
00078;BARRO;ERREKA;48360;PORTUONDO-BASARAN;Vizkaya
00150;CALLE;ERREKABIDE;48600;MOREAGA;Vizkaya
00089;CALLE;ERREKAGANA KALEA;48640;BERANGO;Vizkaya
00074;CALLE;ERREKAGANE;48930;LAS ARENAS-AREETA;Vizkaya
00137;CALLE;ERREKAGANE;48600;UGERAGA;Vizkaya
00008;CALLE;ERREKAKALE;48230;ELORRIO;Vizkaya
07750;CMNO;ERREKAKO;48004;BILBAO;Vizkaya
07760;CALLE;ERREKAKOETXE;48010;BILBAO;Vizkaya
00060;BARRO;ERREKALDE;48970;ELEXALDE;Vizkaya
07820;PLAZA;ERREKALDE;48002;BILBAO;Vizkaya
00065;CMNO;ERREKALDE;48260;ERMUA;Vizkaya
00020;BARRO;ERREKALDE;48960;ELEXALDE GALDAKAO;Vizkaya
00021;CMNO;ERREKALDE;48960;ELEXALDE GALDAKAO;Vizkaya
00009;BARRO;ERREKALDE;48314;ERREKALDE;Vizkaya
00127;CALLE;ERREKALDE;48630;GANDIA;Vizkaya
00065;CALLE;ERREKALDE;48260;ERMUA;Vizkaya
00081;PLAZA;ERREKALDE;48940;ELEXALDE;Vizkaya
00028;BARRO;ERREKALDE;48330;LEMOA;Vizkaya
00014;BARRO;ERREKALDE;48309;ATXIKA-ERREKALDE;Vizkaya
01060;BARRO;ERREKALDE;48810;IRAUREGI;Vizkaya
09750;CTRA;ERREKALDE-LARRASKITU;48002;BILBAO;Vizkaya
07840;CALLE;ERREKALDEBERRI;48002;BILBAO;Vizkaya
00021;CALLE;ERREKAONDO;48390;ELEXALDE;Vizkaya
00012;GRUP;ERREKARTE;48277;ERBERA;Vizkaya
01070;CALLE;ERREKATXU;48902;SAN VICENTE DE BARAKALDO;Vizkaya
