Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
05430;RUA;FUSO (DO);27003;LUGO;Lugo
00039;RUA;G;27150;OUTEIRO DE REI;Lugo
00079;RUA;GABRIELA NIETO CHAIN;27370;RABADE;Lugo
00330;BARRO;GAI;27177;GAI;Lugo
04926;RUA;GAIVOTA;27003;LUGO;Lugo
01067;RUA;GALDIN;27890;SAN CIBRAO;Lugo
04645;RUA;GALEGOS (DE);27003;LUGO;Lugo
00408;PRAZA;GALEGUIDADE (DA);27836;MURAS;Lugo
00111;AVDA;GALICIA;27350;RUBIAN;Lugo
00669;PLAZA;GALICIA;27260;CASTRO DE RIBEIRAS DE LEA;Lugo
00625;AVDA;GALICIA;27377;FEIRA DO MONTE (A);Lugo
00682;AVDA;GALICIA;27100;FONSAGRADA (A);Lugo
04499;RUA;GALICIA;27002;LUGO;Lugo
00173;AVDA;GALICIA;27650;PROBA (A);Lugo
00523;RUA;GALICIA;27320;QUIROGA;Lugo
00429;AVDA;GALICIA (DE);27730;ABADIN;Lugo
00340;AVDA;GALICIA (DE);27373;BEGONTE;Lugo
01464;AVDA;GALICIA (DE);27891;CERVO;Lugo
00999;PRAZA;GALICIA (DE);27500;CHANTADA;Lugo
00936;PLAZA;GALICIA (DE);27780;FOZ;Lugo
01692;AVDA;GALICIA (DE);27400;MONFORTE DE LEMOS;Lugo
00512;PRAZA;GALICIA (DE);27560;MONTERROSO;Lugo
00716;PRAZA;GALICIA (DE);27200;PALAS DE REI;Lugo
00345;RUA;GALICIA (DE);27611;PACIOS;Lugo
00444;PRAZA;GALICIA (DE);27287;PASTORIZA;Lugo
00404;PLAZA;GALICIA (DE);27270;MOSTEIRO;Lugo
00045;AVDA;GALICIA (DE);27330;POBRA DO BROLLON (A);Lugo
01004;AVDA;GALICIA (DE);27700;RIBADEO;Lugo
01067;PRAZA;GALICIA (DE);27600;SARRIA;Lugo
02680;RUA;GALICIA (DE);27800;VILALBA;Lugo
01446;AVDA;GALICIA (DE);27850;VIVEIRO;Lugo
01066;RUA;GALIÑEIRA;27890;SAN CIBRAO;Lugo
05443;RUA;GALLEGO TATO (XORNALISTA);27003;LUGO;Lugo
04434;RUA;GALO (DO);27003;LUGO;Lugo
01168;RUA;GALOS (DOS);27710;GALOS (OS);Lugo
01183;BARRO;GALOS (OS);27710;GALOS (OS);Lugo
04924;CZADA;GANDARAS (DAS);27003;LUGO;Lugo
00649;BARRO;GANDAREIRA (A);27520;BARRELA (A);Lugo
00394;RUA;GANDAROS;27338;SALCEDO;Lugo
04948;RUA;GARABALLA DE ABAIXO;27003;LUGO;Lugo
04717;RUA;GARABALLA DE ARRIBA;27003;LUGO;Lugo
04931;AVDA;GARABOLOS (DE);27003;LUGO;Lugo
04467;RUA;GARAÑON;27002;LUGO;Lugo
00536;PLAZA;GARCIA ABAD;27260;CASTRO DE RIBEIRAS DE LEA;Lugo
04680;RUA;GARCIA ABAD;27004;LUGO;Lugo
00688;AVDA;GARCIA DORIGA;27850;VIVEIRO;Lugo
02600;CALLE;GARCIA HERMIDA;27800;VILALBA;Lugo
01063;RUA;GARCIA LORCA;27780;FOZ;Lugo
04877;RUA;GARDAS (DOS);27004;LUGO;Lugo
01169;RUA;GARITOS (DOS);27700;RIBADEO;Lugo
01120;CMÑO;GARITOS (OS);27710;VILAR;Lugo
05250;RUA;GARZA (DA);27003;LUGO;Lugo
00382;CTRA;GENERAL;27211;GUNTIN DE PALLARES;Lugo
01027;CTRA;GENERAL;27700;RIBADEO;Lugo
00114;CTRA;GENERAL;27880;BURELA;Lugo
00124;RUA;GENERAL ARCE;27370;RABADE;Lugo
00454;PLAZA;GENERAL GIRON;27320;QUIROGA;Lugo
00352;AVDA;GENERAL PORTOMEÑE;27570;ANTAS DE ULLA;Lugo
00446;AVDA;GENERAL SALGADO;27560;MONTERROSO;Lugo
00287;AVDA;GENEROSA VILLALBA;27870;XOVE;Lugo
00454;RUA;GIL AGRAS HERMIDA;27286;BRETOÑA;Lugo
00683;RUA;GIL PORTELA;27100;FONSAGRADA (A);Lugo
01315;CALLE;GOLONDRINA;27863;CELEIRO;Lugo
01170;CMÑO;GOLPEIRA (A);27892;CANGAS;Lugo
00002;BARRO;GOMEAN;27164;GOMEAN;Lugo
00511;RUA;GOMEZ JIMENEZ;27640;BECERREA;Lugo
00275;RUA;GONDRAME;27350;RUBIAN;Lugo
00435;PRAZA;GONTAN;27730;GONTAN;Lugo
00201;CALLE;GONZALO FERNANDEZ;27310;SAN CLODIO;Lugo
00030;RUA;GOYA;27600;SARRIA;Lugo
04480;RUA;GOYA (PINTOR);27002;LUGO;Lugo
00671;RUA;GRAL. RAMON FERNANDEZ NUÑ;27430;CASTRO DE FERREIRA (O);Lugo
01024;CMÑO;GRALLEIRA;27892;CANGAS;Lugo
00031;RUA;GRAN VIA ALFONSO IX;27600;SARRIA;Lugo
01123;CMÑO;GRANDA;27892;CANGAS;Lugo
00417;BARRO;GRANDA;27270;ANDION;Lugo
01061;BARRO;GRANDA;27711;PIÑEIRO;Lugo
01000;CMÑO;GRANDA (DA);27789;FAZOURO;Lugo
01149;RUA;GRANDA (DA);27715;RINLO;Lugo
00537;RUA;GRANJA (DE LA);27320;QUIROGA;Lugo
00565;BARRO;GRANXA (A);27533;GRANXA (A);Lugo
01136;CMÑO;GRANXA (DA);27789;FAZOURO;Lugo
04487;ESTDA;GRANXA (DA);27002;LUGO;Lugo
05481;RUA;GRANXA DE ALBEIROS;27003;LUGO;Lugo
01126;CMÑO;GRANXAS;27892;CANGAS;Lugo
01449;CALLE;GRANXAS;27861;COVAS;Lugo
00334;BARRO;GRAVANIA;27170;PORTOMARIN;Lugo
01113;RUA;GRAÑOL;27700;RIBADEO;Lugo
01125;BARRO;GRAÑOL;27713;LLANO;Lugo
00904;RUA;GRECO;27600;SARRIA;Lugo
01842;RUA;GREGORIO FERNANDEZ;27400;MONFORTE DE LEMOS;Lugo
00033;RUA;GREGORIO FERNANDEZ;27600;SARRIA;Lugo
00445;RUA;GROBOS;27680;BARALLA;Lugo
00432;RUA;GROBOS (DOS);27680;BARALLA;Lugo
00438;TRVA;GROBOS (DOS);27680;BARALLA;Lugo
00418;BARRO;GROVE (O);27556;FRIAMONDE;Lugo
00968;BARRO;GRUPO BUEN JESUS;27500;CHANTADA;Lugo
00826;RUA;GRUPO CAJA DE AHORROS;27500;CHANTADA;Lugo
00288;ACCES;GRUPO ESCOLAR;27870;XOVE;Lugo
00177;CALLE;GRUPO ESCOLAR;27240;MEIRA;Lugo
00693;ACCES;GRUPO ESCOLAR;27200;PALAS DE REI;Lugo
00222;CALLE;GRUPO ESCOLAR;27744;RODRIGAS (AS);Lugo
01332;CALLE;GRUPO ESCOLAR;27861;COVAS;Lugo
01203;RUA;GRUÑEDO (DO);27392;OURAL (O);Lugo
00028;RUA;GUEVARA (DE);27740;MONDOÑEDO;Lugo
00945;PLZLA;GUIMARAN;27700;RIBADEO;Lugo
01029;BDA;GUIMARAN;27700;RIBADEO;Lugo
01068;RUA;GUIMARAN;27700;RIBADEO;Lugo
01133;TRVA;GUIMARAN;27700;RIBADEO;Lugo
02622;RUA;GUITIRIZ;27800;VILALBA;Lugo
01865;BARRO;GULLADE;27416;GULLADE;Lugo
00418;ESTDA;GUNDIAN (DE);27680;BARALLA;Lugo
00703;CTRA;GUNDIVOS (DE);27460;SOBER;Lugo
01555;CMÑO;GUNTIN (DE);27400;MONFORTE DE LEMOS;Lugo
00392;BARRO;GUNTIN DE PALLARES;27211;GUNTIN DE PALLARES;Lugo
00739;BARRO;GUNTIS;27468;GUNTIS;Lugo
04387;RUA;GUSTAVO FREIRE (MUSICO);27001;LUGO;Lugo
00164;CALLE;HABANA;27240;MEIRA;Lugo
00700;BARRO;HEDRA;27593;TOIRIZ;Lugo
00359;RUA;HELIODORO FERNANDEZ TRASO;27120;CASTROVERDE;Lugo
04903;RUA;HERBA (DA);27004;LUGO;Lugo
00348;PLAZA;HERMANDAD (DA);27570;ANTAS DE ULLA;Lugo
04558;RUA;HERMANITAS (DAS);27002;LUGO;Lugo
00885;RUA;HERMANOS MENESIANOS;27780;FOZ;Lugo
00321;PLAZA;HERMANOS SOUTO MONTENEGRO;27373;BEGONTE;Lugo
01101;RCDA;HERRADORES;27700;RIBADEO;Lugo
00323;RUA;HERRERIAS;27331;ESTACION (A);Lugo
00324;TRVA;HERRERIAS;27331;ESTACION (A);Lugo
01569;RUA;HISTORIADOR DALMIRO VALGO;27400;MONFORTE DE LEMOS;Lugo
01684;RUA;HISTORIADOR GERMAN VAZQUE;27400;MONFORTE DE LEMOS;Lugo
00616;PLAZA;HNOS. FERNANDEZ QUINTANA;27260;CASTRO DE RIBEIRAS DE LEA;Lugo
00622;CALLE;HOGAR ESCUELA;27269;CASTRO (O);Lugo
00514;RUA;HORNO;27320;QUIROGA;Lugo
00927;RUA;HORNOS;27700;RIBADEO;Lugo
00047;RUA;HORREO (DO);27300;GUITIRIZ;Lugo
04604;RUA;HORREO (DO);27003;LUGO;Lugo
00031;RUA;HORREO (DO);27880;BURELA;Lugo
04920;CRRIL;HORTAS (DAS);27002;LUGO;Lugo
01693;RUA;HORTAS (DAS);27400;MONFORTE DE LEMOS;Lugo
00449;RUA;HORTAS (DAS);27680;BARALLA;Lugo
05478;RUA;HORTENSIA;27003;LUGO;Lugo
00299;RUA;HORTOS;27338;SALCEDO;Lugo
00029;RONDA;HOSPITAL;27700;RIBADEO;Lugo
01410;RUA;HOSPITAL (DO);27890;SAN CIBRAO;Lugo
02706;RUA;HOSPITAL (DO);27800;VILALBA;Lugo
00623;CALLE;HOSPITAL PSIQUIATRICO;27269;CASTRO (O);Lugo
00686;CALLE;HUERTAS;27200;PALAS DE REI;Lugo
00704;CALLE;HUERTAS (DE LAS);27460;SOBER;Lugo
01054;RUA;HUMEDA;27715;RINLO;Lugo
00910;RUA;IBAÑEZ;27700;RIBADEO;Lugo
01122;CMÑO;IGLESARIO;27892;CANGAS;Lugo
00440;TRVA;IGLESARIO (DO);27680;BARALLA;Lugo
00684;TRVA;IGLESIA;27200;PALAS DE REI;Lugo
00353;BARRO;IGLESIA;27413;PINEL;Lugo
00755;CALLE;IGLESIA;27460;SOBER;Lugo
01248;CALLE;IGLESIA;27863;CELEIRO;Lugo
00676;PLAZA;IGLESIA (DE LA);27250;CASTRO DE REI;Lugo
00109;TRVA;IGLESIA (LA);27630;TRIACASTELA;Lugo
00113;PLAZA;IGLESIA (LA);27630;TRIACASTELA;Lugo
00701;BARRO;IGREXA;27593;TOIRIZ;Lugo
00270;RUA;IGREXA;27333;PIÑO;Lugo
01059;TRVA;IGREXA;27600;SARRIA;Lugo
01344;BARRO;IGREXA (A);27888;CASTELO;Lugo
00225;BARRO;IGREXA (A);27744;ALDURFE;Lugo
00274;BARRO;IGREXA (A);27766;IGREXA (A);Lugo
01457;BARRO;IGREXA (A);27861;COVAS;Lugo
01096;RUA;IGREXA (DA);27891;CERVO;Lugo
00010;RUA;IGREXA (DA);27163;SANTA MARIÑA;Lugo
01188;RUA;IGREXA (DA);27392;OURAL (O);Lugo
00412;RUA;IGREXA (DA);27680;BARALLA;Lugo
00123;TRVA;IGREXA (DA);27880;BURELA;Lugo
00061;RUA;IGREXIA (DA);27880;BURELA;Lugo
05407;RUA;ILLA COELLEIRA;27002;LUGO;Lugo
04565;RUA;ILLA DA TOXA;27002;LUGO;Lugo
03984;RUA;ILLA DE EIVISA;27002;LUGO;Lugo
04481;RUA;ILLA DE MAN;27002;LUGO;Lugo
04058;RUA;ILLA DE ONS;27003;LUGO;Lugo
03985;RUA;ILLA FORMENTERA;27002;LUGO;Lugo
04527;RUA;ILLA GABEIRAS;27002;LUGO;Lugo
03983;RUA;ILLA LOBEIRA;27002;LUGO;Lugo
04056;RUA;ILLA MADEIRA;27003;LUGO;Lugo
00848;RUA;ILLA NOVA;27780;FOZ;Lugo
01172;RUA;ILLA PANCHA (DA);27700;RIBADEO;Lugo
04947;PRAZA;ILLAS (DAS);27002;LUGO;Lugo
04715;RUA;ILLAS CANARIAS;27003;LUGO;Lugo
04705;RUA;ILLAS CIES;27003;LUGO;Lugo
04067;RUA;ILLAS SISARGAS;27003;LUGO;Lugo
00370;LUGAR;ILLEIRA;27345;VILASOUTO;Lugo
00021;RUA;IMPRENTA;27740;MONDOÑEDO;Lugo
01892;RUA;INCIO;27400;MONFORTE DE LEMOS;Lugo
05000;CRRIL;INDIOS (DOS);27002;LUGO;Lugo
05391;RUA;INDUSTRIA (DA);27003;LUGO;Lugo
00149;POLIG;INDUSTRIAL;27370;RABADE;Lugo
04482;RUA;INES DE CASTRO;27002;LUGO;Lugo
01515;RUA;INES DE CASTRO;27400;MONFORTE DE LEMOS;Lugo
01407;BARRO;INFANTA;27866;MUIÑOS;Lugo
05505;AVDA;INFANTA ELENA DUQUESA LUG;27003;LUGO;Lugo
01013;RUA;INGENIERO SHULTZ;27700;RIBADEO;Lugo
00400;RUA;INSOAS (DAS);27550;TABOADA;Lugo
05462;RUA;INSPECCION (DA);27003;LUGO;Lugo
00512;AVDA;INSTITUTO;27640;BECERREA;Lugo
00012;RUA;INSTITUTO (DO);27880;BURELA;Lugo
00272;RUA;INSUA (DA);27790;SAN COSME;Lugo
01064;RUA;INSUAS (DAS);27600;SARRIA;Lugo
00336;RUA;IRMANDIÑOS;27359;SOUTO;Lugo
00921;RUA;IRMANDIÑOS (DOS);27780;FOZ;Lugo
04631;RUA;IRMANS CARRO;27003;LUGO;Lugo
01825;RUA;IRMANS DAPENA;27400;MONFORTE DE LEMOS;Lugo
00388;RUA;IRMANS DIAZ MORENO;27680;BARALLA;Lugo
00508;RUA;IRMANS FERNANDEZ DORREGO;27520;BARRELA (A);Lugo
01110;RUA;IRMANS GARCIA VAZQUEZ;27600;SARRIA;Lugo
01179;TRVA;IRMANS GARCIA VAZQUEZ;27600;SARRIA;Lugo
01135;RUA;IRMANS MORENO ULLOA;27700;RIBADEO;Lugo
01141;AVDA;IRMANS PEREZ PRIETO (DOS);27700;RIBADEO;Lugo
01154;RUA;IRMANS SUAREZ COUTO (DOS);27700;RIBADEO;Lugo
04556;RUA;IRMANS VILAR PONTE;27002;LUGO;Lugo
01337;CALLE;IRMANS VILAR PONTE;27850;VIVEIRO;Lugo
00471;AVDA;IRYDA (DO);27286;BRETOÑA;Lugo
03913;RUA;ISAAC DIAZ PARDO;27002;LUGO;Lugo
00588;RUA;ISAAC DIAZ PARDO;27560;MONTERROSO;Lugo
01489;RUA;JACINTO BENAVENTE;27400;MONFORTE DE LEMOS;Lugo
05539;RUA;JACINTO CALVO (SENADOR);27002;LUGO;Lugo
00448;RUA;JACINTO LEGASPI RAMOS (DE;27287;PASTORIZA;Lugo
00538;RUA;JARDINES (DE LOS);27320;QUIROGA;Lugo
00838;RUA;JESUS NAZARENO;27780;FOZ;Lugo
01508;CALLE;JESUS NOYA;27850;VIVEIRO;Lugo
00069;RUA;JESUS REDONDO CANDAL;27150;OUTEIRO DE REI;Lugo
01055;AVDA;JESUS RODRIGUEZ MURIAS;27715;RINLO;Lugo
00742;RUA;JOAQUIN ARIAS SANJURJO;27430;CASTRO DE FERREIRA (O);Lugo
00693;RUA;JOAQUIN GONZALEZ DIAZ;27430;CASTRO DE FERREIRA (O);Lugo
00234;CALLE;JOAQUIN VELASCO;27765;TRABADA;Lugo
00453;RUA;JOSE A FERREIRO GONZALEZ;27770;FERREIRA;Lugo
00491;RUA;JOSE ALVAREZ CABANA;27560;MONTERROSO;Lugo
00949;RUA;JOSE COUSO;27700;RIBADEO;Lugo
00032;RUA;JOSE DIAZ LOPEZ;27880;BURELA;Lugo
00412;RUA;JOSE FERRO RODEIRO;27836;VOLTA (A);Lugo
02568;CALLE;JOSE LUIS GARCIA MATO;27800;VILALBA;Lugo
02694;TRVA;JOSE LUIS GARCIA MATO;27800;VILALBA;Lugo
00345;CALLE;JOSE M FERNANDEZ PIÑEIRO;27370;BAAMONDE;Lugo
02627;CALLE;JOSE MARIA CHAO LEDO;27800;VILALBA;Lugo
00034;RUA;JOSE MARIA GONZALEZ RIO;27880;BURELA;Lugo
01031;PRAZA;JOSE MARIA LOPEZ;27700;RIBADEO;Lugo
00661;RUA;JOSE MARIA PARDO;27740;MONDOÑEDO;Lugo
00033;RUA;JOSE MARIÑO BEN;27880;BURELA;Lugo
00125;RUA;JOSE PARDO;27370;RABADE;Lugo
00086;RUA;JOSE PENAS;27370;RABADE;Lugo
01209;RUA;JOSE SANCHEZ ARIAS;27600;SARRIA;Lugo
00670;RUA;JOSE TRAPERO PARDO;27260;CASTRO DE RIBEIRAS DE LEA;Lugo
01006;RUA;JOSE VICENTE P. MTNEZ.;27700;RIBADEO;Lugo
00423;AVDA;JOSE YAÑEZ GARCIA;27287;PASTORIZA;Lugo
00640;AVDA;JUAN DE FORCADOS;27540;ESCAIRON;Lugo
00717;PRAZA;JUAN DONAPETRY;27850;VIVEIRO;Lugo
01222;CALLE;JUAN GARCIA JUNCEDA;27850;VIVEIRO;Lugo
01465;AVDA;JUAN GARCIA NAVIA CASTRIL;27850;VIVEIRO;Lugo
01575;RUA;JUAN MONTES;27400;MONFORTE DE LEMOS;Lugo
00273;RUA;JUAN MONTES;27560;MONTERROSO;Lugo
00646;CALLE;JUAN MONTES;27540;ESCAIRON;Lugo
01491;RUA;JUAN RAMON JIMENEZ;27400;MONFORTE DE LEMOS;Lugo
01022;RUA;JUAN SUAREZ ACEVEDO;27700;RIBADEO;Lugo
01030;RUA;JUAN SUAREZ CASAS;27700;RIBADEO;Lugo
00030;RUA;JUAN XXIII;27500;CHANTADA;Lugo
04707;RUA;JUANA IBARBOROU;27003;LUGO;Lugo
04806;RUA;JUANA LA LOCA;27004;LUGO;Lugo
01075;RUA;JULIA MINGUILLON;27780;FOZ;Lugo
00024;RUA;JULIA PARDO MONTENEGRO;27740;MONDOÑEDO;Lugo
00105;CALLE;JULIO CACHAFEIRO;27240;MEIRA;Lugo
00032;RUA;JULIO CAMBA;27500;CHANTADA;Lugo
01516;RUA;JULIO CAMBA;27400;MONFORTE DE LEMOS;Lugo
00362;TRVA;JULIO IGLESIAS;27360;POBRA DE SAN XIAO (A);Lugo
00893;RUA;JULIO LAZURTEGUI;27700;RIBADEO;Lugo
01089;RUA;JUSTO BARREIRO;27700;RIBADEO;Lugo
01167;RUA;JUSTO PICO DE COAÑA;27710;GALOS (OS);Lugo
00409;PRAZA;LA CONSTITUCION (DE);27360;POBRA DE SAN XIAO (A);Lugo
00610;AVDA;LA IGLESIA (DE);27377;MUIMENTA;Lugo
00441;CTRA;LABRADA;27738;GONTAN;Lugo
00273;RUA;LABREGOS (DOS);27130;CADAVO (O);Lugo
00378;BARRO;LACEIRAS (AS);27338;SALCEDO;Lugo
00574;BARRO;LADREDO (O);27531;NESPEREIRA;Lugo
00263;PRAZA;LADRILLO (DO);27310;SAN CLODIO;Lugo
00352;RUA;LAGA (DA);27359;VALES;Lugo
01097;BARRO;LAGAR (O);27786;ABIDUEIRAS (AS);Lugo
01177;BARRO;LAGAR (O);27796;RATO (O);Lugo
01497;RUA;LAGARES (DOS);27400;MONFORTE DE LEMOS;Lugo
05341;RUA;LAGARTEIRO;27003;LUGO;Lugo
01187;CMÑO;LAGAS;27892;CANGAS;Lugo
00515;RUA;LAGO;27320;QUIROGA;Lugo
01051;RUA;LAGOAS (DAS);27300;GUITIRIZ;Lugo
02647;CALLE;LAGOS (OS);27816;MOREDA;Lugo
00679;CMNO;LALIN;27200;PALAS DE REI;Lugo
00339;BARRO;LAMA;27334;LAMA (A);Lugo
00747;BARRO;LAMA (A);27437;SERODE;Lugo
00275;RUA;LAMA (DA);27310;SAN CLODIO;Lugo
01821;CMÑO;LAMA DA CORTIÑA;27400;MONFORTE DE LEMOS;Lugo
01214;RUA;LAMA DA GANDARA;27600;SARRIA;Lugo
00207;BARRO;LAMA DE PAIO;27317;TORBEO;Lugo
00289;BARRO;LAMABOA;27870;XOVE;Lugo
01416;BARRO;LAMACEDA;27866;SOBRADO;Lugo
00357;RUA;LAMACOBA;27611;PACIOS;Lugo
01120;CMÑO;LAMALLADA;27892;CANGAS;Lugo
01204;RUA;LAMALONGA;27392;OURAL (O);Lugo
00304;RUA;LAMARREDONDA;27344;GUNTIN;Lugo
00753;BARRO;LAMAS;27226;LAMAS;Lugo
01405;BARRO;LAMAS;27866;LAMAS;Lugo
01703;RUA;LAMAS (DAS);27400;MONFORTE DE LEMOS;Lugo
01192;RUA;LAMAS (DAS);27392;OURAL (O);Lugo
00062;RUA;LAMAS (DAS);27880;BURELA;Lugo
00820;PRAZA;LAMAS CARVAJAL;27500;CHANTADA;Lugo
01827;RUA;LAMAS CARVAJAL;27400;MONFORTE DE LEMOS;Lugo
04148;RUA;LAMAS DE PRADO;27004;LUGO;Lugo
01026;RUA;LAMEIRAS (AS);27300;GUITIRIZ;Lugo
02628;CALLE;LAMEIRON;27800;VILALBA;Lugo
00285;RUA;LAMELO;27330;POBRA DO BROLLON (A);Lugo
00035;RUA;LAMESTRA (DA);27880;BURELA;Lugo
00452;ESTDA;LANCARA (DE);27680;BARALLA;Lugo
01509;PRAZA;LANNION (DE);27850;VIVEIRO;Lugo
01360;BARRO;LAPIDO;27861;COVAS;Lugo
00433;TRVA;LARA (DE);27680;BARALLA;Lugo
05512;RUA;LAVANCO;27003;LUGO;Lugo
04772;RUA;LAVANDEIRA;27003;LUGO;Lugo
00290;CALLE;LAVANDEIRAS;27870;XOVE;Lugo
01237;CALLE;LAVANDEIRAS;27863;CELEIRO;Lugo
04781;RUA;LAVERCA;27003;LUGO;Lugo
00754;BARRO;LAXE;27430;SIOS DE ABAIXO;Lugo
05513;RUA;LAXEIRO (PINTOR);27002;LUGO;Lugo
00213;RUA;LAXELAS;27550;TABOADA;Lugo
00063;RUA;LAXELAS (DAS);27880;BURELA;Lugo
00757;BARRO;LAXES;27450;VILAXILDE;Lugo
00762;BARRO;LAXES (AS);27229;LAXES (AS);Lugo
04990;RUA;LAXES (DAS);27002;LUGO;Lugo
00648;BARRO;LAXIÑA (A);27533;GRANXA (A);Lugo
00454;RUA;LEANDRO BUJAN;27700;FERREIRA;Lugo
00036;RUA;LEANDRO CUCURNY;27880;BURELA;Lugo
00025;RUA;LEIRAS PULPEIRO;27740;MONDOÑEDO;Lugo
01877;RUA;LEIRAS PULPEIRO;27400;MONFORTE DE LEMOS;Lugo
01768;RUA;LEMAVOS;27400;MONFORTE DE LEMOS;Lugo
00162;RUA;LEMBRANZA (DA);27677;NOGAIS (AS);Lugo
01113;BARRO;LENCE;27619;LOUSEIRO;Lugo
00009;RUA;LENCE SANTAR;27740;MONDOÑEDO;Lugo
00033;RUA;LEONARDO RODRIGUEZ;27500;CHANTADA;Lugo
00141;RUA;LEONCIO CADORNIGA;27550;TABOADA;Lugo
00086;CALLE;LEONCIO CADORNIGA;27630;TRIACASTELA;Lugo
00417;RUA;LEONORA;27680;BARALLA;Lugo
01486;RUA;LEOPOLDO CALVO SOTELO;27400;MONFORTE DE LEMOS;Lugo
01038;AVDA;LEOPOLDO CALVO SOTELO;27700;RIBADEO;Lugo
01142;PRAZA;LEOPOLDO CALVO SOTELO (DE;27715;RINLO;Lugo
00694;CLLON;LEÑA (DA);27740;MONDOÑEDO;Lugo
01029;RUA;LIBERDADE (DA);27300;GUITIRIZ;Lugo
04914;PRAZA;LIBERDADE (DA);27002;LUGO;Lugo
00213;RUA;LIBERDADE (DA);27310;SAN CLODIO;Lugo
00009;RUA;LIBERDADE (DA);27600;SARRIA;Lugo
01191;BARRO;LIEIRO;27888;LIEIRO;Lugo
01428;AVDA;LIEIRO (DE);27888;LIEIRO;Lugo
04477;RUA;LIGUSTRO;27002;LUGO;Lugo
05555;RUA;LILA;27294;LUGO;Lugo
00884;RUA;LIMOEIROS (DOS);27780;FOZ;Lugo
00363;PRAZA;LINARES RIVAS;27760;VILANOVA;Lugo
01115;CMÑO;LIÑARES;27892;CANGAS;Lugo
00562;PRAZA;LIÑARES;27560;MONTERROSO;Lugo
05331;RUA;LIÑO (DO);27003;LUGO;Lugo
01199;AVDA;LLAS (DE);27780;MARZAN;Lugo
00025;BARRO;LLENCIAS;27243;VAOS (OS);Lugo
01471;RUA;LOBEIRAS;27891;CERVO;Lugo
00271;CALLE;LOBEZAO;27220;FRIOL;Lugo
00720;BARRI;LOBIOS;27423;AIREXA (A);Lugo
01822;CMÑO;LODAIRO (DE);27400;MONFORTE DE LEMOS;Lugo
01883;CMÑO;LODAIRO DO PINO;27400;MONFORTE DE LEMOS;Lugo
01153;TRVA;LODEIRA (A);27700;RIBADEO;Lugo
00960;RUA;LODEIRA (DA);27700;RIBADEO;Lugo
01515;RUA;LODEIRO;27850;VIVEIRO;Lugo
01791;BARRO;LODEIRO (O);27410;PACIOS;Lugo
00026;RUA;LODEIRO PIÑEIROA;27740;MONDOÑEDO;Lugo
01044;CLLON;LOIS;27600;SARRIA;Lugo
02699;RUA;LOIS PEÑA NOVO;27800;VILALBA;Lugo
00050;BARRO;LOMBAN (O);27324;SEOANE DO COUREL;Lugo
00217;RUA;LONGAS (AS);27720;PONTENOVA (A);Lugo
00669;RUA;LOPE DE LEMOS;27430;CASTRO DE FERREIRA (O);Lugo
00143;RUA;LOPE DE VEGA;27370;RABADE;Lugo
01914;RUA;LOPEZ CUEVILLAS;27400;MONFORTE DE LEMOS;Lugo
05494;RUA;LOPEZ GUNTIN (PINTOR);27004;LUGO;Lugo
04588;RUA;LOPO LIAS;27001;LUGO;Lugo
01880;RUA;LOR;27400;MONFORTE DE LEMOS;Lugo
05570;RUA;LORENZO VARELA (POETA);27004;LUGO;Lugo
00026;AVDA;LOURDES;27850;VIVEIRO;Lugo
01157;ALDEA;LOUREIRO;27788;RUA (A);Lugo
00702;BARRO;LOUREIRO;27593;TOIRIZ;Lugo
04403;CRRIL;LOUREIROS (DOS);27002;LUGO;Lugo
00942;RUA;LOURIDO;27780;MARZAN;Lugo
00123;CALLE;LOURIDO;27240;MEIRA;Lugo
00994;RUA;LOUSADA;27789;FAZOURO;Lugo
00331;BARRO;LOUSADA;27187;LOUSADA;Lugo
04716;RUA;LOUSAS (DAS);27003;LUGO;Lugo
05348;BARRO;LOUZANETA;27297;LUGO;Lugo
01129;CMÑO;LOXOI;27892;CANGAS;Lugo
00953;AVDA;LUARCA;27700;RIBADEO;Lugo
00393;CALLE;LUCIANO LODOS;27860;VICEDO (O);Lugo
00397;CALLE;LUCIANO PEREZ;27860;VICEDO (O);Lugo
00751;BARRO;LUGAR;27450;VILAMELLE;Lugo
01391;RUA;LUGAR (DO);27890;SAN CIBRAO;Lugo
01411;PRAZA;LUGAR (DO);27890;SAN CIBRAO;Lugo
00348;BARRO;LUGAR DE ARRIBA;27334;LUGAR DE ARRIBA;Lugo
00265;AVDA;LUGO;27130;CADAVO (O);Lugo
00886;RUA;LUGO;27780;FOZ;Lugo
00731;AVDA;LUGO;27220;FRIOL;Lugo
00687;AVDA;LUGO;27200;PALAS DE REI;Lugo
00234;AVDA;LUGO;27334;ESTACION (A);Lugo
00310;CALLE;LUGO;27170;PORTOMARIN;Lugo
01031;RUA;LUGO;27600;SARRIA;Lugo
00353;AVDA;LUGO (DE);27570;ANTAS DE ULLA;Lugo
00338;RUA;LUGO (DE);27792;BENQUERENCIA-PRAIA;Lugo
00505;AVDA;LUGO (DE);27520;BARRELA (A);Lugo
01472;AVDA;LUGO (DE);27891;CERVO;Lugo
00987;AVDA;LUGO (DE);27500;CHANTADA;Lugo
01031;AVDA;LUGO (DE);27300;GUITIRIZ;Lugo
00018;AVDA;LUGO (DE);27240;MEIRA;Lugo
01756;PASEO;LUGO (DE);27400;MONFORTE DE LEMOS;Lugo
