Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
08100;PLAZA;SENECA;14003;CORDOBA;Córdoba
00199;CALLE;SENECA;14860;DOÑA MENCIA;Córdoba
00960;CALLE;SENECA;14520;FERNAN NUÑEZ;Córdoba
00008;CALLE;SENECA;14207;GRANJUELA (LA);Córdoba
00094;CALLE;SENECA;14270;HINOJOSA DEL DUQUE;Córdoba
02323;CALLE;SENECA;14550;MONTILLA;Córdoba
00006;CALLE;SENECA;14930;MONTURQUE;Córdoba
00040;CALLE;SENECA;14510;MORILES;Córdoba
00191;CALLE;SENECA;14857;NUEVA CARTEYA;Córdoba
02020;CALLE;SENECA;14700;PALMA DEL RIO;Córdoba
00211;CALLE;SENECA;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00790;CALLE;SENECA;14730;POSADAS;Córdoba
00144;CALLE;SENECA;14400;POZOBLANCO;Córdoba
00273;CALLE;SENECA;14800;PRIEGO DE CORDOBA;Córdoba
00269;CALLE;SENECA;14500;PUENTE GENIL;Córdoba
00497;PSAJE;SENECA;14546;SANTAELLA;Córdoba
00020;CALLE;SENECA;14140;VICTORIA (LA);Córdoba
85508;CALLE;SENECA;14640;VILLA DEL RIO;Córdoba
00160;CALLE;SENECA;14210;VILLAHARTA;Córdoba
00149;CALLE;SENECA;14440;VILLANUEVA DE CORDOBA;Córdoba
00035;CALLE;SENECA;14230;VILLANUEVA DEL REY;Córdoba
00062;CALLE;SENECA;14300;VILLAVICIOSA DE CORDOBA;Córdoba
03147;CRTJO;SENOGILES;14920;AGUILAR DE LA FRONTERA;Córdoba
00028;CALLE;SERAS;14815;FUENTE-TOJAR;Córdoba
08104;CALLE;SERBAL;14012;CORDOBA;Córdoba
00234;FINCA;SERENILLA;14740;MORATALLA;Córdoba
00057;CALLE;SERRANAS;14220;ESPIEL;Córdoba
08051;CALLE;SERRANIA;14900;LUCENA;Córdoba
85529;CMNO;SERRANO (DE);14412;PEDROCHE;Córdoba
00104;FINCA;SERREZUELA;14310;OBEJO;Córdoba
00207;CMNO;SERVICIO DE LA A/4;14100;ALGARBES (LOS);Córdoba
00120;CALLE;SESMOS (LOS);14129;PUEBLA DE LA PARRILLA;Córdoba
00310;FINCA;SESMOS BAJOS (LOS);14129;PUEBLA DE LA PARRILLA;Córdoba
00330;PLAZA;SEVERO OCHOA;14720;ALMODOVAR DEL RIO;Córdoba
00186;CALLE;SEVERO OCHOA;14910;BENAMEJI;Córdoba
00050;CALLE;SEVERO OCHOA;14100;CARLOTA (LA);Córdoba
00970;CALLE;SEVERO OCHOA;14520;FERNAN NUÑEZ;Córdoba
02029;AVDA;SEVERO OCHOA;14700;PALMA DEL RIO;Córdoba
00724;CALLE;SEVERO OCHOA;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00089;CALLE;SEVILLA;14480;ALCARACEJOS;Córdoba
00072;CALLE;SEVILLA;14720;ALMODOVAR DEL RIO;Córdoba
00973;CALLE;SEVILLA;14850;SIERRA (LA);Córdoba
00048;CALLE;SEVILLA;14280;BELALCAZAR;Córdoba
00053;CALLE;SEVILLA;14248;DOÑA RAMA;Córdoba
00036;CALLE;SEVILLA;14910;BENAMEJI;Córdoba
01365;CALLE;SEVILLA;14940;CABRA;Córdoba
00055;CALLE;SEVILLA;14660;CAÑETE DE LAS TORRES;Córdoba
01015;CALLE;SEVILLA;14191;QUINTANA;Córdoba
00343;CALLE;SEVILLA;14620;CARPIO (EL);Córdoba
08106;CALLE;SEVILLA;14003;CORDOBA;Córdoba
00095;CALLE;SEVILLA;14460;DOS TORRES;Córdoba
00276;CALLE;SEVILLA;14220;ESPIEL;Córdoba
00490;CALLE;SEVILLA;14290;FUENTE OBEJUNA;Córdoba
00620;CALLE;SEVILLA;14249;ALCORNOCAL (EL);Córdoba
00037;CALLE;SEVILLA;14120;FUENTE PALMERA;Córdoba
00501;CALLE;SEVILLA;14113;CAÑADA DEL RABADAN;Córdoba
00034;CALLE;SEVILLA;14207;GRANJUELA (LA);Córdoba
00070;CALLE;SEVILLA;14740;HORNACHUELOS;Córdoba
08140;CALLE;SEVILLA;14900;LUCENA;Córdoba
00037;CALLE;SEVILLA;14120;FUENTE PALMERA;Córdoba
00162;CALLE;SEVILLA;14857;NUEVA CARTEYA;Córdoba
02030;CALLE;SEVILLA;14700;PALMA DEL RIO;Córdoba
00212;CALLE;SEVILLA;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00280;CALLE;SEVILLA;14730;POSADAS;Córdoba
00145;CALLE;SEVILLA;14400;POZOBLANCO;Córdoba
00274;CALLE;SEVILLA;14800;PRIEGO DE CORDOBA;Córdoba
00474;CALLE;SEVILLA;14500;PUENTE GENIL;Córdoba
00331;CALLE;SEVILLA;14546;SANTAELLA;Córdoba
00033;CALLE;SEVILLA;14491;SANTA EUFEMIA;Córdoba
00046;CALLE;SEVILLA;14206;VALSEQUILLO;Córdoba
00096;CALLE;SEVILLA;14140;VICTORIA (LA);Córdoba
00680;CALLE;SEVILLA;14640;VILLA DEL RIO;Córdoba
00265;CALLE;SEVILLA;14420;VILLAFRANCA DE CORDOBA;Córdoba
00150;CALLE;SEVILLA;14440;VILLANUEVA DE CORDOBA;Córdoba
00009;CALLE;SEVILLA;14300;VILLAVICIOSA DE CORDOBA;Córdoba
00037;CALLE;SEVILLA;14120;FUENTE PALMERA;Córdoba
00637;CALLE;SEVILLA;14110;ALDEA DE FUENTE CARRETERO;Córdoba
00830;CALLE;SEVILLA (CAÑADA DEL GAMO);14299;CAÑADA DEL GAMO;Córdoba
00075;CMNO;SEVILLA (DE);14547;GUIJARROSA (LA);Córdoba
01870;CALLE;SEVILLA (OJUELOS BAJOS);14299;OJUELOS BAJOS;Córdoba
00970;CALLE;SEVILLA.-CARDENCHOSA;14299;CARDENCHOSA (LA);Córdoba
02010;CALLE;SEVILLA.-PICONCILLO;14298;PICONCILLO;Córdoba
02040;CALLE;SEVILLANA;14700;PALMA DEL RIO;Córdoba
02550;.;SEVILLANO;14700;CARRASCAL (EL);Córdoba
00083;CALLE;SEÑOR (DEL);14960;RUTE;Córdoba
00024;CALLE;SEÑORES CURAS;14913;ENCINAS REALES;Córdoba
02180;RONDA;SIERRA (DE LA);14249;POSADILLA;Córdoba
00213;CALLE;SIERRA (DE LA);14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00621;PRAJE;SIERRA (LA);14850;SIERRA (LA);Córdoba
02560;PRAJE;SIERRA (LA);14550;SIERRA (LA) O BUENAVISTA;Córdoba
00906;CALLE;SIERRA (LA);14540;RAMBLA (LA);Córdoba
00275;CALLE;SIERRA (LA) (CONCEPCION);14816;CONCEPCION (LA);Córdoba
01635;CALLE;SIERRA (LA) (ESPARRAGAL);14816;ESPARRAGAL (EL);Córdoba
01634;CALLE;SIERRA ALBAYATE;14800;PRIEGO DE CORDOBA;Córdoba
00271;FINCA;SIERRA ALTA;14220;ESTACION DE ESPIEL;Córdoba
00116;PRAJE;SIERRA BOYERA;14230;VILLANUEVA DEL REY;Córdoba
07075;CALLE;SIERRA DE ARAS;14900;LUCENA;Córdoba
08125;CALLE;SIERRA DE GRAZALEMA;14005;CORDOBA;Córdoba
08132;CALLE;SIERRA DE GREDOS;14610;ALCOLEA;Córdoba
08126;CALLE;SIERRA DE GUADARRAMA;14005;CORDOBA;Córdoba
08131;CALLE;SIERRA DE HORNACHUELOS;14610;ALCOLEA;Córdoba
00395;CALLE;SIERRA DEL CASTILLO;14220;ESPIEL;Córdoba
08127;CALLE;SIERRA MORENA;14005;CORDOBA;Córdoba
02060;CALLE;SIERRA MORENA;14249;POSADILLA;Córdoba
07074;CALLE;SIERRA MORENA;14900;LUCENA;Córdoba
00349;CALLE;SIERRA MORENA;14440;VILLANUEVA DE CORDOBA;Córdoba
07078;CALLE;SIERRA NEVADA;14900;LUCENA;Córdoba
00929;CALLE;SIERRA NEVADA;14540;RAMBLA (LA);Córdoba
00158;PRAJE;SIERRA-VANA;14470;VISO (EL);Córdoba
00173;CALLE;SIERRAVANA;14470;VISO (EL);Córdoba
08133;CALLE;SIETE DE MAYO;14005;CORDOBA;Córdoba
08135;URB;SIETE FINCAS;14029;ERMITAS (LAS);Córdoba
00150;CMNO;SIETE MANGAS;14520;FERNAN NUÑEZ;Córdoba
08139;CALLE;SIETE REVUELTAS;14002;CORDOBA;Córdoba
02050;CALLE;SIETE REVUELTAS;14700;PALMA DEL RIO;Córdoba
00276;CALLE;SIETE REVUELTAS;14816;ESPARRAGAL (EL);Córdoba
02190;CALLE;SIETE REVUELTAS.-POSADILL;14249;POSADILLA;Córdoba
00110;VREDA;SIETE TORRES (DE);14100;PAZ (LA);Córdoba
00101;RONDA;SIETE VILLAS (DE LAS);14450;AÑORA;Córdoba
00190;PLAZA;SIETE VILLAS (DE LAS);14412;PEDROCHE;Córdoba
00058;CALLE;SILENCIO;14220;ESPIEL;Córdoba
00133;CALLE;SILERA;14920;AGUILAR DE LA FRONTERA;Córdoba
00023;CALLE;SILERA;14130;GUADALCAZAR;Córdoba
00115;PLAZA;SILERA;14130;GUADALCAZAR;Córdoba
00280;CALLE;SILERA (LA);14540;RAMBLA (LA);Córdoba
00051;CALLE;SILERA ALTA;14830;ESPEJO;Córdoba
00052;CALLE;SILERA BAJA;14830;ESPEJO;Córdoba
00110;CALLE;SILERA PLATEROS;14650;BUJALANCE;Córdoba
00308;CALLE;SILILLOS;14129;OCHAVILLO DEL RIO;Córdoba
00430;.;SILILLOS;14110;SILILLOS;Córdoba
00202;CALLE;SILILLOS (HERRERIA (LA));14129;HERRERIA (LA);Córdoba
00208;CMNO;SILLEROS (DE LOS);14100;ALGARBES (LOS);Córdoba
00146;AVDA;SILO (EL);14400;POZOBLANCO;Córdoba
01370;CALLE;SILOS;14940;CABRA;Córdoba
00109;CALLE;SILOS;14120;FUENTE PALMERA;Córdoba
00076;CALLE;SILOS;14546;SANTAELLA;Córdoba
00045;CALLE;SILOS (LOS);14530;MONTEMAYOR;Córdoba
00025;PLAZA;SILVERIA CORRAL LOAISA;14350;CERRO MURIANO;Córdoba
08157;CALLE;SIMANCAS;14001;CORDOBA;Córdoba
08160;CALLE;SIMON DE SOUSA;14006;CORDOBA;Córdoba
00040;AVDA;SIMON DERNAUX;14120;FUENTE PALMERA;Córdoba
00350;CALLE;SIMON OBEJO;14412;PEDROCHE;Córdoba
01501;CALLE;SIN CASAS;14900;LUCENA;Córdoba
00054;CALLE;SIN NOMBRE;14249;ENTREDICHO (EL);Córdoba
00071;CALLE;SIN SALIDA;14740;HORNACHUELOS;Córdoba
01240;PLAZA;SINAPIA;14840;CASTRO DEL RIO;Córdoba
00270;CALLE;SINDICA;14420;VILLAFRANCA DE CORDOBA;Córdoba
00796;CALLE;SINDICALISTA FRAILE CORON;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
08164;CALLE;SINDICATO, DEL;14011;CORDOBA;Córdoba
00293;PRAJE;SIRIJUELAS (LAS);14811;ALGAR;Córdoba
00690;CALLE;SISSIA;14640;VILLA DEL RIO;Córdoba
03000;AVDA;SISTEMA SOLAR (DEL);14900;LUCENA;Córdoba
08165;PSAJE;SOCIEDAD DE PLATEROS;14014;CORDOBA;Córdoba
08166;PLAZA;SOCORRO, DEL;14002;CORDOBA;Córdoba
00111;CALLE;SOGUEROS;14650;BUJALANCE;Córdoba
00075;CALLE;SOL;14480;ALCARACEJOS;Córdoba
00032;CALLE;SOL;14812;ALMEDINILLA;Córdoba
00024;CALLE;SOL;14450;AÑORA;Córdoba
00204;CALLE;SOL;14859;ALBENDIN;Córdoba
00037;CALLE;SOL;14910;BENAMEJI;Córdoba
00004;CALLE;SOL;14448;CONQUISTA;Córdoba
00046;CALLE;SOL;14460;DOS TORRES;Córdoba
00053;CALLE;SOL;14830;ESPEJO;Córdoba
00059;CALLE;SOL;14220;ESPIEL;Córdoba
00103;CALLE;SOL;14709;MESAS DEL GUADALORA;Córdoba
00019;CALLE;SOL;14914;PALENCIANA;Córdoba
02060;CALLE;SOL;14700;PALMA DEL RIO;Córdoba
00214;CALLE;SOL;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00081;CALLE;SOL;14400;POZOBLANCO;Córdoba
00012;CALLE;SOL;14500;PUENTE GENIL;Córdoba
00151;CALLE;SOL;14440;VILLANUEVA DE CORDOBA;Córdoba
00626;CALLE;SOL;14110;ALDEA DE FUENTE CARRETERO;Córdoba
01120;CALLE;SOL (CORONADA (LA));14298;CORONADA (LA);Córdoba
02105;PLAZA;SOL (DEL);14100;CARLOTA (LA);Córdoba
02500;PLAZA;SOL (DEL);14730;POSADAS;Córdoba
01011;CALLE;SOL (EL);14191;QUINTANA;Córdoba
00067;CALLE;SOL (EL);14620;CARPIO (EL);Córdoba
01372;CALLE;SOL (EL);14800;LAGUNILLAS (LAS);Córdoba
00021;CALLE;SOL (EL);14140;VICTORIA (LA);Córdoba
01590;CALLE;SOL (NAVALCUERVO);14249;NAVALCUERVO;Córdoba
02020;CALLE;SOL (PICONCILLO);14298;PICONCILLO;Córdoba
08169;EXTRR;SOL, CORTIJO EL;14610;ALCOLEA;Córdoba
06183;URB;SOL, EL -PARCELACION-;14610;ALCOLEA;Córdoba
00980;CALLE;SOL.-CARDENCHOSA;14299;CARDENCHOSA (LA);Córdoba
00277;CALLE;SOLANA;14800;PRIEGO DE CORDOBA;Córdoba
00536;CALLE;SOLANA;14950;LLANOS DE DON JUAN;Córdoba
99009;FINCA;SOLANA (LA);14299;CARDENCHOSA (LA);Córdoba
00033;EXTRR;SOLANA DE ALCANDOR;14480;ALCARACEJOS;Córdoba
00230;ACCES;SOLANA DEL PEÑON -A-;14210;SOLANA DEL PEÑON;Córdoba
00240;ACCES;SOLANA DEL PEÑON -B-;14210;SOLANA DEL PEÑON;Córdoba
00280;FINCA;SOLANA SACRISTAN;14320;VACAR (EL);Córdoba
00284;.;SOLANAS DE LA CEPERA;14300;VILLAVICIOSA DE CORDOBA;Córdoba
00152;.;SOLANAS DEL BEJARANO;14300;VILLAVICIOSA DE CORDOBA;Córdoba
08175;EXTRR;SOLANAS DEL PILAR;14029;ARENALES (LOS);Córdoba
00429;CALLE;SOLAR (EL);14191;ARRECIFE (EL);Córdoba
00046;CALLE;SOLARES;14530;MONTEMAYOR;Córdoba
07803;CALLE;SOLARES SAN RAFAEL;14014;CORDOBA;Córdoba
08178;CALLE;SOLARIEGA;14001;CORDOBA;Córdoba
08181;CALLE;SOLDADO DIEGO GARCIA PARE;14014;CORDOBA;Córdoba
00095;CALLE;SOLDADO PEREZ PIMENTEL;14270;HINOJOSA DEL DUQUE;Córdoba
08184;CLLJA;SOLDADO SOLIMAN DEL POZO;14192;SANTA MARIA DE TRASSIERRA;Córdoba
08187;CLLJA;SOLDADO, DEL;14002;CORDOBA;Córdoba
00150;AVDA;SOLDEVILLA VAZQUEZ;14730;POSADAS;Córdoba
00309;FINCA;SOLDIAS;14220;ESTACION DE ESPIEL;Córdoba
00134;CALLE;SOLEA;14920;AGUILAR DE LA FRONTERA;Córdoba
07286;CALLE;SOLEA (LA);14900;LUCENA;Córdoba
08192;PASEO;SOLEA, DE LA;14005;CORDOBA;Córdoba
00053;CALLE;SOLEDAD;14430;ADAMUZ;Córdoba
00049;CALLE;SOLEDAD;14280;BELALCAZAR;Córdoba
00055;CALLE;SOLEDAD;14209;HOYO (EL);Córdoba
00060;CALLE;SOLEDAD;14220;ESPIEL;Córdoba
00060;CALLE;SOLEDAD;14220;ESPIEL;Córdoba
00740;CALLE;SOLEDAD (ARGALLON);14298;ARGALLON;Córdoba
01270;CALLE;SOLEDAD (CUENCA);14297;CUENCA;Córdoba
00275;CALLE;SOLEDAD (LA);14420;VILLAFRANCA DE CORDOBA;Córdoba
02066;CALLE;SOLEDAD (SIN SALIDA);14700;PALMA DEL RIO;Córdoba
01070;CALLE;SOLEDAD AREALES;14640;VILLA DEL RIO;Córdoba
08193;EXTRR;SOLEDAD, LA;14029;ERMITAS (LAS);Córdoba
00196;.;SOLERCHE;14979;SOLERCHE;Córdoba
02535;PRAJE;SOLETA;14290;FUENTE OBEJUNA;Córdoba
00152;CALLE;SOLIA;14440;VILLANUEVA DE CORDOBA;Córdoba
08194;PSAJE;SOLIDARIDAD;14010;CORDOBA;Córdoba
00093;CALLE;SOLIDARIDAD (LA);14100;CARLOTA (LA);Córdoba
01626;.;SOLVITO (EL);14815;SOLVITO (EL);Córdoba
02440;.;SOMONTE;14700;CALONGE (EL);Córdoba
08196;CALLE;SOR ANGELA DE LA CRUZ;14006;CORDOBA;Córdoba
00037;CALLE;SOR BRAULIA;14490;VILLARALTO;Córdoba
00410;CALLE;SOR FELICES;14659;MORENTE;Córdoba
00174;CALLE;SOR FELIPA DE LA CRUZ;14280;BELALCAZAR;Córdoba
00610;PLAZA;SOR GREGORIA FRANCISCA DE;14500;PUENTE GENIL;Córdoba
01020;CALLE;SOR JOSEFA ARTOLA;14600;MONTORO;Córdoba
85514;CALLE;SOR SOFIA MARTIN BERNARDO;14600;MONTORO;Córdoba
00112;PLAZA;SORIANA;14650;BUJALANCE;Córdoba
00044;CALLE;SORICARIA;14857;NUEVA CARTEYA;Córdoba
02070;CALLE;SOROLLA;14700;PALMA DEL RIO;Córdoba
01447;CALLE;SOROLLA;14800;PRIEGO DE CORDOBA;Córdoba
00242;.;SOTILLO BAJO;14720;ALMODOVAR DEL RIO;Córdoba
08200;CALLE;SOTILLO, EL;14192;SANTA MARIA DE TRASSIERRA;Córdoba
00051;CALLE;SOTO ALVARADO;14280;BELALCAZAR;Córdoba
07392;EXTRR;SOTO, CAMINO DEL;14710;VILLARRUBIA;Córdoba
08208;CTRA;SOTO, EL;14711;ENCINAREJO DE CORDOBA;Córdoba
03430;.;SOTOGORDO;14700;VEGA DE SANTA LUCIA;Córdoba
00176;CALLE;SOTOGORDO;14512;SOTOGORDO;Córdoba
02325;CALLE;SOTOLLON;14550;MONTILLA;Córdoba
00034;PLAZA;SOTOMAYOR Y ZUÑIGA;14260;FUENTE LA LANCHA;Córdoba
01920;CALLE;STA BARBARA (LOS PANCHEZ);14249;PANCHEZ (LOS);Córdoba
00061;CALLE;STA. BARBARA;14220;ESPIEL;Córdoba
00540;PLAZA;STMO. CRISTO DE LA EXPIRA;14700;PALMA DEL RIO;Córdoba
00345;CALLE;SUBBETICA (DE LA);14960;RUTE;Córdoba
00005;CALLE;SUBBETICA (LA);14880;LUQUE;Córdoba
00037;CALLE;SUBIDA A SAN SEBASTIAN;14880;LUQUE;Córdoba
00932;CRTJO;SUERTE ALTA (FUENTIDUEÑA);14859;FUENTIDUEÑA;Córdoba
00062;CALLE;SUERTE DEL REY;14150;SAN SEBASTIAN DE LOS BALL;Córdoba
00423;RONDA;SUR;14650;BUJALANCE;Córdoba
02109;RONDA;SUR;14100;CARLOTA (LA);Córdoba
00255;RONDA;SUR;14620;SAN ANTONIO;Córdoba
02513;RONDA;SUR;14700;CALONGE (EL);Córdoba
00090;RONDA;SUR;14500;CORDOBILLA;Córdoba
00155;CALLE;SUR;14440;VILLANUEVA DE CORDOBA;Córdoba
00104;RONDA;SUR (BEMBEZAR DEL CAUDILL;14709;BEMBEZAR DEL CAUDILLO;Córdoba
00244;RONDA;SUR (CESPEDES);14709;CESPEDES;Córdoba
00243;RONDA;SUR (MESAS DEL GUADALORA);14709;MESAS DEL GUADALORA;Córdoba
00245;RONDA;SUR (PUEBLA DE LA PARRILL;14740;PUEBLA DE LA PARRILLA;Córdoba
00200;CALLE;SUSANA BENITEZ;14500;PUENTE GENIL;Córdoba
09992;CALLE;TABARDILLO;14700;PALMA DEL RIO;Córdoba
00317;CALLE;TABERNA DE LA PAVA;14100;MONTE ALTO;Córdoba
00310;CALLE;TABERNA LA CAÑERA;14100;MONTE ALTO;Córdoba
00471;CALLE;TABLAJEROS;14546;SANTAELLA;Córdoba
00258;CALLE;TACHUELAS;14129;PEÑALOSA;Córdoba
00280;CALLE;TAFUR;14420;VILLAFRANCA DE CORDOBA;Córdoba
08235;CALLE;TAFURES;14001;CORDOBA;Córdoba
00089;PRAJE;TAGARNILLAR (EL);14491;SANTA EUFEMIA;Córdoba
08238;CALLE;TAJO;14710;VILLARRUBIA;Córdoba
00980;CALLE;TAJO;14520;FERNAN NUÑEZ;Córdoba
00759;CALLE;TAJO;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00072;CALLE;TAJO (RIO);14740;HORNACHUELOS;Córdoba
00053;CALLE;TAJON DEL MOLINO;14930;MONTURQUE;Córdoba
08252;CALLE;TAMARINDO;14610;ALCOLEA;Córdoba
08253;PLAZA;TAMBOR, DEL;14002;CORDOBA;Córdoba
01510;CALLE;TAMBORILERA;14900;LUCENA;Córdoba
00077;CALLE;TAMUJAR;14120;FUENTE PALMERA;Córdoba
00135;CALLE;TANGO;14920;AGUILAR DE LA FRONTERA;Córdoba
00308;CMNO;TARABITA DE LA;14100;MONTE ALTO;Córdoba
00136;CALLE;TARANTO;14920;AGUILAR DE LA FRONTERA;Córdoba
00981;CALLE;TARDE (LA);14500;PUENTE GENIL;Córdoba
00160;FINCA;TARDEVAS;14206;VALSEQUILLO;Córdoba
85510;CALLE;TARIFA;14640;VILLA DEL RIO;Córdoba
08256;CALLE;TARRASA;14006;CORDOBA;Córdoba
08255;CALLE;TARTESOS;14011;CORDOBA;Córdoba
09994;CALLE;TARTESOS;14700;PALMA DEL RIO;Córdoba
08257;CALLE;TARUB;14005;CORDOBA;Córdoba
08259;PLAZA;TAZAS, DE LAS;14002;CORDOBA;Córdoba
00086;CALLE;TEATRO;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00167;PLAZA;TEATRO (DEL);14920;AGUILAR DE LA FRONTERA;Córdoba
08406;EXTRR;TECNOCORDOBA, POLG. - TOR;14014;QUEMADAS (LAS);Córdoba
02075;CALLE;TEGUCIGALPA;14700;PALMA DEL RIO;Córdoba
00217;CALLE;TEJADILLO;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
00137;CALLE;TEJAR;14920;AGUILAR DE LA FRONTERA;Córdoba
00119;.;TEJAR;14915;TEJAR (EL);Córdoba
01380;CALLE;TEJAR;14940;CABRA;Córdoba
08280;PLAZA;TEJAR;14009;CORDOBA;Córdoba
00048;CALLE;TEJAR;14460;DOS TORRES;Córdoba
00003;CALLE;TEJAR;14120;FUENTE PALMERA;Córdoba
00038;CALLE;TEJAR;14490;VILLARALTO;Córdoba
00077;CTRA;TEJAR (DEL);14914;PALENCIANA;Córdoba
00225;CALLE;TEJAR (DEL);14730;POSADAS;Córdoba
00476;CUSTA;TEJAR (DEL);14546;SANTAELLA;Córdoba
00109;CMNO;TEJAR (EL);14130;GUADALCAZAR;Córdoba
00246;CALLE;TEJAR (EL);14970;IZNAJAR;Córdoba
01454;CALLE;TEJAR (EL);14800;PRIEGO DE CORDOBA;Córdoba
02080;CMNO;TEJAR DE FLORES;14700;PALMA DEL RIO;Córdoba
08286;CALLE;TEJAR DE LA CRUZ;14007;CORDOBA;Córdoba
99033;FINCA;TEJAREJOS (LOS);14290;FUENTE OBEJUNA;Córdoba
00004;CALLE;TEJARES;14208;BLAZQUEZ (LOS);Córdoba
02330;CALLE;TEJARES;14550;MONTILLA;Córdoba
01007;URB;TEJARES (LOS);14650;BUJALANCE;Córdoba
00275;.;TEJARES (LOS);14810;BERNABE;Córdoba
02586;FINCA;TEJARES (LOS);14290;FUENTE OBEJUNA;Córdoba
00418;CALLE;TEJARES I (LOS);14650;BUJALANCE;Córdoba
00419;CALLE;TEJARES II (LOS);14650;BUJALANCE;Córdoba
00500;CALLE;TEJEDORES;14290;FUENTE OBEJUNA;Córdoba
00510;CALLE;TEJERA;14290;FUENTE OBEJUNA;Córdoba
00482;CALLE;TEJERA (LA);14420;VILLAFRANCA DE CORDOBA;Córdoba
00260;.;TEJERAS (LAS);14720;ALMODOVAR DEL RIO;Córdoba
01680;CALLE;TEJEROS;14840;CASTRO DEL RIO;Córdoba
08299;CALLE;TEJO;14610;ALCOLEA;Córdoba
08301;CALLE;TEJON Y MARIN;14003;CORDOBA;Córdoba
00032;CALLE;TEJONERAS;14445;CARDEÑA;Córdoba
51084;FINCA;TEJONERAS;14445;CARDEÑA;Córdoba
00150;CALLE;TEJUELA;14812;ALMEDINILLA;Córdoba
00209;CALLE;TELA;14850;BAENA;Córdoba
00210;TRVA;TELA;14850;BAENA;Córdoba
08304;CALLE;TELLEZ DE MENESES;14012;CORDOBA;Córdoba
00215;.;TEMPLE (EL);14720;ALMODOVAR DEL RIO;Córdoba
08307;PLAZA;TENDILLAS, DE LAS;14002;CORDOBA;Córdoba
00337;RONDA;TENERIAS;14620;CARPIO (EL);Córdoba
08310;CALLE;TENERIFE;14009;CORDOBA;Córdoba
00425;.;TENERÍA (LA);14420;VILLAFRANCA DE CORDOBA;Córdoba
01530;CALLE;TENIENTE AGUILAR CAÑETE;14900;LUCENA;Córdoba
01390;CALLE;TENIENTE ALBORNOZ;14940;CABRA;Córdoba
08313;CALLE;TENIENTE ALBORNOZ;14001;CORDOBA;Córdoba
00703;CALLE;TENIENTE ANTONIO ROVI;14111;PINEDAS (LAS);Córdoba
00087;CALLE;TENIENTE AURELIANO RODRIG;14100;CARLOTA (LA);Córdoba
08316;CALLE;TENIENTE BRAULIO LAPORTIL;14008;CORDOBA;Córdoba
01400;CALLE;TENIENTE FERNANDEZ;14940;CABRA;Córdoba
00018;CALLE;TENIENTE GENERAL BOYERO D;14660;CAÑETE DE LAS TORRES;Córdoba
12260;CALLE;TENIENTE JUAN LUNA CARPIN;14600;MONTORO;Córdoba
00100;CALLE;TENIENTE RUIZ;14270;HINOJOSA DEL DUQUE;Córdoba
00101;CALLE;TENIENTE SANZ PEREA;14270;HINOJOSA DEL DUQUE;Córdoba
01504;CALLE;TENISTA LILI ALVAREZ;14800;PRIEGO DE CORDOBA;Córdoba
00467;PLAZA;TENOR PEDRO LAVIRGEN;14650;BUJALANCE;Córdoba
00165;AVDA;TENOR PEDRO LAVIRGEN;14011;CORDOBA;Córdoba
00121;PAGO;TENTECARRETA;14548;MONTALBAN DE CORDOBA;Córdoba
08331;CALLE;TEODOFREDO;14009;CORDOBA;Córdoba
00800;CALLE;TEODORO DOMINGUEZ;14730;POSADAS;Córdoba
00218;CALLE;TEODOSIO;14200;PEÑARROYA-PUEBLONUEVO;Córdoba
08334;CALLE;TEOLOGO NUÑEZ DELGADILLO;14012;CORDOBA;Córdoba
00062;CALLE;TERCERA;14220;CENTRAL TERMICA;Córdoba
00047;CALLE;TERCIA;14810;CARCABUEY;Córdoba
01250;CALLE;TERCIA;14840;CASTRO DEL RIO;Córdoba
00049;CALLE;TERCIA;14460;DOS TORRES;Córdoba
00041;CALLE;TERCIA;14970;IZNAJAR;Córdoba
00038;CALLE;TERCIA;14880;LUQUE;Córdoba
00287;CALLE;TERCIA;14800;PRIEGO DE CORDOBA;Córdoba
00036;CALLE;TERCIA;14410;TORRECAMPO;Córdoba
00012;CALLE;TERCIA;14870;ZUHEROS;Córdoba
00138;CALLE;TERCIA (LA);14920;AGUILAR DE LA FRONTERA;Córdoba
85528;CALLE;TERCIAS;14412;PEDROCHE;Córdoba
02400;.;TERCIAS (LAS);14730;POSADAS;Córdoba
15076;CALLE;TERCIAS (LAS);14730;POSADAS;Córdoba
00088;.;TERCIOS (LOS);14810;PORTAZGO (EL);Córdoba
02340;CALLE;TERESA CASAS;14550;MONTILLA;Córdoba
08339;CALLE;TERESA DE CALCUTA;14011;CORDOBA;Córdoba
08021;CALLE;TERESA DE CALCUTA;14900;LUCENA;Córdoba
00805;CALLE;TERESA DE CALCUTA;14730;POSADAS;Córdoba
01507;PSAJE;TERESA JORNET;14800;PRIEGO DE CORDOBA;Córdoba
