Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00126;CALLE;ANTOLIN TARRERO;40442;SAMBOAL;Segovia
00144;CALLE;ANTONIO ALONSO;40514;VALVIEJA;Segovia
00069;CALLE;ANTONIO CENTENO LLORENTE;40491;CARBONERO DE AHUSIN;Segovia
00270;CALLE;ANTONIO CORONEL;40003;SEGOVIA;Segovia
00135;TRVA;ANTONIO CUBO MARIA;40423;VEGAS DE MATUTE;Segovia
00608;CALLE;ANTONIO DEL BERRIO;40440;SANTA MARIA LA REAL DE NI;Segovia
00109;CALLE;ANTONIO FERNANDEZ;40442;SAMBOAL;Segovia
00340;CALLE;ANTONIO GALICIA;40450;NAVA DE LA ASUNCION;Segovia
00134;CALLE;ANTONIO GARCIA MATESANZ;40560;BOCEGUILLAS;Segovia
01018;CALLE;ANTONIO HERRERA;40200;CUELLAR;Segovia
00034;CALLE;ANTONIO MACHADO;40392;CABAÑAS DE POLENDOS;Segovia
00499;CALLE;ANTONIO MACHADO;40320;CANTALEJO;Segovia
01265;CALLE;ANTONIO MACHADO;40400;ESPINAR (EL);Segovia
00239;CALLE;ANTONIO MACHADO;40470;NAVAS DE ORO;Segovia
00280;CALLE;ANTONIO MACHADO;40002;SEGOVIA;Segovia
00290;TRVA;ANTONIO MACHADO;40002;SEGOVIA;Segovia
00091;CALLE;ANTONIO MACHADO;40293;ZARZUELA DEL PINAR;Segovia
00362;CALLE;ANTONIO NAVARRO;40450;NAVA DE LA ASUNCION;Segovia
00110;CALLE;ANTONIO PEREZ;40442;SAMBOAL;Segovia
00105;CALLE;ANTONIO SACRISTAN;40330;FUENTERREBOLLO;Segovia
00056;PLAZA;ANTONIO SANZ MARTIN;40395;VEGANZONES;Segovia
06010;CALLE;ANTONIO SOBLECHERO;40196;ZAMARRAMALA;Segovia
00071;PLAZA;APARECIDA;40140;VALVERDE DEL MAJANO;Segovia
00703;PASEO;APEADERO;40410;SAN RAFAEL;Segovia
00051;TRVA;APEADERO;40421;ORTIGOSA DEL MONTE;Segovia
00045;CALLE;APOLOS;40190;BERNUY DE PORREROS;Segovia
00295;CALLE;ARADO (DEL);40197;SAN CRISTOBAL DE SEGOVIA;Segovia
00061;CALLE;ARAGON;40217;FRESNEDA DE CUELLAR;Segovia
00396;CALLE;ARAGONESES;40449;BALISA;Segovia
01162;CALLE;ARAMAR;40424;ANGELES DE SAN RAFAEL;Segovia
00233;CTRA;ARANDA;40520;AYLLON;Segovia
00022;CALLE;ARANDA;40531;ENCINAS;Segovia
00046;CALLE;ARANDA;40556;LANGUILLA;Segovia
00042;CTRA;ARANDA;40331;NAVALILLA;Segovia
00561;CALLE;ARANDA DE DUERO;40320;CANTALEJO;Segovia
00058;CALLE;ARANDILLAS;40591;CEREZO DE ABAJO;Segovia
05503;CALLE;ARBANA;40195;REVENGA;Segovia
00120;CALLE;ARCE (EL);40151;CERCA NUEVA;Segovia
01019;CALLE;ARCEDIANO GOMEZ GONZALEZ;40200;CUELLAR;Segovia
00704;CALLE;ARCHELON;40410;SAN RAFAEL;Segovia
00162;CALLE;ARCIPRESTE DE HITA;40422;OTERO DE HERREROS;Segovia
00004;PLAZA;ARCO;40480;COCA;Segovia
00018;PLAZA;ARCO;40217;FRESNEDA DE CUELLAR;Segovia
00038;CALLE;ARCO;40217;FRESNEDA DE CUELLAR;Segovia
00070;CALLE;ARCO;40408;NAVAS DE SAN ANTONIO;Segovia
00697;TRVA;ARCO;40100;SAN ILDEFONSO O LA GRANJA;Segovia
00298;CALLE;ARCO (DEL);40197;SAN CRISTOBAL DE SEGOVIA;Segovia
00127;CALLE;ARCO DE LADRILLO;40340;AGUILAFUENTE;Segovia
01313;CALLE;ARCO IRIS (DEL);40400;ESPINAR (EL);Segovia
01020;TRVA;ARCO SANTIAGO;40200;CUELLAR;Segovia
01312;CALLE;ARCO SANTIAGO;40200;CUELLAR;Segovia
00034;CALLE;ARCONCILLOS;40164;ARCONES;Segovia
00129;FINCA;ARENA (LA);40145;MUÑOPEDRO;Segovia
00166;CALLE;ARENAL;40430;BERNARDOS;Segovia
00092;CALLE;ARENAL;40560;BOCEGUILLAS;Segovia
00041;CALLE;ARENAL;40331;CARRASCAL DEL RIO;Segovia
01440;CALLE;ARENAL;40215;ARROYO DE CUELLAR;Segovia
00685;PLAZA;ARENAL;40400;ESPINAR (EL);Segovia
00039;CALLE;ARENAL;40217;FRESNEDA DE CUELLAR;Segovia
00114;CALLE;ARENAL;40260;FUENTEPELAYO;Segovia
00086;CALLE;ARENAL;40353;HONTALBILLA;Segovia
00144;CALLE;ARENAL;40250;MOZONCILLO;Segovia
00043;CALLE;ARENAL;40331;NAVALILLA;Segovia
00186;CALLE;ARENAL;40280;NAVALMANZANO;Segovia
00071;CALLE;ARENAL;40408;NAVAS DE SAN ANTONIO;Segovia
00111;CALLE;ARENAL;40442;SAMBOAL;Segovia
00115;CALLE;ARENAL;40297;SANCHONUÑO;Segovia
00088;CALLE;ARENAL;40590;SIGUERUELO;Segovia
00174;CALLE;ARENAL;40370;TUREGANO;Segovia
00071;CALLE;ARENAL;40408;NAVAS DE SAN ANTONIO;Segovia
00034;CMNO;ARENAL BERZAL;40174;BERZAL;Segovia
00099;PLAZA;ARENALES;40250;MOZONCILLO;Segovia
00174;CALLE;ARENALES (DE)(LOS);40260;FUENTEPELAYO;Segovia
00103;CALLE;ARENALES (LOS);40551;CAMPO DE SAN PEDRO;Segovia
01398;CALLE;ARENALES (LOS);40200;CUELLAR;Segovia
00305;CMNO;ARENALES (LOS);40003;SEGOVIA;Segovia
00037;CALLE;ARENERAS;40291;ESCARABAJOSA DE CABEZAS;Segovia
00329;CALLE;AREVACOS (LOS);40300;SEPULVEDA;Segovia
00082;CALLE;AREVALO;40462;ALDEANUEVA DEL CODONAL;Segovia
00068;CALLE;AREVALO;40464;MONTUENGA;Segovia
00091;CMNO;AREVALO;40464;MONTUENGA;Segovia
01021;CALLE;AREVALO;40200;CUELLAR;Segovia
01022;CTRA;AREVALO;40215;ARROYO DE CUELLAR;Segovia
00016;CALLE;AREVALO;40469;DONHIERRO;Segovia
00022;CTRA;AREVALO;40120;GARCILLAN;Segovia
00041;CALLE;AREVALO;40466;MARTIN MUÑOZ DE LA DEHESA;Segovia
00070;CALLE;AREVALO;40446;MARTIN MUÑOZ POSADAS;Segovia
00036;CALLE;AREVALO;40444;MELQUE DE CERCOS;Segovia
00056;CTRA;AREVALO;40444;MELQUE DE CERCOS;Segovia
00057;TRVA;AREVALO;40444;MELQUE DE CERCOS;Segovia
00019;CALLE;AREVALO;40468;MONTEJO DE AREVALO;Segovia
00341;CLLON;AREVALO;40461;MORALEJA DE COCA;Segovia
00036;CALLE;AREVALO;40444;MELQUE DE CERCOS;Segovia
00050;CALLE;AREVALO;40466;RAPARIEGOS;Segovia
00399;CALLE;AREVALO;40449;BALISA;Segovia
00075;CALLE;AREVALO;40460;SANTIUSTE S JUAN BAUTISTA;Segovia
00050;CALLE;AREVALO ALTA;40462;ALDEANUEVA DEL CODONAL;Segovia
06020;CTRA;AREVALO-ERILLAS;40196;SERILLAS (LAS);Segovia
01032;CALLE;AREZZO;40424;ANGELES DE SAN RAFAEL;Segovia
01399;CALLE;ARGENTINA;40200;CUELLAR;Segovia
01117;AVDA;ARGENTINA;40424;ANGELES DE SAN RAFAEL;Segovia
00473;CALLE;ARGENTINA;40450;NAVA DE LA ASUNCION;Segovia
00277;CALLE;ARGENTINA;40150;VILLACASTIN;Segovia
00025;PLAZA;ARGOLLA;40423;VEGAS DE MATUTE;Segovia
00300;CALLE;ARIAS DAVILA;40001;SEGOVIA;Segovia
00027;CALLE;ARIAS MIRANDA;40332;SAN MIGUEL DE BERNUY;Segovia
00027;CALLE;ARMUÑA;40492;AÑE;Segovia
00028;CTRA;ARMUÑA;40492;AÑE;Segovia
00310;CALLE;ARPA (DEL);40003;SEGOVIA;Segovia
00185;CALLE;ARQUEROS;40297;SANCHONUÑO;Segovia
06510;CALLE;ARQUETA (LA);40195;HONTORIA;Segovia
00212;CALLE;ARQUETAS;40270;CARBONERO EL MAYOR;Segovia
00707;CALLE;ARQUETON;40400;ESPINAR (EL);Segovia
00708;CALLE;ARQUITECTO ARANGUREN;40400;ESPINAR (EL);Segovia
00320;CALLE;ARQUITECTO ESCOBEDO (DEL);40001;SEGOVIA;Segovia
00163;CALLE;ARQUITECTO HERRERA;40422;OTERO DE HERREROS;Segovia
00934;CALLE;ARQUITECTO JUVARA;40100;SAN ILDEFONSO O LA GRANJA;Segovia
00330;CALLE;ARQUITECTO ODRIOZOLA;40001;SEGOVIA;Segovia
00078;CALLE;ARQUITECTO REAL FRANCISCO;40141;ABADES;Segovia
00036;CALLE;ARRABAL;40533;ALDEHORNO;Segovia
00500;CALLE;ARRABAL;40320;CANTALEJO;Segovia
00043;CALLE;ARRABAL;40592;CEREZO DE ARRIBA;Segovia
00004;PLAZA;ARRABAL;40444;MELQUE DE CERCOS;Segovia
00037;CALLE;ARRABAL;40444;MELQUE DE CERCOS;Segovia
00042;CALLE;ARRABAL;40314;VALTIENDAS;Segovia
00043;TRVA;ARRABAL;40592;CEREZO DE ARRIBA;Segovia
00146;CALLE;ARRENES;40514;SALDAÑA DE AYLLON;Segovia
00022;PLAZA;ARRENES;40529;CORRAL DE AYLLON;Segovia
00077;CALLE;ARRENES;40529;CORRAL DE AYLLON;Segovia
00020;CALLE;ARRENES;40515;RIOFRIO DE RIAZA;Segovia
00050;CALLE;ARRENES (LAS);40532;ALDEANUEVA SERREZUELA;Segovia
00018;CALLE;ARRIBA;40192;ADRADA DE PIRON;Segovia
00026;CALLE;ARRIBA;40555;ALDEALENGUA SANTA MARIA;Segovia
00019;PLAZA;ARRIBA;40491;CARBONERO DE AHUSIN;Segovia
00226;CALLE;ARRIBA;40514;SALDAÑA DE AYLLON;Segovia
00037;PLAZA;ARRIBA;40144;BERCIAL;Segovia
00037;CALLE;ARRIBA;40144;BERCIAL;Segovia
00036;CALLE;ARRIBA;40554;MADERUELO;Segovia
00083;CALLE;ARRIBA;40161;NAVAFRIA;Segovia
00139;CALLE;ARRIBA;40280;NAVALMANZANO;Segovia
00030;CALLE;ARRIBA;40176;SANCHOPEDRO;Segovia
00020;CALLE;ARRIBA;40529;RIAGUAS DE SAN BARTOLOME;Segovia
00030;CALLE;ARRIBA;40176;SANCHOPEDRO;Segovia
00033;CTRA;ARRIBA;40212;SAN CRISTOBAL DE CUELLAR;Segovia
00401;CALLE;ARRIBA;40122;PINILLA AMBROZ;Segovia
00018;CALLE;ARRIBA;40192;ADRADA DE PIRON;Segovia
00020;TRVA;ARRIBA;40529;RIAGUAS DE SAN BARTOLOME;Segovia
00135;PLAZA;ARRIBA (DE);40194;PALAZUELOS DE ERESMA;Segovia
00068;CALLE;ARRIBA ALTA;40172;RADES DE ABAJO;Segovia
00039;CALLE;ARRIBAS;40173;REQUIJADA;Segovia
01023;CALLE;ARRIEROS;40231;LOVINGOS;Segovia
00039;CALLE;ARRIEROS;40191;HIGUERA (LA);Segovia
00070;TRVA;ARRIEROS;40191;HIGUERA (LA);Segovia
00137;CALLE;ARRIEROS (LOS);40134;SANGARCIA;Segovia
06025;CALLE;ARRIEROS (LOS);40196;ZAMARRAMALA;Segovia
00153;CMNO;ARRIETA (DE LOS);40194;TABANERA DEL MONTE;Segovia
00153;CMNO;ARRIETA (DE LOS);40194;TABANERA DEL MONTE;Segovia
00034;CALLE;ARROYADA;40212;SAN CRISTOBAL DE CUELLAR;Segovia
00167;FINCA;ARROYADAS (LAS);40590;VILLAREJO;Segovia
00095;CALLE;ARROYEJA;40591;MANSILLA;Segovia
00038;CALLE;ARROYO;40354;ADRADOS;Segovia
00055;CALLE;ARROYO;40162;GALINDEZ;Segovia
00070;CALLE;ARROYO;40494;ARMUÑA;Segovia
00078;CALLE;ARROYO;40392;CABAÑAS DE POLENDOS;Segovia
00042;CALLE;ARROYO;40331;CARRASCAL DEL RIO;Segovia
00015;CALLE;ARROYO;40315;CASTROJIMENO;Segovia
00087;CALLE;ARROYO;40591;MANSILLA;Segovia
01372;CALLE;ARROYO;40215;ARROYO DE CUELLAR;Segovia
00040;CALLE;ARROYO;40518;CINCO VILLAS;Segovia
00033;CALLE;ARROYO;40298;FRUMALES;Segovia
00029;CALLE;ARROYO;40490;HUERTOS (LOS);Segovia
00025;CALLE;ARROYO;40151;ITUERO Y LAMA;Segovia
00052;CALLE;ARROYO;40130;MARTIN MIGUEL;Segovia
00029;PLAZA;ARROYO;40490;HUERTOS (LOS);Segovia
00071;CALLE;ARROYO;40446;MARTIN MUÑOZ POSADAS;Segovia
00072;CLLON;ARROYO;40446;MARTIN MUÑOZ POSADAS;Segovia
00038;CALLE;ARROYO;40354;ADRADOS;Segovia
00061;CALLE;ARROYO;40214;MATA DE CUELLAR;Segovia
00098;CALLE;ARROYO;40441;MIGUELAÑEZ;Segovia
00140;CALLE;ARROYO;40280;NAVALMANZANO;Segovia
00072;CALLE;ARROYO;40446;MARTIN MUÑOZ POSADAS;Segovia
00402;CALLE;ARROYO;40449;BALISA;Segovia
00047;CMNO;ARROYO;40351;SAUQUILLO DE CABEZAS;Segovia
00074;CMNO;ARROYO;40390;VALSECA;Segovia
00044;CALLE;ARROYO;40314;VALTIENDAS;Segovia
00092;CALLE;ARROYO;40213;VALLELADO;Segovia
00069;CALLE;ARROYO;40423;VEGAS DE MATUTE;Segovia
00038;CALLE;ARROYO (DEL);40533;ALDEHORNO;Segovia
00122;CMNO;ARROYO (DEL);40516;URB. PRADO PINILLA;Segovia
00112;TRVA;ARROYO (DEL);40446;MARTIN MUÑOZ POSADAS;Segovia
00693;CALLE;ARROYO (EL);40320;CANTALEJO;Segovia
00065;CALLE;ARROYO (EL);40194;TRESCASAS;Segovia
00097;TRVA;ARROYO (EL);40194;TRESCASAS;Segovia
00139;CALLE;ARROYO ABAJO;40360;CANTIMPALOS;Segovia
00213;CALLE;ARROYO ADOBERA;40270;CARBONERO EL MAYOR;Segovia
00072;CALLE;ARROYO ALTO;40396;CABEZUELA;Segovia
00199;CALLE;ARROYO ARRIBA;40360;CANTIMPALOS;Segovia
01434;CMNO;ARROYO ARRIBA;40215;ARROYO DE CUELLAR;Segovia
00146;CALLE;ARROYO ARRIBA;40250;MOZONCILLO;Segovia
00073;CALLE;ARROYO BAJO;40396;CABEZUELA;Segovia
00310;CALLE;ARROYO BALISA;40480;COCA;Segovia
00433;TRVA;ARROYO BALISA;40480;COCA;Segovia
00329;CMNO;ARROYO CEREZO (DEL);40197;SAN CRISTOBAL DE SEGOVIA;Segovia
00068;CALLE;ARROYO DE LA ISLA;40141;ABADES;Segovia
00215;CALLE;ARROYO DE LA MINA;40270;CARBONERO EL MAYOR;Segovia
00126;CALLE;ARROYO LA MATA;40161;NAVAFRIA;Segovia
00153;TRVA;ARROYO LA MATA;40161;NAVAFRIA;Segovia
00083;CALLE;ARROYO MALUCAS;40340;AGUILAFUENTE;Segovia
00086;CALLE;ARROYO MARIELES;40216;CHAÑE;Segovia
00476;CALLE;ARROYO MAXIMARTIN;40500;RIAZA;Segovia
00709;CALLE;ARROYO MAYOR;40410;SAN RAFAEL;Segovia
01003;CALLE;ARROYO MERLERO;40400;ESPINAR (EL);Segovia
00917;URB;ARROYO PICADERO;40100;SAN ILDEFONSO O LA GRANJA;Segovia
00509;FINCA;ARROYO PRIMERO;40194;PALAZUELOS DE ERESMA;Segovia
00036;CALLE;ARROYOS;40240;GOMEZSERRACIN;Segovia
00340;CALLE;ARROYOS (LOS);40005;SEGOVIA;Segovia
00119;CALLE;ARROYUELO;40220;OLOMBRADA;Segovia
00053;CALLE;ARROYUELO;40359;TORRECILLA DEL PINAR;Segovia
00120;CALLE;ARROYUELO BAJO;40220;OLOMBRADA;Segovia
00128;CMNO;ARTEJON;40423;VEGAS DE MATUTE;Segovia
00502;CALLE;ARTESANIA;40320;CANTALEJO;Segovia
00140;CALLE;ARTESANOS;40165;PRADENA;Segovia
00147;CALLE;ARTILLERO;40250;MOZONCILLO;Segovia
00051;CALLE;ARTISTAS;40466;RAPARIEGOS;Segovia
00311;CALLE;ARTURO ACOSTA;40480;COCA;Segovia
00149;CALLE;ARTURO ALONSO;40470;NAVAS DE ORO;Segovia
00150;AVDA;ARTURO HERNANDEZ;40470;NAVAS DE ORO;Segovia
00350;CALLE;ARTURO MERINO;40001;SEGOVIA;Segovia
00345;CALLE;ASERRADERO;40270;CARBONERO EL MAYOR;Segovia
00154;CALLE;ASOMADILLA;40194;TABANERA DEL MONTE;Segovia
00692;.;ASOMADILLA (LA);40320;CANTALEJO;Segovia
00155;CALLE;ASOMADILLA (LA);40196;LASTRILLA (LA);Segovia
00101;CALLE;ASPERILLA;40237;SACRAMENIA;Segovia
00102;TRVA;ASPERILLA;40237;SACRAMENIA;Segovia
00153;CMNO;ASPERON;40237;SACRAMENIA;Segovia
01024;CALLE;ASTROS;40200;CUELLAR;Segovia
00064;CALLE;ASTURIAS;40490;HONTANARES DE ERESMA;Segovia
00016;PLAZA;ASUNCION;40445;JUARROS DE VOLTOYA;Segovia
00062;CALLE;ASUNCION;40466;MARTIN MUÑOZ DE LA DEHESA;Segovia
00281;PLAZA;ASUNCION;40450;NAVA DE LA ASUNCION;Segovia
00021;PLAZA;ASUNCION;40359;TORRECILLA DEL PINAR;Segovia
00091;CALLE;ASUNCION;40171;SALCEDA (LA);Segovia
00054;CALLE;ASUNCION;40420;NAVAS DE RIOFRIO;Segovia
00014;CALLE;ATALAYA;40235;ALDEASOÑA;Segovia
00443;URB;ATALAYA;40100;SAN ILDEFONSO O LA GRANJA;Segovia
00099;CALLE;ATALAYA;40194;ATALAYA (LA);Segovia
00162;CALLE;ATALAYA (LA);40196;LASTRILLA (LA);Segovia
00360;CALLE;ATALAYA (LA);40006;SEGOVIA;Segovia
00092;URB;ATALAYA (LA);40194;ATALAYA (LA);Segovia
00064;CALLE;ATANASIO PERLADO;40532;ALDEANUEVA SERREZUELA;Segovia
00712;CALLE;ATENAS;40400;ESTACION DE EL ESPINAR;Segovia
03480;CALLE;ATENAS;40005;SEGOVIA;Segovia
01133;CALLE;ATLANTICO;40400;ESTACION DE EL ESPINAR;Segovia
01416;CALLE;ATLETISMO;40200;CUELLAR;Segovia
00263;PLAZA;ATOCHA;40136;LAGUNA RODRIGO;Segovia
00405;CALLE;ATOCHA;40136;LAGUNA RODRIGO;Segovia
00038;PLAZA;ATRAS;40529;CORRAL DE AYLLON;Segovia
00196;CALLE;ATRAS;40317;VILLASECA;Segovia
00070;BARRO;ATRAS;40423;VEGAS DE MATUTE;Segovia
00075;CALLE;ATRIO DE LA IGLESIA;40390;VALSECA;Segovia
01025;CALLE;ATRIO DEL SALVADOR;40200;CUELLAR;Segovia
00023;CALLE;AULINES;40354;COZUELOS DE FUENTIDUEÑA;Segovia
00370;PLAZA;AURELIO HERNANDEZ;40002;SEGOVIA;Segovia
00163;CALLE;AURELIO RAMIREZ;40150;VILLACASTIN;Segovia
01026;CALLE;AURORA;40232;FUENTES DE CUELLAR;Segovia
00073;CALLE;AURORA;40408;NAVAS DE SAN ANTONIO;Segovia
00021;CALLE;AVELINA DEL VALLE;40529;RIAGUAS DE SAN BARTOLOME;Segovia
00129;CALLE;AVELINO VEGAS LOZANO;40460;SANTIUSTE S JUAN BAUTISTA;Segovia
01325;CALLE;AVELLANO;40410;SAN RAFAEL;Segovia
00380;PLAZA;AVENDAÑO;40001;SEGOVIA;Segovia
00135;CALLE;AVENIDA AMERICA;40353;HONTALBILLA;Segovia
00050;CALLE;AVIADOR JUAN DE FRUTOS;40290;RODA DE ERESMA;Segovia
01027;CALLE;AVILA;40200;CUELLAR;Segovia
00036;CMNO;AVILA;40146;LABAJOS;Segovia
00474;CALLE;AVILA;40450;NAVA DE LA ASUNCION;Segovia
00390;CALLE;AVILA;40004;SEGOVIA;Segovia
00164;CTRA;AVILA;40150;VILLACASTIN;Segovia
00714;CALLE;AVILES;40400;ESPINAR (EL);Segovia
01129;CALLE;AYLLON;40400;ESTACION DE EL ESPINAR;Segovia
00040;CTRA;AYLLON ARANDA DE DUERO;40555;ALDEALENGUA SANTA MARIA;Segovia
00037;CALLE;AYUNTAMIENTO;40141;ABADES;Segovia
00025;CALLE;AYUNTAMIENTO;40360;CANTIMPALOS;Segovia
00043;CALLE;AYUNTAMIENTO;40144;BERCIAL;Segovia
00025;PLAZA;AYUNTAMIENTO;40360;CANTIMPALOS;Segovia
01028;CALLE;AYUNTAMIENTO;40230;DEHESA;Segovia
00022;CALLE;AYUNTAMIENTO;40495;DOMINGO GARCIA;Segovia
00001;PLAZA;AYUNTAMIENTO;40312;DURUELO;Segovia
00043;PLAZA;AYUNTAMIENTO;40144;BERCIAL;Segovia
00017;PLAZA;AYUNTAMIENTO;40359;FUENTE OLMO FUENTIDUEÑA;Segovia
00067;TRVA;AYUNTAMIENTO;40330;FUENTERREBOLLO;Segovia
00032;PLAZA;AYUNTAMIENTO;40355;FUENTESAUCO FUENTIDUEÑA;Segovia
00016;PLAZA;AYUNTAMIENTO;40314;FUENTESOTO;Segovia
00032;PLAZA;AYUNTAMIENTO;40355;FUENTESAUCO FUENTIDUEÑA;Segovia
00035;PLAZA;AYUNTAMIENTO;40142;LASTRAS DEL POZO;Segovia
00039;CALLE;AYUNTAMIENTO;40142;MARUGAN;Segovia
00025;CALLE;AYUNTAMIENTO;40360;CANTIMPALOS;Segovia
00074;CALLE;AYUNTAMIENTO;40145;MUÑOPEDRO;Segovia
00015;CALLE;AYUNTAMIENTO;40180;TENZUELA;Segovia
00079;CALLE;AYUNTAMIENTO;40134;SANGARCIA;Segovia
00054;PLAZA;AYUNTAMIENTO;40590;SIGUERO;Segovia
00089;CALLE;AYUNTAMIENTO;40590;SIGUERUELO;Segovia
00005;PLAZA;AYUNTAMIENTO;40517;SEQUERA DE FRESNO;Segovia
00032;PLAZA;AYUNTAMIENTO;40355;FUENTESAUCO FUENTIDUEÑA;Segovia
00056;PLAZA;AYUNTAMIENTO;40152;ZARZUELA DEL MONTE;Segovia
00149;SBIDA;AYUNTAMIENTO (AL);40237;SACRAMENIA;Segovia
07500;PLAZA;AYUNTAMIENTO (DEL);40153;FUENTEMILANOS;Segovia
00037;CALLE;AYUNTAMIENTO VIEJO;40447;NIEVA;Segovia
00415;CALLE;AZAFRANALES;40480;COCA;Segovia
00045;CALLE;AZAFRANEROS;40216;CHAÑE;Segovia
00715;CALLE;AZAHAR;40400;ESPINAR (EL);Segovia
00074;CMNO;AZAS;40590;CASLA;Segovia
00071;CALLE;AZAS (LAS);40590;CASLA;Segovia
00052;CALLE;AZOGUEJO;40542;MORAL DE HORNUEZ;Segovia
00400;PLAZA;AZOGUEJO (DEL);40001;SEGOVIA;Segovia
00141;CALLE;AZORIN;40360;CANTIMPALOS;Segovia
00405;PLAZA;AZORIN;40006;SEGOVIA;Segovia
00278;CALLE;AZORIN;40150;VILLACASTIN;Segovia
00087;CALLE;AZUCENAS;40353;HONTALBILLA;Segovia
00124;CALLE;AZUELA (LA);40293;ZARZUELA DEL PINAR;Segovia
00029;CALLE;AÑE;40121;ANAYA;Segovia
00385;CALLE;AÑE;40122;PINILLA AMBROZ;Segovia
00064;CALLE;B;40312;DURUELO;Segovia
06030;CALLE;BACHILLERES (LOS);40196;ZAMARRAMALA;Segovia
00109;CALLE;BACO;40152;ZARZUELA DEL MONTE;Segovia
00410;CALLE;BADAJOZ;40004;SEGOVIA;Segovia
00090;CALLE;BADEN;40590;SIGUERUELO;Segovia
00029;CALLE;BAEZA;40162;CEGUILLA;Segovia
00047;PROL;BAEZA;40151;COTO DE SAN ISIDRO;Segovia
00047;CALLE;BAEZA;40151;COTO DE SAN ISIDRO;Segovia
01030;CTRA;BAHABON;40200;CUELLAR;Segovia
00004;PLAZA;BAILE;40142;MARUGAN;Segovia
00035;PLAZA;BAILE;40145;MUÑOPEDRO;Segovia
00075;CALLE;BAILE;40145;MUÑOPEDRO;Segovia
00112;CALLE;BAILE;40442;SAMBOAL;Segovia
00118;CALLE;BAILE;40394;OTONES DE BENJUMEA;Segovia
00035;CALLE;BAILE;40145;MUÑOPEDRO;Segovia
06040;CALLE;BAILEN;40196;ZAMARRAMALA;Segovia
00074;CALLE;BAJA;40396;CABEZUELA;Segovia
00021;CALLE;BAJA;40170;COLLADO HERMOSO;Segovia
00040;CALLE;BAJA;40191;HIGUERA (LA);Segovia
00058;CALLE;BAJA;40174;VALLERUELA DE PEDRAZA;Segovia
00034;CALLE;BAJA;40132;MARAZOLEJA;Segovia
00040;CALLE;BAJADA;40171;URBANOS;Segovia
00348;CALLE;BAJADA A SAN ANDRES;40300;SEPULVEDA;Segovia
00347;CALLE;BAJADA A SAN ESTEBAN;40300;SEPULVEDA;Segovia
00350;CALLE;BAJADA A SANTA MARIA;40300;SEPULVEDA;Segovia
00449;CALLE;BAJADA AL ESCORIAL;40500;RIAZA;Segovia
00376;CALLE;BAJADA AL PUENTE;40480;COCA;Segovia
00307;CALLE;BAJADA ALAMEDA;40480;COCA;Segovia
00447;CALLE;BAJADA CUBILLO;40500;RIAZA;Segovia
00200;CALLE;BAJADA DE LOS BUEYES;40300;SEPULVEDA;Segovia
00710;CALLE;BAJADA DE LOS EGIDOS;40389;VALDESIMONTE;Segovia
00420;CALLE;BAJADA DEL CARMEN (LA);40001;SEGOVIA;Segovia
00039;CALLE;BAJADA LAVADEROS;40212;SAN CRISTOBAL DE CUELLAR;Segovia
00349;CALLE;BAJADA SAN MILLAN;40300;SEPULVEDA;Segovia
00166;CALLE;BAJADA TRASERAS;40442;SAMBOAL;Segovia
00149;CALLE;BAJERA;40514;SALDAÑA DE AYLLON;Segovia
00026;CALLE;BAJERA;40513;ALDEALAZARO;Segovia
00035;BARRO;BAJO;40542;VILLAVERDE DE MONTEJO;Segovia
00111;CALLE;BALAGAR (EL);40160;TORRECABALLEROS;Segovia
00146;CALLE;BALCON DE SEGOVIA (EL);40196;LASTRILLA (LA);Segovia
00403;CMNO;BALISA;40480;COCA;Segovia
00047;CALLE;BALISA;40445;JUARROS DE VOLTOYA;Segovia
00408;CALLE;BALISA;40123;ARAGONESES;Segovia
00074;CALLE;BALLESTEROS;40350;ESCALONA DEL PRADO;Segovia
00388;AVDA;BALONMANO NAVA;40450;NAVA DE LA ASUNCION;Segovia
00070;CALLE;BALSA;40292;ALDEA REAL;Segovia
00251;CALLE;BALSAS (LAS);40150;VILLACASTIN;Segovia
00070;CALLE;BALSILLA;40496;FUENTE DE SANTA CRUZ;Segovia
00425;CALLE;BALTASAR GRACIAN;40006;SEGOVIA;Segovia
00141;CALLE;BALTASAR GRACIAN;40160;ALDEHUELA;Segovia
00416;AVDA;BANDA DE MUSICA DE COCA;40480;COCA;Segovia
00136;CALLE;BANDERAS (LAS);40140;VALVERDE DEL MAJANO;Segovia
00430;CALLE;BANDURRIA (LA);40003;SEGOVIA;Segovia
00021;CALLE;BANQUETE;40185;VALDEVACAS DE MONTEJO;Segovia
00248;.;BAR LA ESTRELLA;40150;VILLACASTIN;Segovia
00094;CALLE;BARAHONA;40560;BOCEGUILLAS;Segovia
00008;CALLE;BARAHONA;40567;PAJAREJOS;Segovia
00202;CALLE;BARBACANA (LA);40300;SEPULVEDA;Segovia
00019;CALLE;BARBECHO;40192;ADRADA DE PIRON;Segovia
00030;CALLE;BARBERO;40180;BASARDILLA;Segovia
01031;CALLE;BARCELONA;40200;CUELLAR;Segovia
00115;CALLE;BARCO;40260;FUENTEPELAYO;Segovia
00702;CALLE;BARCO;40100;SAN ILDEFONSO O LA GRANJA;Segovia
00092;TRVA;BARCO;40590;VILLAREJO;Segovia
00155;CALLE;BARCO;40590;VILLAREJO;Segovia
