Codigo;Tipo Via;Calle;Codigo Postal;Municipio;Provincia
00036;FINCA;RONDIN;13432;BALLESTEROS DE CALATRAVA;Ciudad Real
00289;PSAJE;ROQUE MAZARRO;13200;MANZANARES;Ciudad Real
00141;CALLE;ROSA;13270;ALMAGRO;Ciudad Real
00062;CALLE;ROSA;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00403;CALLE;ROSA;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00234;CALLE;ROSA;13003;CIUDAD REAL;Ciudad Real
00140;CALLE;ROSA;13190;CORRAL DE CALATRAVA;Ciudad Real
00049;CALLE;ROSA;13640;HERENCIA;Ciudad Real
00250;CALLE;ROSA;13500;PUERTOLLANO;Ciudad Real
00062;CALLE;ROSA;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00072;CALLE;ROSA;13332;VILLAHERMOSA;Ciudad Real
00018;CALLE;ROSA;13595;VILLAMAYOR DE CALATRAVA;Ciudad Real
00119;CALLE;ROSA (DE LA);13107;ALCOLEA DE CALATRAVA;Ciudad Real
00209;CALLE;ROSA (DE LA);13150;CARRION DE CALATRAVA;Ciudad Real
00129;CALLE;ROSA (DE LA);13750;CASTELLAR DE SANTIAGO;Ciudad Real
00180;CALLE;ROSA (DE LA);13114;ROBLEDO (EL);Ciudad Real
00079;CALLE;ROSA (LA);13420;MALAGON;Ciudad Real
00075;CALLE;ROSA (LA);13170;MIGUELTURRA;Ciudad Real
00055;CALLE;ROSA (LA);13120;PORZUNA;Ciudad Real
00056;CALLE;ROSA (LA);13179;POZUELO DE CALATRAVA;Ciudad Real
00464;CALLE;ROSA (LA);13700;TOMELLOSO;Ciudad Real
01454;CALLE;ROSA CHACEL;13500;PUERTOLLANO;Ciudad Real
00826;CALLE;ROSA DEL AZAFRAN;13200;MANZANARES;Ciudad Real
00065;CALLE;ROSA DEL AZAFRAN;13230;MEMBRILLA;Ciudad Real
00354;CALLE;ROSA DEL AZAFRAN;13240;SOLANA (LA);Ciudad Real
00397;CALLE;ROSA DEL AZAFRAN;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00033;CALLE;ROSAL;13109;PUEBLA DE DON RODRIGO;Ciudad Real
00208;CALLE;ROSAL;13700;TOMELLOSO;Ciudad Real
00067;FINCA;ROSALEJO;13117;ANCHURAS;Ciudad Real
00101;CALLE;ROSALES;13329;CARRIZOSA;Ciudad Real
00102;CALLE;ROSALES;13620;PEDRO MUÑOZ;Ciudad Real
00017;CALLE;ROSALES;13779;SAN LORENZO DE CALATRAVA;Ciudad Real
00199;CALLE;ROSALES;13300;VALDEPEÑAS;Ciudad Real
00761;AVDA;ROSALES (DE LOS);13250;DAIMIEL;Ciudad Real
00016;PASEO;ROSALES (DE LOS);13344;TORRE DE JUAN ABAD;Ciudad Real
00402;CALLE;ROSALIA DE CASTRO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00501;CALLE;ROSALIA DE CASTRO;13005;CIUDAD REAL;Ciudad Real
00256;CALLE;ROSALIA DE CASTRO;13640;HERENCIA;Ciudad Real
00003;CALLE;ROSALIA DE CASTRO;13100;PIEDRABUENA;Ciudad Real
01452;CALLE;ROSALIA DE CASTRO;13500;PUERTOLLANO;Ciudad Real
00187;CALLE;ROSARIO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00015;CALLE;ROSARIO;13480;ALMADENEJOS;Ciudad Real
00759;CALLE;ROSARIO;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00063;CALLE;ROSARIO;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00080;CALLE;ROSARIO;13420;MALAGON;Ciudad Real
00103;CALLE;ROSARIO;13620;PEDRO MUÑOZ;Ciudad Real
00015;CALLE;ROSARIO;13480;ALMADENEJOS;Ciudad Real
00011;CALLE;ROSARIO;13593;SOLANA DEL PINO;Ciudad Real
00209;CALLE;ROSARIO;13700;TOMELLOSO;Ciudad Real
00004;CALLE;ROSARIO;13595;VILLAMAYOR DE CALATRAVA;Ciudad Real
00160;CALLE;ROSARIO (B);13450;BRAZATORTAS;Ciudad Real
00057;AVDA;ROSARIO (DEL);13391;ALCUBILLAS;Ciudad Real
00087;CALLE;ROSARIO (DEL);13630;SOCUELLAMOS;Ciudad Real
00213;CALLE;ROSARIO (DEL) (B);13428;BALLESTEROS;Ciudad Real
00347;FINCA;ROSARIO (EL);13100;ALCORNOCAL (EL);Ciudad Real
00183;CALLE;ROSARIO (EL) (NA);13473;NAVALMEDIO DE MORALES;Ciudad Real
00982;CALLE;ROSARIO (F);13473;FONTANOSAS;Ciudad Real
00036;CALLE;ROSARIO MARQUEZ;13412;CHILLON;Ciudad Real
00093;TRVA;ROSARIO MARQUEZ;13412;CHILLON;Ciudad Real
00292;CALLE;ROSAS (LAS);13680;FUENTE EL FRESNO;Ciudad Real
00018;CALLE;ROSAS (LAS);13414;SACERUELA;Ciudad Real
00068;CALLE;ROSTRO;13116;SANTA QUITERIA;Ciudad Real
00092;FINCA;ROSTRO (EL);13116;ALCOBA;Ciudad Real
00211;CALLE;ROTONDA DEL COMENDADOR;13230;MEMBRILLA;Ciudad Real
00234;CALLE;ROYO;13230;MEMBRILLA;Ciudad Real
00305;PRAJE;ROYO (EL);13230;MEMBRILLA;Ciudad Real
00519;CALLE;RUBEN DARIO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00078;CALLE;RUBIAL;13344;TORRE DE JUAN ABAD;Ciudad Real
00261;PRAJE;RUBIALES (LOS);13179;POZUELO DE CALATRAVA;Ciudad Real
00188;CALLE;RUBIO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
01052;FINCA;RUFINILLO (C);13720;CINCO CASAS;Ciudad Real
00490;CALLE;RUIDERA;13270;ALMAGRO;Ciudad Real
00077;CALLE;RUIDERA;13710;ARGAMASILLA DE ALBA;Ciudad Real
00547;CALLE;RUIDERA;13500;PUERTOLLANO;Ciudad Real
00140;CALLE;RUIDERA;13630;SOCUELLAMOS;Ciudad Real
00934;CALLE;RUIDERA;13700;TOMELLOSO;Ciudad Real
00063;CALLE;RUIDERA;13160;TORRALBA DE CALATRAVA;Ciudad Real
00265;TRVA;RUIDERA;13300;VALDEPEÑAS;Ciudad Real
00399;CMNO;RUIDERA;13300;VALDEPEÑAS;Ciudad Real
00948;CALLE;RUISEÑOR;13700;TOMELLOSO;Ciudad Real
00073;CALLE;RUIZ DE ALDA (A);13427;CORTIJOS DE ARRIBA;Ciudad Real
00020;CALLE;RUIZ DE LA HERMOSA;13194;RETUERTA DEL BULLAQUE;Ciudad Real
00087;CALLE;RUIZ DE LA HERMOSA (A);13427;CORTIJOS DE ARRIBA;Ciudad Real
00064;CALLE;RUIZ DEL VALLE;13160;TORRALBA DE CALATRAVA;Ciudad Real
00236;CALLE;RUIZ MOROTE;13001;CIUDAD REAL;Ciudad Real
00153;CALLE;RUIZ MOROTE;13200;MANZANARES;Ciudad Real
00543;CALLE;RUMANIA;13005;CIUDAD REAL;Ciudad Real
00204;CALLE;RUPERTA DIAZ;13160;TORRALBA DE CALATRAVA;Ciudad Real
01033;CALLE;RUPERTO CHAPI;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00081;CALLE;RUPERTO VILLAVERDE;13100;PIEDRABUENA;Ciudad Real
00523;CALLE;RUSIA;13005;CIUDAD REAL;Ciudad Real
00203;AVDA;RUTA DE DON QUIJOTE;13750;CASTELLAR DE SANTIAGO;Ciudad Real
00023;CALLE;RUTA DEL QUIJOTE;13760;ALMURADIEL;Ciudad Real
00239;CMNO;RUTA DEL QUIJOTE;13730;PARAJE DE LAS VIRTUDES;Ciudad Real
00888;CALLE;RVDO ELISEO RAMIREZ;13700;TOMELLOSO;Ciudad Real
00789;CALLE;RVDO.PADRE PEDRO;13700;TOMELLOSO;Ciudad Real
00177;CALLE;S RAIMUNDO ABAD DE FITERO;13150;CARRION DE CALATRAVA;Ciudad Real
00106;FINCA;S SALVADOR ABAJO;13194;RETUERTA DEL BULLAQUE;Ciudad Real
00042;TRVA;S.JUAN (DE);13340;ALBALADEJO;Ciudad Real
00151;CALLE;SABINA;13190;CORRAL DE CALATRAVA;Ciudad Real
00330;CALLE;SABINA;13170;MIGUELTURRA;Ciudad Real
00237;CALLE;SABINAS;13002;CIUDAD REAL;Ciudad Real
01195;CALLE;SABIO FRESTON;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00157;CALLE;SABIO MERLIN;13610;CAMPO DE CRIPTANA;Ciudad Real
00156;CRTJO;SABIOTE;13343;VILLAMANRIQUE;Ciudad Real
00102;CALLE;SACERDOTE ANGEL MUÑOZ;13400;ALMADEN;Ciudad Real
00012;CALLE;SACERDOTE RAFAEL PEREZ;13332;VILLAHERMOSA;Ciudad Real
01466;CALLE;SACERUELA;13500;PUERTOLLANO;Ciudad Real
00233;CALLE;SACRAMENTO;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00016;CALLE;SACRAMENTO HIDALGO;13190;CORRAL DE CALATRAVA;Ciudad Real
00025;CALLE;SACRAMENTO HIDALGO;13191;POZUELOS DE CALATRAVA (LO;Ciudad Real
00585;CALLE;SACRISTAN (EL);13420;MALAGON;Ciudad Real
00222;FINCA;SACRISTANIA;13370;CALZADA DE CALATRAVA;Ciudad Real
00518;CALLE;SACRISTIA DE LA PAZ;13250;DAIMIEL;Ciudad Real
00201;CALLE;SAGASTA;13500;PUERTOLLANO;Ciudad Real
00138;CALLE;SAGASTA;13240;SOLANA (LA);Ciudad Real
00115;CALLE;SAGRADO CORAZON;13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00139;CALLE;SAGRARIO;13240;SOLANA (LA);Ciudad Real
00112;CALLE;SAGUNTO;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00136;CALLE;SAGUNTO;13250;DAIMIEL;Ciudad Real
00055;CALLE;SAGUNTO;13500;PUERTOLLANO;Ciudad Real
00140;CALLE;SAGUNTO;13240;SOLANA (LA);Ciudad Real
00165;CALLE;SAL (DE LA);13200;MANZANARES;Ciudad Real
00226;CALLE;SAL (LA);13700;TOMELLOSO;Ciudad Real
00070;CALLE;SAL SI PUEDES;13194;NAVAS DE ESTENA;Ciudad Real
00197;CALLE;SALAMANCA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00120;AVDA;SALAMANCA;13190;CORRAL DE CALATRAVA;Ciudad Real
00024;CALLE;SALAMANCA;13193;NAVALPINO;Ciudad Real
00090;CALLE;SALAMANCA;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00084;FINCA;SALCEDA (LA);13194;PUEBLONUEVO DEL BULLAQUE;Ciudad Real
00104;FINCA;SALCEDAS (LAS);13194;PUEBLONUEVO DEL BULLAQUE;Ciudad Real
00193;CALLE;SALCILLO;13500;PUERTOLLANO;Ciudad Real
00166;CALLE;SALDAÑA;13200;MANZANARES;Ciudad Real
00003;CALLE;SALIDA A CABAÑEROS;13116;ALCOBA;Ciudad Real
00533;CALLE;SALIDA DE LA ESPINOSA;13250;DAIMIEL;Ciudad Real
00203;CALLE;SALIDA DEL PERAL;13300;VALDEPEÑAS;Ciudad Real
00266;TRVA;SALIDA DEL PERAL;13300;VALDEPEÑAS;Ciudad Real
00201;CALLE;SALIDA LLANOS;13300;VALDEPEÑAS;Ciudad Real
00202;CALLE;SALIDA MEMBRILLA;13300;VALDEPEÑAS;Ciudad Real
00212;CRTJO;SALIDO (DEL);13326;MONTIEL;Ciudad Real
00124;CALLE;SALIENTE;13340;ALBALADEJO;Ciudad Real
00125;TRVA;SALIENTE;13340;ALBALADEJO;Ciudad Real
00213;CALLE;SALIENTE;13610;CAMPO DE CRIPTANA;Ciudad Real
00014;CALLE;SALIENTE;13660;LABORES (LAS);Ciudad Real
00443;CALLE;SALIENTE;13620;PEDRO MUÑOZ;Ciudad Real
00044;CALLE;SALIENTE;13650;PUERTO LAPICE;Ciudad Real
00621;RONDA;SALIENTE (V);13195;VALVERDE;Ciudad Real
00198;CALLE;SALITRE;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00184;FINCA;SALMANTINO;13179;POZUELO DE CALATRAVA;Ciudad Real
00141;CALLE;SALMERON;13240;SOLANA (LA);Ciudad Real
00371;CALLE;SALOBRAL;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00407;PRAJE;SALOBRAL;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
01001;PRAJE;SALOBRAL;13100;PIEDRABUENA;Ciudad Real
00272;CMNO;SALOBRAL (DEL);13640;HERENCIA;Ciudad Real
00192;CALLE;SALOBRAL (DEL);13179;POZUELO DE CALATRAVA;Ciudad Real
00334;FINCA;SALOBRAL (EL);13332;VILLAHERMOSA;Ciudad Real
00005;CALLE;SALON PARROQUIAL;13619;ARENALES DE SAN GREGORIO;Ciudad Real
00060;PLAZA;SALON PARROQUIAL;13619;ARENALES DE SAN GREGORIO;Ciudad Real
00081;CALLE;SALUD (LA);13170;MIGUELTURRA;Ciudad Real
00236;CALLE;SALUD (LA);13326;MONTIEL;Ciudad Real
00398;CALLE;SALUD (LA);13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00096;CALLE;SALUD (M);13592;MESTANZA;Ciudad Real
00142;CALLE;SALUDANTE;13240;SOLANA (LA);Ciudad Real
00056;CALLE;SALUSTIANO ALMEIDA;13640;HERENCIA;Ciudad Real
00038;CALLE;SALVADOR;13380;ALDEA DEL REY;Ciudad Real
00167;CALLE;SALVADOR;13200;MANZANARES;Ciudad Real
00199;CALLE;SALVADOR ALLENDE;13270;ALMAGRO;Ciudad Real
00655;CALLE;SALVADOR DALI;13270;ALMAGRO;Ciudad Real
00373;CALLE;SALVADOR DALI;13620;PEDRO MUÑOZ;Ciudad Real
00255;CALLE;SALVADOR DALI;13160;TORRALBA DE CALATRAVA;Ciudad Real
00047;CALLE;SALVADOR DEL MUNDO;13370;CALZADA DE CALATRAVA;Ciudad Real
00004;CALLE;SALVADOR DEL MUNDO (DEL);13333;FUENLLANA;Ciudad Real
00581;CALLE;SALVADOR RUEDA;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00016;CALLE;SALVADORA;13249;RUIDERA;Ciudad Real
00532;CALLE;SAMUEL FERRER;13420;MALAGON;Ciudad Real
00170;CALLE;SAMUEL ORTEGA;13150;CARRION DE CALATRAVA;Ciudad Real
00445;CALLE;SAN AGUSTIN;13270;ALMAGRO;Ciudad Real
00107;CALLE;SAN AGUSTIN;13329;CARRIZOSA;Ciudad Real
00025;CALLE;SAN AGUSTIN;13140;FERNAN CABALLERO;Ciudad Real
00713;CALLE;SAN AGUSTIN;13420;MALAGON;Ciudad Real
00269;CALLE;SAN AGUSTIN;13230;MEMBRILLA;Ciudad Real
00251;CALLE;SAN AGUSTIN;13500;PUERTOLLANO;Ciudad Real
00538;CALLE;SAN AGUSTIN;13630;SOCUELLAMOS;Ciudad Real
00076;CALLE;SAN AGUSTIN;13332;VILLAHERMOSA;Ciudad Real
00337;CALLE;SAN AGUSTIN;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00053;FINCA;SAN ANDRES;13108;LUCIANA;Ciudad Real
00209;TRVA;SAN ANDRES;13500;PUERTOLLANO;Ciudad Real
00210;CALLE;SAN ANDRES;13500;PUERTOLLANO;Ciudad Real
00294;CALLE;SAN ANDRES;13770;VISO DEL MARQUES;Ciudad Real
00262;CALLE;SAN ANTERO;13210;VILLARTA DE SAN JUAN;Ciudad Real
00091;TRVA;SAN ANTON;13340;ALBALADEJO;Ciudad Real
00101;CALLE;SAN ANTON;13340;ALBALADEJO;Ciudad Real
00918;CALLE;SAN ANTON;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00015;AVDA;SAN ANTON;13391;ALCUBILLAS;Ciudad Real
00051;PLAZA;SAN ANTON;13391;ALCUBILLAS;Ciudad Real
00071;CALLE;SAN ANTON;13328;ALMEDINA;Ciudad Real
00786;CALLE;SAN ANTON;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00017;CALLE;SAN ANTON;13192;CABEZARADOS;Ciudad Real
00039;CALLE;SAN ANTON;13370;CALZADA DE CALATRAVA;Ciudad Real
00040;TRVA;SAN ANTON;13370;CALZADA DE CALATRAVA;Ciudad Real
00113;CALLE;SAN ANTON;13329;CARRIZOSA;Ciudad Real
00238;CALLE;SAN ANTON;13003;CIUDAD REAL;Ciudad Real
00239;PLAZA;SAN ANTON;13003;CIUDAD REAL;Ciudad Real
00596;PLAZA;SAN ANTON;13250;DAIMIEL;Ciudad Real
00050;AVDA;SAN ANTON;13640;HERENCIA;Ciudad Real
00051;CALLE;SAN ANTON;13391;ALCUBILLAS;Ciudad Real
00714;CALLE;SAN ANTON;13420;MALAGON;Ciudad Real
00076;CALLE;SAN ANTON;13170;MIGUELTURRA;Ciudad Real
00077;PLAZA;SAN ANTON;13170;MIGUELTURRA;Ciudad Real
00311;CALLE;SAN ANTON;13350;MORAL DE CALATRAVA;Ciudad Real
00348;FINCA;SAN ANTON;13100;ALCORNOCAL (EL);Ciudad Real
00383;CALLE;SAN ANTON;13100;PIEDRABUENA;Ciudad Real
00542;CALLE;SAN ANTON;13630;SOCUELLAMOS;Ciudad Real
00593;CÑADA;SAN ANTON;13240;SOLANA (LA);Ciudad Real
00798;CALLE;SAN ANTON;13700;TOMELLOSO;Ciudad Real
00205;CALLE;SAN ANTON;13160;TORRALBA DE CALATRAVA;Ciudad Real
00264;CALLE;SAN ANTON;13344;TORRE DE JUAN ABAD;Ciudad Real
00121;CALLE;SAN ANTON;13740;TORRENUEVA;Ciudad Real
00009;CALLE;SAN ANTON;13379;BELVIS;Ciudad Real
00005;CALLE;SAN ANTON;13431;VILLAR DEL POZO;Ciudad Real
00002;BARRO;SAN ANTON (A);13248;ALHAMBRA;Ciudad Real
00110;CALLE;SAN ANTON (A);13248;ALHAMBRA;Ciudad Real
00096;PLAZA;SAN ANTON (DE);13345;COZAR;Ciudad Real
00789;CALLE;SAN ANTON (DE);13200;MANZANARES;Ciudad Real
00117;CALLE;SAN ANTON (P);13390;POZO DE LA SERNA;Ciudad Real
00626;CALLE;SAN ANTON (V);13195;VALVERDE;Ciudad Real
00051;CALLE;SAN ANTONIO;13413;ALAMILLO;Ciudad Real
00902;CALLE;SAN ANTONIO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00760;CALLE;SAN ANTONIO;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00047;TRVA;SAN ANTONIO;13760;ALMURADIEL;Ciudad Real
00054;CALLE;SAN ANTONIO;13760;ALMURADIEL;Ciudad Real
00035;CALLE;SAN ANTONIO;13117;ANCHURAS;Ciudad Real
00390;CALLE;SAN ANTONIO;13260;BOLAÑOS DE CALATRAVA;Ciudad Real
00041;CALLE;SAN ANTONIO;13370;CALZADA DE CALATRAVA;Ciudad Real
00042;TRVA;SAN ANTONIO;13370;CALZADA DE CALATRAVA;Ciudad Real
00151;CALLE;SAN ANTONIO;13610;CAMPO DE CRIPTANA;Ciudad Real
00240;CALLE;SAN ANTONIO;13003;CIUDAD REAL;Ciudad Real
00534;CALLE;SAN ANTONIO;13250;DAIMIEL;Ciudad Real
00056;CALLE;SAN ANTONIO;13490;GUADALMEZ;Ciudad Real
00068;CALLE;SAN ANTONIO;13590;HINOJOSAS DE CALATRAVA;Ciudad Real
00040;CALLE;SAN ANTONIO;13110;HORCAJO DE LOS MONTES;Ciudad Real
00360;CALLE;SAN ANTONIO;13500;VILLAR (EL);Ciudad Real
00513;CALLE;SAN ANTONIO;13630;SOCUELLAMOS;Ciudad Real
00854;CALLE;SAN ANTONIO;13700;TOMELLOSO;Ciudad Real
01103;CALLE;SAN ANTONIO;13300;VALDEPEÑAS;Ciudad Real
00001;CALLE;SAN ANTONIO;13379;BELVIS;Ciudad Real
00247;CALLE;SAN ANTONIO;13210;VILLARTA DE SAN JUAN;Ciudad Real
00317;CALLE;SAN ANTONIO;13770;VISO DEL MARQUES;Ciudad Real
00094;CALLE;SAN ANTONIO (T);13594;SOLANILLA DEL TAMARAL;Ciudad Real
00090;CALLE;SAN ANTONIO ABAD;13650;PUERTO LAPICE;Ciudad Real
00343;CALLE;SAN ANTONIO ABAD;13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00018;PLAZA;SAN ANTONIO DE PADUA;13379;VILLANUEVA DE SAN CARLOS;Ciudad Real
00513;CALLE;SAN BARTOLOME;13270;ALMAGRO;Ciudad Real
00303;CALLE;SAN BARTOLOME;13640;HERENCIA;Ciudad Real
00418;CALLE;SAN BARTOLOME;13100;PIEDRABUENA;Ciudad Real
00450;CALLE;SAN BARTOLOME;13120;CASAS DEL RIO (LAS);Ciudad Real
00059;PLAZA;SAN BARTOLOME;13194;RETUERTA DEL BULLAQUE;Ciudad Real
00107;GRUPO;SAN BARTOLOME (A);13248;ALHAMBRA;Ciudad Real
00111;CALLE;SAN BARTOLOME (A);13248;ALHAMBRA;Ciudad Real
00072;CALLE;SAN BARTOLOME (DE);13279;VALENZUELA DE CALATRAVA;Ciudad Real
00158;CALLE;SAN BENITO;13410;AGUDO;Ciudad Real
00060;CTRA;SAN BENITO;13413;ALAMILLO;Ciudad Real
00446;CALLE;SAN BENITO;13270;ALMAGRO;Ciudad Real
00771;PLAZA;SAN BENITO;13580;ALMODOVAR DEL CAMPO;Ciudad Real
01059;CALLE;SAN BENITO;13580;ALMODOVAR DEL CAMPO;Ciudad Real
00023;CALLE;SAN BENITO;13130;FUENCALIENTE;Ciudad Real
00758;CALLE;SAN BENITO (Q);13428;QUILES (LOS);Ciudad Real
00018;CALLE;SAN BERNABE APOSTOL;13679;ARENAS DE SAN JUAN;Ciudad Real
00006;CALLE;SAN BERNARDO;13130;FUENCALIENTE;Ciudad Real
00069;CALLE;SAN BERNARDO;13590;HINOJOSAS DE CALATRAVA;Ciudad Real
00715;CALLE;SAN BERNARDO;13420;MALAGON;Ciudad Real
00790;CALLE;SAN BERNARDO;13700;TOMELLOSO;Ciudad Real
00017;CALLE;SAN BLAS;13328;ALMEDINA;Ciudad Real
00257;CALLE;SAN BLAS;13440;ARGAMASILLA DE CALATRAVA;Ciudad Real
00043;CALLE;SAN BLAS;13370;CALZADA DE CALATRAVA;Ciudad Real
00057;TRVA;SAN BLAS;13360;GRANATULA DE CALATRAVA;Ciudad Real
00061;CALLE;SAN BLAS;13360;GRANATULA DE CALATRAVA;Ciudad Real
00262;CALLE;SAN BLAS;13326;MONTIEL;Ciudad Real
00312;CALLE;SAN BLAS;13350;MORAL DE CALATRAVA;Ciudad Real
00205;CALLE;SAN BLAS;13730;SANTA CRUZ DE MUDELA;Ciudad Real
00204;CALLE;SAN BLAS;13300;VALDEPEÑAS;Ciudad Real
00267;TRVA;SAN BLAS;13300;VALDEPEÑAS;Ciudad Real
00769;PLAZA;SAN BLAS (DE);13200;MANZANARES;Ciudad Real
00790;CALLE;SAN BLAS (DE);13200;MANZANARES;Ciudad Real
00374;CLLON;SAN BLAS (DE);13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00280;FINCA;SAN BRUNO;13770;VISO DEL MARQUES;Ciudad Real
00507;CALLE;SAN CARLOS;13240;SOLANA (LA);Ciudad Real
00875;CALLE;SAN CARLOS;13700;TOMELLOSO;Ciudad Real
00254;CALLE;SAN CARLOS;13300;VALDEPEÑAS;Ciudad Real
00012;CALLE;SAN CARLOS BORROMEO;13660;LABORES (LAS);Ciudad Real
00507;CALLE;SAN CARLOS DEL VALLE;13005;CIUDAD REAL;Ciudad Real
00318;CTRA;SAN CARLOS DEL VALLE;13300;VALDEPEÑAS;Ciudad Real
00118;CALLE;SAN CRISTOBAL;13340;ALBALADEJO;Ciudad Real
00070;CALLE;SAN CRISTOBAL;13328;ALMEDINA;Ciudad Real
00036;CALLE;SAN CRISTOBAL;13329;CARRIZOSA;Ciudad Real
00033;CALLE;SAN CRISTOBAL;13680;FUENTE EL FRESNO;Ciudad Real
00296;CMNO;SAN CRISTOBAL;13640;HERENCIA;Ciudad Real
00313;CALLE;SAN CRISTOBAL;13640;HERENCIA;Ciudad Real
00690;CALLE;SAN CRISTOBAL;13420;MALAGON;Ciudad Real
00277;CALLE;SAN CRISTOBAL;13230;MEMBRILLA;Ciudad Real
00429;CALLE;SAN CRISTOBAL;13620;PEDRO MUÑOZ;Ciudad Real
00459;PLAZA;SAN CRISTOBAL;13620;PEDRO MUÑOZ;Ciudad Real
00045;CALLE;SAN CRISTOBAL;13341;TERRINCHES;Ciudad Real
00806;CALLE;SAN CRISTOBAL;13700;TOMELLOSO;Ciudad Real
00245;CALLE;SAN CRISTOBAL;13300;VALDEPEÑAS;Ciudad Real
00306;CALLE;SAN CRISTOBAL;13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00324;CALLE;SAN CRISTOBAL;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00338;CMNO;SAN CRISTOBAL;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00270;CALLE;SAN CRISTOBAL;13210;VILLARTA DE SAN JUAN;Ciudad Real
00258;CRRIL;SAN CRISTOBAL (DE);13179;POZUELO DE CALATRAVA;Ciudad Real
00302;CALLE;SAN DIEGO;13270;ALMAGRO;Ciudad Real
00724;CALLE;SAN ESTEBAN;13420;MALAGON;Ciudad Real
00159;AVDA;SAN ESTEBAN;13500;PUERTOLLANO;Ciudad Real
00057;CALLE;SAN FELICIANO;13500;PUERTOLLANO;Ciudad Real
00147;CALLE;SAN FELIPE;13500;PUERTOLLANO;Ciudad Real
00848;CALLE;SAN FELIPE;13700;TOMELLOSO;Ciudad Real
00206;CALLE;SAN FERNANDO;13730;SANTA CRUZ DE MUDELA;Ciudad Real
00524;CALLE;SAN FERNANDO;13630;SOCUELLAMOS;Ciudad Real
00863;CALLE;SAN FERNANDO;13700;TOMELLOSO;Ciudad Real
00295;CALLE;SAN FERNANDO;13770;VISO DEL MARQUES;Ciudad Real
00022;PLAZA;SAN FERNANDO (DE);13432;BALLESTEROS DE CALATRAVA;Ciudad Real
00916;CALLE;SAN FRANCISCO;13600;ALCAZAR DE SAN JUAN;Ciudad Real
00425;CALLE;SAN FRANCISCO;13270;ALMAGRO;Ciudad Real
00416;CALLE;SAN FRANCISCO;13710;ARGAMASILLA DE ALBA;Ciudad Real
00242;CALLE;SAN FRANCISCO;13001;CIUDAD REAL;Ciudad Real
00243;PLAZA;SAN FRANCISCO;13001;CIUDAD REAL;Ciudad Real
00121;CALLE;SAN FRANCISCO;13680;FUENTE EL FRESNO;Ciudad Real
00783;CALLE;SAN FRANCISCO;13420;MALAGON;Ciudad Real
00283;CALLE;SAN FRANCISCO;13230;MEMBRILLA;Ciudad Real
00018;CALLE;SAN FRANCISCO;13194;RETUERTA DEL BULLAQUE;Ciudad Real
00539;CALLE;SAN FRANCISCO;13630;SOCUELLAMOS;Ciudad Real
00845;CALLE;SAN FRANCISCO;13700;TOMELLOSO;Ciudad Real
00047;CLLON;SAN FRANCISCO;13300;VALDEPEÑAS;Ciudad Real
00205;CALLE;SAN FRANCISCO;13300;VALDEPEÑAS;Ciudad Real
00268;TRVA;SAN FRANCISCO;13300;VALDEPEÑAS;Ciudad Real
00307;CALLE;SAN FRANCISCO;13320;VILLANUEVA DE LOS INFANTE;Ciudad Real
00283;CALLE;SAN FRANCISCO;13230;MEMBRILLA;Ciudad Real
00475;RONDA;SAN FRANCISCO (DE);13270;ALMAGRO;Ciudad Real
00906;CALLE;SAN FRANCISCO DE ASIS;13200;MANZANARES;Ciudad Real
00441;CALLE;SAN FRANCISCO DE ASIS;13620;PEDRO MUÑOZ;Ciudad Real
00420;CALLE;SAN FRANCISCO DE ASIS;13670;VILLARRUBIA DE LOS OJOS;Ciudad Real
00149;CALLE;SAN FRANCISCO JAVIER;13500;PUERTOLLANO;Ciudad Real
